date,open,high,low,close,volume
2026-05-07,1740,1800,1738,1782.08,13715
2026-05-08,1782,1810,1770,1775.3,107053
2026-05-11,1799.98,1850,1760.06,1799.99,21163
2026-05-12,1805,1807,1780,1783.69,9323
2026-05-13,1799.99,1817.99,1750,1813.36,12677
2026-05-14,1849.5,1850,1785,1840.4,39997
2026-05-15,1855,1865,1813,1847.1,45472
2026-05-18,1847,1860,1715,1806.49,4154
2026-05-19,1838,1880,1801,1853.37,58581
2026-05-20,1890,2000,1860,1939.58,50894
2026-05-21,1946.01,2075,1946.01,2022.39,123736
2026-05-22,2057.86,2057.86,2000,2008.27,5457
2026-05-25,2025,2030,2000,2013.36,16347
2026-05-29,2020,2100,2016,2087.17,88688
2026-06-01,2100,2150,2060,2091.27,22534
2026-06-02,2061,2104,2060,2093.48,12817
2026-06-03,2100,2100,2050.02,2075.33,10985
2026-06-04,2051,2150,2051,2060.02,6542
2026-06-05,2089,2089,2050,2050.41,880
2026-06-08,2069,2069,2001,2040.34,958
2026-06-09,2032,2069.99,2000,2046.09,2329
2026-06-10,2032,2055,2010,2042.24,6782
2026-06-11,2009.25,2053,2009.25,2041.1,19964
2026-06-12,2098,2200,2000,2044.4,6143
2026-06-15,2094,2114,2048,2100.02,99547
2026-06-16,2139,2139,2079.02,2101.88,26567
2026-06-17,2080,2124,2061,2118.1,13027
2026-06-18,2150,2329.9,2095,2303.9,126565
2026-06-19,2300,2300,2178,2204.06,27852
2026-06-22,2206,2300,2206,2211.07,16286
2026-06-23,2269,2284,2215,2230.47,20122
2026-06-24,2215.01,2398,2215.01,2357.15,258264
2026-06-29,2390,2464,2325,2342.1,116376
2026-06-30,2352,2352,2310.02,2340.76,19776
2026-07-01,2321,2349,2210.11,2344.15,18660
2026-07-02,2349.47,2349.47,2285,2287.48,12297
2026-07-03,2301,2301,2190,2221.61,58199
2026-07-06,2225,2240,2200,2226.63,20446
2026-07-07,2245,2245,2190,2204.67,24480
2026-07-08,2185,2200,2144.2,2155.97,19016
2026-07-09,2144,2197.95,2120,2155.45,20360
2026-07-10,2157,2160.5,2110,2130.05,18494
2026-07-13,2139.98,2139.98,2098,2102,5576
2026-07-14,2075,2129,2010.13,2054.1,25725
2026-07-15,2082,2119,2020,2057.79,6655
2026-07-16,2064.98,2090,2044.18,2074.61,3991
2026-07-17,2074.61,2074.61,2020,2055.26,2360
2026-07-20,2038,2038,2011.1,2030.06,725
2026-07-21,2030,2053.5,2001,2041.28,20630
2026-07-22,2039,2090,2030,2075.34,42906
2026-07-23,2075.34,2080,2040,2062.76,5539
2026-07-24,2051.05,2070,2040,2046.19,2012
2026-07-27,2065,2079,2050,2074.31,2644
2026-07-28,2082,2090,2055.02,2081.83,7226
2026-07-29,2089.75,2089.75,2050,2064.58,908
2026-07-30,2064.6,2070,2040,2047.37,10292
2026-07-31,2061,2097.89,2045,2056.71,4181
2026-08-03,2056.71,2086,2051.11,2073.78,32834
2026-08-04,2073.78,2092,2055,2087.63,8522
2026-08-05,2104.98,2104.98,2075.12,2088.01,15300
2026-08-06,2082,2098,2070,2087.98,8371
2026-08-07,2097,2099.99,2075.01,2084.68,4227
2026-08-10,2117,2129,2078,2113.02,8163
2026-08-11,2120,2120,2090,2096.45,3737
2026-08-12,2113.97,2113.97,2086,2094.71,1390
2026-08-13,2098,2220,2097.88,2176.5,34759
2026-08-17,2230,2286,2200,2251.96,91736
2026-08-18,2230,2274.89,2189,2227.89,51981
2026-08-19,2212,2269.99,2212,2220.88,14468
2026-08-20,2248.99,2248.99,2181.51,2193.13,7673
2026-08-21,2222,2289.98,2190,2249.33,72789
2026-08-24,224.95,224.95,212.26,215.19,359000
2026-08-25,215.51,217,202.56,209.01,381544
2026-08-27,204,224,204,208.85,679704
2026-08-28,208.49,210,199,200.02,263978
2026-08-31,201,201.9,197,199.53,93721
2026-09-01,199.98,200.98,193,196.08,47206
2026-09-02,195,196,189,189.98,143626
2026-09-03,191,200,185,185.75,162444
