date,open,high,low,close,volume
2026-03-24,209.0,209.0,195.15,208.99,40
2026-03-25,0.0,0.0,0.0,208.99,20
2026-03-26,208.99,224.9,188.9,208.99,109
2026-03-27,208.99,218.48,188.11,200.73,165
2026-03-30,214.64,214.64,200.0,200.73,6
2026-04-01,181.01,215.84,181.01,200.73,11
2026-04-06,217.44,220.8,189.0,220.05,539
2026-04-07,221.02,221.02,220.05,220.05,36
2026-04-08,241.95,242.06,240.0,240.96,208
2026-04-09,240.96,249.97,217.05,237.88,184
2026-04-10,255.85,261.67,253.98,261.67,1591
2026-04-13,260.0,284.99,235.5,248.78,3475
2026-04-14,240.0,247.97,226.88,239.0,1404
2026-04-15,239.11,249.99,225.03,226.78,376
2026-04-16,245.25,249.46,225.0,238.81,406
2026-04-17,245.84,249.0,245.84,238.81,12
2026-04-21,215.05,261.95,215.05,253.22,241
2026-04-22,231.0,265.0,227.9,252.06,486
2026-04-23,236.0,252.0,232.11,246.53,120
2026-04-24,233.02,265.0,228.0,233.79,861
2026-04-27,253.95,253.95,226.15,233.79,77
2026-04-28,234.0,240.0,234.0,240.0,125
2026-04-29,240.0,250.0,233.11,240.0,103
2026-04-30,225.01,225.01,225.0,225.0,135
2026-05-04,225.0,240.0,225.0,239.21,320
2026-05-05,0.0,0.0,0.0,239.21,2
2026-05-06,230.01,255.0,225.01,238.76,260
2026-05-07,255.55,256.0,255.0,255.52,1158
2026-05-08,230.05,281.0,229.97,258.05,771
2026-05-11,250.0,257.0,250.0,258.05,50
2026-05-12,275.55,275.55,252.0,259.41,290
2026-05-13,260.0,260.0,251.04,259.41,80
2026-05-14,250.0,285.35,240.0,270.0,4913
2026-05-15,266.95,279.99,260.0,262.7,145
2026-05-18,286.97,286.97,237.0,238.82,785
2026-05-19,239.0,253.98,239.0,240.72,821
2026-05-20,241.0,255.0,241.0,249.93,746
2026-05-21,245.0,274.92,245.0,268.02,1754
2026-05-22,270.0,294.82,270.0,294.82,4935
2026-05-25,324.3,324.3,290.0,308.09,5229
2026-05-29,308.09,314.0,277.28,297.37,4109
2026-06-01,298.9,299.0,276.0,286.56,1462
2026-06-02,305.0,305.0,276.05,291.4,2729
2026-06-03,274.0,295.0,274.0,276.62,291
2026-06-04,278.0,294.0,277.0,287.0,461
2026-06-05,298.0,298.0,271.3,285.76,857
2026-06-08,285.0,285.0,277.1,280.0,188
2026-06-09,279.0,289.99,279.0,280.0,56
2026-06-10,280.0,285.0,280.0,281.29,124
2026-06-11,284.0,284.0,278.0,280.09,316
2026-06-12,283.9,283.9,283.9,280.09,20
2026-06-15,281.0,297.0,270.02,283.9,1042
2026-06-16,284.0,284.0,256.02,272.53,920
2026-06-17,275.0,299.78,272.53,299.42,4574
2026-06-18,300.11,318.95,286.0,295.53,8600
2026-06-19,296.0,300.0,275.0,289.43,701
2026-06-22,290.02,290.02,281.0,289.99,346
2026-06-23,298.0,300.0,277.01,286.74,2398
2026-06-24,275.0,289.75,275.0,289.0,246
2026-06-29,299.85,299.85,280.0,285.12,868
2026-06-30,280.0,288.0,280.0,285.12,115
2026-07-01,278.0,292.0,278.0,291.79,542
2026-07-02,291.79,291.79,283.0,291.79,51
2026-07-03,289.0,320.0,278.0,294.63,1265
2026-07-06,292.0,324.09,281.01,324.09,12625
2026-07-07,356.5,356.5,356.5,356.5,6491
2026-07-08,392.15,392.15,392.15,392.15,4272
2026-07-09,431.37,431.37,431.37,431.37,2280
2026-07-10,474.51,474.51,391.1,415.86,21857
2026-07-13,409.99,409.99,390.0,395.99,1555
2026-07-14,367.01,394.99,367.0,392.01,2660
2026-07-15,394.0,412.89,381.0,385.15,3103
2026-07-16,399.5,399.5,356.0,380.51,4338
2026-07-17,381.0,418.56,381.0,418.56,6231
2026-07-20,459.39,460.42,459.39,460.42,6461
2026-07-21,478.0,506.46,414.4,419.31,18049
2026-07-22,420.0,461.24,390.0,461.24,6814
2026-07-23,487.86,507.36,460.0,466.23,20978
2026-07-24,466.5,505.99,422.07,478.97,7598
2026-07-27,445.11,519.98,433.05,497.23,11170
2026-07-28,546.95,546.95,495.0,546.95,10850
2026-07-29,579.0,601.65,552.0,583.66,14660
2026-07-30,599.0,629.0,563.66,576.18,5559
2026-07-31,580.0,599.98,560.0,576.89,1386
2026-08-03,560.0,634.58,560.0,611.31,10484
2026-08-04,620.0,647.0,594.0,596.36,11710
2026-08-05,594.99,596.0,550.0,583.36,3243
2026-08-06,590.0,590.0,552.0,579.0,2177
2026-08-07,599.98,599.98,570.0,578.99,1532
2026-08-10,578.0,589.99,531.0,573.88,905
2026-08-11,585.0,585.0,531.03,561.58,778
2026-08-12,580.0,580.0,550.0,561.06,1731
2026-08-13,561.0,570.0,542.0,559.78,1937
2026-08-17,569.96,569.96,504.0,535.05,1493
2026-08-18,535.05,550.0,505.05,546.31,1311
2026-08-19,508.0,539.99,506.0,517.54,287
2026-08-20,517.54,546.46,505.0,544.79,685
2026-08-21,544.79,550.0,515.0,549.99,492
2026-08-24,549.0,567.5,512.0,520.0,1318
2026-08-25,539.99,539.99,505.0,524.99,525
2026-08-27,524.99,529.99,520.0,522.24,363
2026-08-28,510.01,527.99,510.0,520.96,126
