date,open,high,low,close,volume
2025-12-23,117.94,117.94,110.19,112.28,9
2025-12-24,117.93,117.93,110,112.28,64
2025-12-26,116.99,116.99,105,112.28,47
2025-12-29,116.98,116.99,110,113.78,317
2025-12-30,105,116,105,107.03,383
2025-12-31,117.7,117.73,110.1,115.64,1309
2026-01-01,115.64,115.64,106.1,114.53,2299
2026-01-02,108,114.49,108,113.02,2364
2026-01-05,109.1,116,109.1,113.02,133
2026-01-06,115,115,109.02,112.12,347
2026-01-07,115,115,112.11,112.14,544
2026-01-08,117,117,112.2,116.24,646
2026-01-09,116.99,116.99,110.5,116.24,3
2026-01-12,115,115,108.05,108.12,1668
2026-01-13,113.95,113.95,111,108.12,132
2026-01-14,111.11,111.63,108.2,108.23,1148
2026-01-15,110.5,110.5,108.25,108.77,612
2026-01-16,111,111,108.8,108.77,186
2026-01-19,111.5,111.5,109.1,108.77,149
2026-01-20,108,111.5,108,111,618
2026-01-21,111,111,102.02,102.19,867
2026-01-22,111,111,111,102.19,91
2026-01-23,111,111,104,106.32,236
2026-01-26,106.35,109.93,106.35,106.6,300
2026-01-27,106.6,109.97,106.6,106.6,130
2026-01-28,106.8,106.8,104,104.75,1966
2026-01-29,107.06,107.06,101,103.26,263
2026-01-30,102,107.06,100,100.75,1144
2026-02-02,107,107.06,101,100.75,201
2026-02-03,107.07,107.07,105.58,100.75,65
2026-02-04,107.06,107.06,107,100.75,75
2026-02-06,100.75,107,100.75,100.75,16
2026-02-09,107,107,107,100.75,3
2026-02-10,100.1,105.99,92.05,100.75,244
2026-02-11,95,106,95,100.75,35
2026-02-12,105.9,105.9,100.75,100.75,37
2026-02-13,92.02,110,92.02,106.65,943
2026-02-16,105,105,105,106.65,44
2026-02-17,98,102,95.99,98,613
2026-02-18,106.9,106.9,95,98,172
2026-02-19,98.01,104.95,95,98,214
2026-02-20,98,100,88.25,88.3,353
2026-02-23,97.13,97.13,85.01,86.17,753
2026-02-24,85,85,85,86.17,1
2026-02-25,86.17,94.79,85.02,86.17,104
2026-02-26,93,93,85.02,92.99,8011
2026-02-27,102,102,85,92.99,53
2026-03-02,88.02,88.02,85,85,518
2026-03-03,85,89,80,85,122
2026-03-04,93.5,93.5,93,85,11
2026-03-05,85,92,85,85,3
2026-03-06,92,92,92,85,201
2026-03-09,0,0,0,85,2
2026-03-10,93,93,93,85,111
2026-03-11,85,92.92,85,85,12
2026-03-12,84,92,84,85,47
2026-03-13,90,93,90,90.01,301
2026-03-16,0,0,0,90.01,1
2026-03-18,85,89,83.1,85,924
2026-03-19,81.03,90,81.03,85,3
2026-03-24,83,83,83,85,6
2026-03-25,88,90,88,85,219
2026-03-27,85,93,85,85,52
2026-03-30,80,89,77,85,34
2026-03-31,85,89.95,79,79.38,1344
2026-04-01,81.33,87.32,81,87.21,644
2026-04-02,87.07,87.21,87.07,87.21,57
2026-04-06,82,95.92,78.49,79,2080
2026-04-07,86.9,86.9,86.9,79,34
2026-04-08,79,86.9,79,79,394
2026-04-09,79.1,86.88,79,82.16,444
2026-04-10,90.38,90.38,80.01,90.25,501
2026-04-13,90,90,84.01,90.25,18
2026-04-14,92,92.99,83,90.25,179
2026-04-15,90.25,90.25,85.05,90.25,252
2026-04-16,90,99.28,87.1,96.23,2710
2026-04-17,87.35,105.84,87.35,99.48,469
2026-04-20,91,103,90.1,93.52,697
2026-04-21,101.99,101.99,92,93.52,130
2026-04-22,99.99,99.99,99,93.52,16
2026-04-23,99.9,99.9,92.01,93.52,22
2026-04-24,99.99,99.99,84.21,86.71,632
2026-04-27,89.97,89.98,86.11,86.71,197
2026-04-28,94.99,94.99,86.73,86.71,27
2026-04-29,87,91,78.11,84.86,317
2026-04-30,84.86,92,84.86,84.86,181
2026-05-04,93.1,93.1,87.11,84.86,68
2026-05-05,88.95,88.95,85,84.86,101
2026-05-06,90,90,89.95,84.86,67
2026-05-07,90,90,86.5,84.86,23
2026-05-08,85,93.35,85,84.86,258
2026-05-11,88.01,92.95,88.01,84.86,55
2026-05-12,93.35,93.35,85,93.35,340
2026-05-13,101.5,102.69,101,102.69,2896
2026-05-14,112.96,112.96,112.96,112.96,1952
2026-05-15,124.26,124.26,101.66,104.39,8282
2026-05-18,104.39,104.39,94.01,95.02,3106
2026-05-19,97.87,97.87,95,95.02,158
2026-05-20,95.5,96,95.5,95.02,79
2026-05-21,95.5,99.99,95.5,95.02,225
2026-05-22,95.02,104.45,90,94.88,6950
2026-05-25,95,98,94,94.88,214
2026-05-29,93.01,104.37,93.01,97.41,3681
2026-06-01,97.5,103.99,97.5,97.63,474
2026-06-02,94.11,101.99,94.11,97.63,107
2026-06-03,92.53,105.89,92.53,97.63,189
2026-06-04,102.89,102.89,95,97.63,144
2026-06-05,98.25,107.39,98.25,107.39,7530
2026-06-08,114.8,118.13,105,118.13,16111
2026-06-09,126.9,129.94,126,129.33,12504
2026-06-10,130.45,140,130.45,131.9,14703
2026-06-11,132,135.9,120,128.6,7241
2026-06-12,128,128,121,123,3318
2026-06-15,115,129,111.11,118.26,7860
2026-06-16,122,122,111,117.18,4604
2026-06-17,112,117,112,117.18,183
2026-06-18,121,121,114,116.9,1136
2026-06-19,116,121,116,117,969
2026-06-22,124.12,124.12,115.5,115.72,401
2026-06-23,120,120,114,114.14,1258
2026-06-24,114.14,114.14,112,112.11,1450
2026-06-29,119,119,110,112.11,92
2026-06-30,118,118.5,110.1,118.32,4730
2026-07-01,115,119.5,115,116.51,369
2026-07-02,119,119,112,112.04,2282
2026-07-03,112.04,115,112,113,354
2026-07-06,115.99,115.99,111.5,111.94,747
2026-07-07,116,116,113,114.99,128282
2026-07-08,114.99,126.49,110,126.49,34548
2026-07-09,139.14,139.14,139.14,139.14,32919
2026-07-10,152,152,128,137.07,74374
2026-07-13,132,150.78,130,150.78,28773
2026-07-14,162,165.86,155,162.65,51223
2026-07-15,168,178.92,155,169.75,36677
2026-07-16,169.75,186.73,165,186.73,58514
2026-07-17,191,204.99,186,200.62,66120
2026-07-20,198,212,191,210.41,37488
2026-07-21,211.03,214.9,196.13,204.46,28694
2026-07-22,196,224.91,190.06,219.28,26457
2026-07-23,230,230,211.1,223.19,28630
2026-07-24,223.21,235,210,216.33,31604
2026-07-27,224,224,209,210.03,22617
2026-07-28,210.03,212.23,195.25,207.66,19546
2026-07-29,202,205.49,190,193.06,6165
2026-07-30,196,203.5,190,200.57,26072
2026-07-31,195,200,195,199.52,1741
2026-08-03,199.52,200,183,183.63,11653
2026-08-04,183.64,189.99,175.11,176.17,8868
2026-08-05,187.99,187.99,171.04,172.22,10822
2026-08-06,172.22,179,170,177.3,8378
2026-08-07,179.9,184.55,170,181.94,35515
2026-08-10,188,188.5,179,179.05,1979
2026-08-11,171,183.99,170.01,179.81,1969
2026-08-12,170.22,180,170.22,178.49,1762
2026-08-13,172.11,180,172.11,178.37,1426
2026-08-17,173.01,177.99,173,177.24,2179
2026-08-18,183.99,183.99,169.5,177.39,2930
2026-08-19,180,180,170,174.99,1677
2026-08-20,170.61,177.89,170.01,170.31,645
2026-08-21,175.5,187.34,173,186.81,27757
2026-08-24,193,193,182,186,3875
2026-08-25,181,185.9,175.11,183.44,3907
2026-08-27,180,183,173,173.46,1082
2026-08-28,173.47,182,170,175.98,2841
2026-08-31,179.99,179.99,167,167.98,1656
2026-09-01,170,174.78,168,173.78,1188
2026-09-02,180,180,165,169.1,1925
2026-09-03,178.99,178.99,166.01,169.22,880
2026-09-04,174.99,174.99,164.05,171.43,734
