date,open,high,low,close,volume
2026-03-26,449.9,450,428,436.45,4763
2026-03-27,436.5,478,428,437.24,9472
2026-03-30,439.89,444,402.11,411.14,10227
2026-03-31,419.9,420,412,413.4,5787
2026-04-01,420,438,420,425.32,10483
2026-04-02,421.01,427.98,418,425.75,2584
2026-04-03,410.1,424.79,410,417.16,3633
2026-04-06,410.02,418,405.53,414.68,6277
2026-04-07,414.89,415,404.01,410.36,4803
2026-04-08,426,447.99,411,444.86,21174
2026-04-09,444.87,444.87,411.01,431.71,10778
2026-04-10,433.9,442,430,435,13165
2026-04-13,430,430,418,419.55,5398
2026-04-14,419,432,419,427.66,5339
2026-04-15,430.01,467.5,430.01,458.71,21062
2026-04-16,479,489,472,475.95,36996
2026-04-17,484.99,523.55,484.95,523.55,93626
2026-04-20,523.55,575.91,523.55,575.91,151023
2026-04-21,600,630,600,610.31,136773
2026-04-22,612,618,581.56,588.99,39360
2026-04-23,588.98,588.98,560.11,566.88,27913
2026-04-24,564.99,570,521,556.9,20937
2026-04-27,557,584.4,557,579.88,20316
2026-04-28,560.01,581,560.01,566.61,10428
2026-04-29,575,575,540,555.46,10251
2026-04-30,535,549.9,515.56,532.66,13817
2026-05-04,531.5,565,531.5,544.91,8396
2026-05-05,542,542,531.3,539.23,5893
2026-05-06,549,551.02,540,546.45,11450
2026-05-07,547.1,557,543.01,545.15,10722
2026-05-08,538,549.89,535,547.6,6973
2026-05-11,546,555,532,544.23,8425
2026-05-12,542.94,543.95,537.49,538.49,8664
2026-05-13,535,541,531,534.74,4131
2026-05-14,532.03,538.99,532.03,535,3313
2026-05-15,535,537,523.5,531.95,3050
2026-05-18,534.43,534.43,510.5,519.84,3034
2026-05-19,532,536.99,521,524.82,1160
2026-05-20,525,529.97,518,520.47,4329
2026-05-21,525,532,525,525.23,5382
2026-05-22,526.1,528,525,526.18,4437
2026-05-25,538.99,546.99,527.8,538.29,16022
2026-05-29,537.99,572,525.02,548.31,5971
2026-06-01,548,551.99,540.11,541.33,6126
2026-06-02,541.3,548,541.3,541.82,6791
2026-06-03,540,543.99,537.05,539.3,1257
2026-06-04,532,543,532,539.99,3517
2026-06-05,548,548,535.05,537.12,876
2026-06-08,537,554.8,514.3,540.2,9597
2026-06-09,540.2,546,535.01,539.75,1665
2026-06-10,535.02,541,535.02,536.59,4627
2026-06-11,536.6,538.75,535.11,535.85,1148
2026-06-12,536.5,545,534,539.54,6064
2026-06-15,546,546,536,537.19,10564
2026-06-16,539,544.43,539,539.44,12697
2026-06-17,535.11,543.5,535.1,539.16,12874
2026-06-18,539,543.99,537.05,543.5,10820
2026-06-19,544,575,544,554.66,63257
2026-06-22,570,570,556.5,559.01,11742
2026-06-23,560,562,550,555.87,6136
2026-06-24,560,562,555.5,558.19,10583
2026-06-29,558.19,559.65,550,551.46,11402
2026-06-30,550,550,543.01,544.44,8094
2026-07-01,544.5,549.54,541,542.12,11104
2026-07-02,547,547.6,540.11,542.95,3913
2026-07-03,545,545,488.66,540.5,6519
2026-07-06,540.5,543.8,538,541.26,11021
2026-07-07,543,543,536.01,539.16,6883
2026-07-08,536.01,539,486.1,531.28,10853
2026-07-09,532,534.99,510,530.68,3696
2026-07-10,534,537,529.62,530.43,3491
