date,open,high,low,close,volume
2026-02-06,5.8,5.8,5.58,5.67,2444487
2026-02-09,5.75,5.75,5.61,5.65,2477910
2026-02-10,5.62,5.65,5.45,5.51,4791637
2026-02-11,5.51,6.25,5.3,6.01,21171071
2026-02-12,6.05,6.29,5.81,6.02,18619063
2026-02-13,6.1,6.34,5.82,6.09,15566745
2026-02-16,6.09,6.38,5.87,6.0,25389124
2026-02-17,5.95,6.16,5.87,5.93,7648066
2026-02-18,5.95,6.08,5.91,5.94,4267145
2026-02-19,6.0,6.0,5.57,5.69,3953606
2026-02-20,5.65,5.72,4.81,5.27,5317910
2026-02-23,5.27,5.37,4.95,5.03,6151004
2026-02-24,5.01,5.13,4.85,5.07,3059946
2026-02-25,5.1,5.17,5.0,5.03,2033852
2026-02-26,5.05,5.19,4.91,5.16,2374031
2026-02-27,5.02,5.14,4.95,5.02,2299409
