date,open,high,low,close,volume
2025-03-14,13.55,13.6,13.02,13.09,36140223
2025-03-17,11.33,11.87,11.2,11.67,46581767
2025-03-18,11.8,12.04,11.67,11.82,36470727
2025-03-19,11.9,12.23,11.72,12.12,25111726
2025-03-20,12.21,12.33,11.57,11.63,45899654
2025-03-21,11.62,11.81,11.4,11.52,18341994
2025-03-24,11.5,11.6,11.3,11.35,6192531
2025-03-25,11.4,11.41,11.02,11.09,10207107
2025-03-26,11.21,11.28,10.9,10.98,16148304
2025-03-27,11.1,11.1,10.76,10.82,12408468
2025-04-03,10.92,11.18,10.81,11.05,14481408
2025-04-04,11.1,11.35,10.97,11.01,21774098
2025-04-07,10.87,10.87,9.91,10.39,34156511
2025-04-08,10.5,10.69,10.45,10.57,15984263
2025-04-09,10.6,10.6,10.33,10.37,11882507
2025-04-10,10.7,10.75,10.54,10.65,11517214
2025-04-11,10.65,11.36,10.51,11.18,33174212
2025-04-14,11.26,11.65,11.21,11.36,27341890
2025-04-15,11.4,11.7,11.1,11.17,20785866
2025-04-16,11.26,11.4,10.96,11.11,25483545
2025-04-17,11.15,11.45,11.09,11.26,23321095
2025-04-18,11.38,11.38,11.05,11.17,8925360
2025-04-21,11.18,11.56,11.03,11.42,42587808
2025-04-22,11.47,11.85,10.28,10.45,116690498
2025-04-23,10,10.44,9.91,10.04,58495594
2025-04-24,9.9,9.98,9.65,9.79,19027884
2025-04-25,9.8,9.94,9.47,9.71,19825526
2025-04-28,9.6,9.9,9.25,9.3,23705546
2025-04-29,9.25,9.54,9.05,9.48,11053553
2025-04-30,9.42,9.42,8.93,9.12,20001384
2025-05-02,9.5,9.75,9.25,9.69,20836529
2025-05-05,9.85,10.07,9.67,10.01,17036462
2025-05-06,10.07,10.07,9.75,9.79,7197925
2025-05-07,9,9.4,8.91,9.18,35773964
2025-05-08,9.25,9.42,8.18,8.68,26764712
2025-05-09,8.7,9.19,8.53,9.12,18310598
2025-05-12,10.12,10.12,9.93,10.12,30849662
2025-05-13,10.1,10.25,9.84,9.96,24175098
2025-05-14,10,10.1,9.7,9.91,16672255
2025-05-15,10,10.21,9.9,10.06,16957410
2025-05-16,10.06,10.15,9.93,9.97,8803557
2025-05-19,10,10.05,9.94,9.96,3882469
2025-05-20,10.05,10.05,9.83,9.84,7839309
2025-05-21,9.85,10.16,9.8,10.08,12589233
2025-05-22,10.12,10.2,9.97,10,7861070
2025-05-23,10.06,10.06,9.95,9.99,3963220
2025-05-26,9.99,10.02,9.88,9.91,5247439
2025-05-27,10,10,9.86,9.9,4900638
2025-05-29,9.99,10.01,9.88,9.93,3867710
2025-05-30,9.98,10.1,9.89,9.95,8023025
2025-06-02,9.95,9.98,9.88,9.9,2243730
2025-06-03,9.9,10.05,9.84,9.98,8417440
2025-06-04,10.04,10.4,9.94,10.24,29339401
2025-06-05,10.4,10.5,10.23,10.26,24182352
2025-06-10,10.26,10.55,10.25,10.37,23691053
2025-06-11,10.4,10.59,10.28,10.34,21455217
2025-06-12,10.39,10.47,10.25,10.31,14803514
2025-06-13,10.11,10.2,9.91,10.05,27555139
2025-06-16,9.99,10.24,9.95,10.19,8708025
2025-06-17,10.2,10.66,10.15,10.36,43532329
2025-06-18,10.41,10.44,10.18,10.21,9133845
2025-06-19,10.22,10.47,10.11,10.2,6920787
2025-06-20,10.39,10.39,10.06,10.13,4407617
2025-06-23,9.8,10,9.71,9.77,13746025
2025-06-24,10.1,10.4,10.01,10.23,16176155
2025-06-25,10.29,10.39,10.12,10.34,15449535
2025-06-26,10.27,10.42,10.1,10.18,7281096
2025-06-27,10.28,10.31,10.13,10.22,12401408
2025-06-30,10.28,10.47,10.19,10.35,31166339
2025-07-01,10.45,10.99,10.39,10.92,73831173
2025-07-02,11.1,11.7,11.09,11.54,89532118
2025-07-03,11.8,11.8,11.32,11.52,35061211
2025-07-04,11.5,11.74,11.36,11.66,17547639
2025-07-07,11.82,12.12,11.66,11.87,42510708
2025-07-08,11.95,12.08,11.71,11.81,22565164
2025-07-09,11.88,11.94,11.7,11.86,13157258
2025-07-10,11.55,13.05,11.55,13,155383258
2025-07-11,13.1,13.59,12.75,13.08,94133007
2025-07-14,12.97,13.24,12.89,13.09,35481923
2025-07-15,13.08,13.48,13.02,13.13,61318327
2025-07-16,13.15,13.16,12.76,13.03,26665865
2025-07-17,12.95,13.12,12.75,13.06,18863027
2025-07-18,13.1,13.1,12.68,12.74,18705405
2025-07-21,12.8,12.8,12.53,12.69,14937494
2025-07-22,12.65,13.05,12.65,12.9,17527774
2025-07-23,13,13.16,12.85,13,16353450
2025-07-24,13,14,13,13.55,113028558
2025-07-25,13.7,14,13.47,13.6,50256609
2025-07-28,13.6,13.8,13.45,13.49,23774754
2025-07-29,13.6,13.9,13.35,13.47,31941017
2025-07-30,13.5,13.8,13.35,13.72,24809434
2025-07-31,13.95,14.36,13.71,14.06,82936839
2025-08-01,14.07,14.14,13.9,13.93,15744016
2025-08-04,13.85,14.2,13.66,13.9,30628274
2025-08-05,13.93,14.01,13.77,13.83,12308750
2025-08-06,13.83,14.3,13.71,14.24,67554764
2025-08-07,14.35,14.37,14.02,14.15,21887270
2025-08-08,14.21,14.21,13.8,13.92,21258633
2025-08-11,13.98,14.12,13.8,14.08,12827238
2025-08-12,14.17,14.37,14,14.17,33326486
2025-08-13,14.25,14.52,14.2,14.26,33751962
2025-08-15,14.27,14.55,14.25,14.32,13663632
2025-08-18,14.36,14.58,14.15,14.43,20008489
2025-08-19,14.47,14.98,14.44,14.76,46060189
2025-08-20,14.86,15.12,14.85,14.92,52299000
2025-08-21,14.98,15,14.25,14.62,52059518
2025-08-22,14.74,14.85,14.46,14.55,18917586
2025-08-25,14.6,14.89,14.25,14.71,21153368
2025-08-26,14.68,14.87,14.61,14.68,10217003
2025-08-27,14.7,14.7,14.2,14.23,22319350
2025-08-28,14.25,14.57,14,14.26,31924722
2025-08-29,14.39,15.69,13.61,15.07,128751215
2025-09-01,16.58,16.58,16.1,16.58,97697793
2025-09-02,17.24,18.2,16.91,17.58,174386202
2025-09-03,17.6,17.84,17.3,17.37,51572354
2025-09-04,17.38,18.48,17.36,18.36,99494831
2025-09-05,18.49,19.95,18.4,19.69,146093956
2025-09-08,20,20.06,19.56,19.65,71442268
2025-09-09,19.7,19.8,19.1,19.66,83886261
2025-09-10,18.97,19.25,18.25,18.68,72460270
2025-09-11,18.7,18.8,18.03,18.17,33724452
2025-09-12,18.3,18.3,17.6,17.81,39006257
2025-09-15,17.81,18.88,17.42,18.57,58227128
2025-09-16,18.67,19.89,18.5,19.74,112343078
2025-09-17,21.71,21.71,21.17,21.71,84069639
2025-09-18,22.5,23.88,22.5,23.88,62741313
2025-09-19,26.26,26.27,24.85,26.26,167284767
2025-09-22,26.24,28.39,25.65,25.98,126366895
2025-09-23,26.6,26.6,25,25.22,57244356
