date,open,high,low,close,volume
2025-07-15,240.11,258.29,240.11,258.29,75013
2025-07-16,270.14,279.5,236.25,237.79,149086
2025-07-17,238.81,245,226,233.02,33496
2025-07-18,235.15,241,225,232.53,17137
2025-07-21,227.2,238,225.02,225.61,6796
2025-07-22,225.61,229.8,220,222.3,8430
2025-07-23,222.33,235,222.33,229.59,15111
2025-07-24,240.95,240.95,222.51,223.28,20192
2025-07-25,210,229,210,220.07,7106
2025-07-28,216.3,226.9,216.3,221.89,9362
2025-07-29,221.89,225,215,217.56,8756
2025-07-30,215.2,220,211,211.69,11787
2025-07-31,211.2,216.55,209,210.76,10897
2025-08-01,218.49,218.49,208.01,214.5,7964
2025-08-04,211.2,215.2,211.2,213.55,1810
2025-08-05,216,216.2,210,212.18,7315
2025-08-06,215.99,215.99,210.21,211.01,6969
2025-08-07,215,215,208,208.81,8487
2025-08-08,207,212.99,206,207.78,6480
2025-08-11,211.5,211.5,203,205.41,8194
2025-08-12,205.41,210,204.9,205,7630
2025-08-13,209.98,209.98,201.11,204.94,4649
2025-08-15,205.01,214,205.01,208.58,9554
2025-08-18,209.05,211.8,204,208.65,8665
2025-08-19,202.01,213,202.01,204.31,12450
2025-08-20,208,208,200.53,202.09,7705
2025-08-21,202.09,205,200,202.57,8089
2025-08-22,205.99,206.9,201,202.18,3917
2025-08-25,207,207,200,203.37,7996
2025-08-26,207.5,207.5,203,207.01,9201
2025-08-27,207,207,200.01,203.09,3174
2025-08-28,202,206.9,202,202.34,1171
2025-08-29,205,209,201,201.09,3717
2025-09-01,205.49,205.53,202,204.89,6381
2025-09-02,206.89,210,205,208.51,11795
2025-09-03,205,212.99,205,207.35,3446
2025-09-04,207,210,205,206.44,4772
2025-09-05,205.5,205.5,202,202.51,9994
2025-09-08,208,208,202,205.27,11930
2025-09-09,207.98,207.99,202,203.56,1566
2025-09-10,206.99,206.99,199,200,20298
2025-09-11,200,201.5,200,200.12,11363
2025-09-12,201.01,201.75,198,200.5,3677
2025-09-15,202,202.74,199.02,199.86,5161
2025-09-16,195,201.69,195,200.26,16916
2025-09-17,202.99,202.99,197.5,197.76,4516
2025-09-18,200,200,195,196.02,7084
2025-09-19,195,198.5,194,195.89,5118
2025-09-22,195.89,198,193,194.19,16302
2025-09-23,194.19,196.89,186.5,188.58,10447
2025-09-24,190,195.89,184.01,184.79,9732
2025-09-25,190,190,181.01,186.72,3979
