date,open,high,low,close,volume
2025-08-05,31,31,29,29.86,21952
2025-08-06,30.04,31.49,28.05,29.61,31398
2025-08-07,30.7,31.8,29.56,29.77,128843
2025-08-08,29.01,30.5,27.77,28.06,110033
2025-08-11,28.9,29.49,28.12,28.14,13059
2025-08-12,29.8,29.8,27.53,28.12,13644
2025-08-13,28.98,29.7,28.12,28.76,37826
2025-08-15,29.9,29.97,28.32,28.4,6078
2025-08-18,29.49,29.49,28.03,28.72,11163
2025-08-19,28.8,29,28.02,28.83,21749
2025-08-20,29.05,29.49,28,28.84,26707
2025-08-21,29.1,29.1,28.15,28.31,8365
2025-08-22,29,29.4,28.11,28.86,18979
2025-08-25,29.6,30.15,28.21,30,25500
2025-08-26,30.98,32.99,29.25,31.23,29213
2025-08-27,31.3,32.49,30,31.7,16927
2025-08-28,31.71,34.5,31,33.66,142919
2025-08-29,33.66,34.1,32,32.27,32006
2025-09-01,32.27,33.99,31.5,32.47,19858
2025-09-02,32,32.47,31.5,31.54,32642
2025-09-03,32.13,32.13,30.5,31.23,2940
2025-09-04,31.29,32,30.3,31.23,12710
2025-09-05,33,33,30.06,32.35,13820
2025-09-08,32.6,32.6,30.1,31.34,7251
2025-09-09,30.25,32,29.5,30.51,10628
2025-09-10,29.05,31.98,29.05,30.37,17368
2025-09-11,31.3,31.3,30.11,30.27,13178
2025-09-12,30.3,31.65,29.51,29.72,3361
2025-09-15,31.99,31.99,30,30.12,3291
2025-09-16,30.95,30.95,29.95,30.01,26523
2025-09-17,30.49,31.1,30,31.08,14274
2025-09-18,32.2,34.19,31.05,32.99,98480
2025-09-19,35,35.9,33.01,33.66,31287
2025-09-22,33.7,33.9,32.45,32.6,11518
2025-09-23,33,34.96,30.05,32.66,23384
2025-09-24,33.7,33.7,32.01,33.34,2249
2025-09-25,33.34,34.2,32.16,32.97,60189
2025-09-26,32.64,34.95,32,32.88,16126
2025-09-29,33.4,33.4,32,32.48,15486
2025-09-30,32.6,32.6,32,32,3749
2025-10-01,32,32.2,31.01,31.03,10011
2025-10-02,32,32,31.05,31.13,46693
2025-10-03,32,32.99,30.01,31.13,30676
2025-10-06,31.13,31.8,30.55,30.87,7428
2025-10-07,31.79,33.9,31.02,32.5,46872
2025-10-08,33.06,35.75,33.06,35.75,467867
2025-10-09,39.33,39.33,39.33,39.33,33141
2025-10-10,43.26,43.26,43.26,43.26,93001
2025-10-13,44.8,44.9,39.11,44.21,583242
2025-10-14,43,45.7,41.52,44.93,234576
2025-10-15,44,47,42.2,45.02,154491
2025-10-16,45,48.65,45,47.75,1212051
2025-10-17,47.01,48.3,44,46.23,434509
2025-10-20,46,46,42.15,43.66,108323
2025-10-21,44,45.9,41.87,45.89,442795
2025-10-22,46,46,42.5,43.12,462882
2025-10-23,43.86,43.98,43,43.15,78673
2025-10-24,44.35,45.33,42.5,42.5,57450
2025-10-27,43,45,38.5,41.78,228662
2025-10-28,41.8,44.9,40,41.18,169433
2025-10-29,42,42.83,39.5,40.03,115029
2025-10-30,40.89,41.6,40.8,41.08,13520
2025-10-31,41.08,42.49,40.5,41.37,10610
2025-11-03,41.1,42.05,39.76,39.77,185855
2025-11-04,40.99,40.99,38.58,39.27,145314
2025-11-05,40.5,40.5,38.5,38.66,115446
2025-11-06,39.74,41,38.51,38.58,124734
2025-11-07,39.99,40.02,39.1,39.95,11330
2025-11-10,41,41,39.14,40.95,21159
2025-11-11,40,41.15,39.51,40.09,6132
2025-11-12,40.75,40.75,39.62,39.62,1782
2025-11-13,40.8,40.8,39,39.06,68078
2025-11-14,40,40,35.15,36.94,172463
2025-11-17,37.11,39.5,37.11,38.52,5013
2025-11-18,38.52,39.98,37,39.77,11835
2025-11-19,39.01,39.65,39.01,39.49,14241
2025-11-20,39.65,39.77,39.65,39.75,1372
2025-11-21,40,40.95,40,40.48,6564
2025-11-24,40,40.86,39.5,40,4288
2025-11-25,40,40.2,39,39.44,591
2025-11-26,40,40.42,39,39.1,2422
2025-11-27,39.69,40,39,39.2,1293
2025-11-28,39.96,40.4,39.26,40.4,13421
2025-12-01,40.4,40.4,38.06,38.99,357634
2025-12-02,40,40.65,39.2,40,208049
2025-12-03,40,40.48,39.5,39.57,4304
2025-12-04,40,40.24,39.56,40,1313
2025-12-05,40.59,44,40,43.14,191460
2025-12-08,43.75,47,43.75,46.13,110441
2025-12-09,47,47,41.54,42.93,49552
2025-12-10,44.95,44.95,39.01,40.71,28648
2025-12-11,41.8,42.8,39,40.39,9642
2025-12-12,41,43.6,41,42.23,9266
2025-12-15,40.7,43.48,40.7,42.25,14443
2025-12-16,42,42.5,41.5,41.73,5392
2025-12-17,42.99,42.99,40.4,41.69,4420
2025-12-18,42.88,42.88,40.41,40.52,17760
2025-12-19,39.52,41.5,39.52,40.85,1950
2025-12-22,40.99,41,39.53,39.9,20966
2025-12-23,40.5,40.73,39.21,40.59,17449
2025-12-24,39.1,40.8,39.1,40.05,6533
2025-12-26,40.5,41.55,39.8,40.12,39269
2025-12-29,40.98,41,39.8,40.24,23265
2025-12-30,39.22,40.4,39.08,39.9,4212
2025-12-31,40,42,39.81,41.99,20574
2026-01-01,42,42,40.28,40.85,3238
2026-01-02,40.35,41.48,40.03,40.95,15122
2026-01-05,40.27,41,40.26,40.98,28003
2026-01-06,40.2,41.47,40.11,40.68,33953
2026-01-07,40.81,41.39,40.5,41.23,54603
2026-01-08,41.5,41.85,40.56,40.72,25262
2026-01-09,40.81,44,40.81,42.78,17014
2026-01-12,42.35,42.35,41.12,41.5,23976
2026-01-13,41.22,41.9,40.67,41.14,9272
2026-01-14,41.14,41.74,40.7,41.07,1095
2026-01-15,40.7,41.58,40.7,41.28,1327
2026-01-16,41.5,41.5,40,40.56,12947
2026-01-19,40.56,41.36,39.75,41,25074
2026-01-20,41,41.5,40.52,40.8,47921
2026-01-21,40.39,41,40.05,40.91,13423
2026-01-22,40.98,42.99,40.26,41.22,19870
