date,open,high,low,close,volume
2025-11-06,29.95,30.97,28,30.47,2195
2025-11-07,30.45,31,29.51,30.47,822
2025-11-10,30.9,31.75,29.5,31.4,1745
2025-11-11,31.49,32.4,29.1,31.51,2707
2025-11-12,31.51,32.5,28.65,31.53,5615
2025-11-13,30,32.93,30,32.89,1178
2025-11-14,32.95,33.5,29.7,29.93,41847
2025-11-17,29.55,30.89,29.55,30,5669
2025-11-18,30,30,29.5,29.89,4446
2025-11-19,29,29.99,29,29.98,2405
2025-11-20,29.99,30.95,29.4,30.63,1950
2025-11-21,30.9,31,29,29.45,3098
2025-11-24,29.2,29.6,28.66,28.81,575
2025-11-25,28.4,30,28.15,29.6,1250
2025-11-26,29.01,29.01,26.64,27.45,18330
2025-11-27,27.5,28.49,26.12,27.79,5926
2025-11-28,27.98,28,27.5,27.99,758
2025-12-01,27.13,28.25,27.13,28.08,1101
2025-12-02,28.5,28.5,28.4,28.08,201
2025-12-03,28.25,28.25,28.25,28.08,1
2025-12-04,27,28.08,26.55,27.99,2247
2025-12-05,28.08,28.08,27,27.18,2230
2025-12-08,27.49,27.6,27.49,27.51,2858
2025-12-09,27.89,27.89,27,27.05,3210
2025-12-10,27,27.97,26.5,27.04,9000
2025-12-11,27.9,28.02,27,28.01,4855
2025-12-12,28.25,28.5,27,27.11,9150
2025-12-15,27.25,28.5,27.25,27.55,8156
2025-12-16,28,30,27.97,29.94,45310
2025-12-17,30.5,30.5,28.02,29.69,12245
2025-12-18,28.1,29.69,26.8,29.29,6007
2025-12-19,29.29,30,28.1,29.89,2205
2025-12-22,29.82,29.85,29.45,29.64,1651
2025-12-23,30.49,30.49,29.77,29.84,1083
2025-12-24,30.49,30.49,29.01,29.37,1047
2025-12-26,28.5,29.3,28.5,29.08,763
2025-12-29,29.01,29.01,28.5,29.08,311
2025-12-30,29.01,31,28.51,29.84,3768
2025-12-31,29.02,30,28.5,29.99,1947
2026-01-01,30.9,30.9,28.11,29.95,1408
2026-01-02,29.95,29.95,29.5,29.95,300
2026-01-05,30.9,31,29.75,29.93,2402
2026-01-06,29.31,30.79,28.75,29.89,5340
2026-01-07,30,31,26.9,27.61,12394
2026-01-08,28.88,29.9,27.61,28.98,3451
2026-01-09,28.11,30,28.11,29.86,1807
2026-01-12,29.01,30.5,29.01,30.31,2001
2026-01-13,29.5,30.31,29.5,30.26,4778
2026-01-14,29,29.98,27.4,29.76,3050
2026-01-15,29,29.89,29,29.76,97
2026-01-16,30.24,30.29,29.5,29.85,2003
