date,open,high,low,close,volume
2025-03-13,220,224.75,220,221.78,8122
2025-03-14,224.73,226.98,222.02,224.23,22696
2025-03-17,226,226,207,216.63,214844
2025-03-18,217.25,217.25,209,210.52,106105
2025-03-19,212.99,217.01,210.2,213.99,69056
2025-03-20,214.98,219.24,214,218.53,62454
2025-03-21,220.48,225,217.01,218.17,37485
2025-03-24,224.98,224.98,212,214.54,73040
2025-03-25,212.15,214.5,210,211.85,20579
2025-03-26,214,217,212.5,214.02,20918
2025-03-27,215,216.5,211.5,213.2,25829
2025-04-03,214.89,215,211.52,214.53,20389
2025-04-04,215,220,209,211.55,29437
2025-04-07,210.5,210.5,191,199.72,96311
2025-04-08,202,213,193,209.32,92082
2025-04-09,205.2,205.2,197,200.03,75978
2025-04-10,204.51,205,201.02,202.56,34912
2025-04-11,203,203,198,199.56,31841
2025-04-14,199.56,215.99,199.51,213.68,178437
2025-04-15,213.68,215.9,210.11,211.52,56525
2025-04-16,213.98,216.98,210,211.68,93464
2025-04-17,213.8,218.9,211,211.89,109342
2025-04-18,209.1,213,202,204.59,119692
2025-04-21,205.01,214,202.16,207.12,139870
2025-04-22,209.94,213,208,209.29,143506
2025-04-23,210,212,200,204.71,63660
2025-04-24,203.9,203.9,192.02,194.11,77940
2025-04-25,194.5,202,194.5,198.75,48276
2025-04-28,200,202,182.1,188.25,65956
2025-04-29,202.5,202.5,186,191.21,43958
2025-04-30,190.98,190.98,180,183.04,34909
2025-05-02,183.03,194,183.03,189.68,51021
2025-05-05,191.98,195.9,184,190.68,36689
2025-05-06,190,192.44,185,185.72,19417
2025-05-07,168,184.01,168,175.66,35721
2025-05-08,179.98,186.99,158.09,158.09,58694
2025-05-09,158,165,145,163.39,59280
2025-05-12,178.99,179.73,172.1,179.73,66369
2025-05-13,180,184,175.01,177.05,41172
2025-05-14,179.95,189,176.65,183.33,76357
2025-05-15,186.8,201.66,182.1,201.66,388843
2025-05-16,206,211.98,195,196.36,345606
2025-05-19,197.98,200,195.11,198.28,57394
2025-05-20,197.97,197.97,194,196.44,15104
2025-05-21,195,199,192,197.77,51934
2025-05-22,198.95,198.95,195,195.22,31471
2025-05-23,196.9,197,192.1,192.85,39034
2025-05-26,193.03,194.9,189,190.96,22898
2025-05-27,191.97,191.97,187,187.6,20510
2025-05-29,189.99,198,186.04,195.83,66942
2025-05-30,196.97,196.97,194.03,194.38,18590
2025-06-02,194.98,208,194.98,198.06,200101
2025-06-03,199,201.98,195.03,196.09,39649
2025-06-04,195.97,198.85,195,195.47,19970
2025-06-05,195.97,197,195.21,195.88,23940
2025-06-10,196.97,198,194,195.13,16051
2025-06-11,196.97,197.97,194,195,36025
2025-06-12,196.9,196.9,191,193.21,49270
2025-06-13,192,192,187,188.42,38869
2025-06-16,189.97,189.97,187.5,188.99,15609
2025-06-17,189,193.97,188,190.12,19642
2025-06-18,191,191.97,188.05,188.97,12803
2025-06-19,189.97,190.97,184.7,185.04,81688
2025-06-20,184.97,188.45,184,184.23,31671
2025-06-23,183,184,175,176.84,63864
2025-06-24,182,188.89,182,187.03,22861
2025-06-25,187,187,185,186.95,3770
2025-06-26,185.03,198.29,185.03,192.27,69842
2025-06-27,192.97,195.6,192,192.63,19151
2025-06-30,192,195.75,190.1,194.05,59520
2025-07-01,196.97,198,194.02,194.49,42236
2025-07-02,194.97,200.9,193.5,198.05,67858
2025-07-03,196.98,199,195,197.8,32149
2025-07-04,196.98,201.97,196.4,200.64,48439
2025-07-07,201,202.5,198.03,201.61,51357
2025-07-08,200.97,201.97,198.5,199.28,18984
2025-07-09,198,199.99,197,199,26348
2025-07-10,198.97,217.9,197,208.14,516520
2025-07-11,210.05,214.98,210,212.12,300757
2025-07-14,214.97,214.97,209,211.09,76446
2025-07-15,211.09,221,205,209.11,632539
2025-07-16,207,213.99,205.1,208.78,297553
2025-07-17,212.95,214.97,208.25,208.73,308295
2025-07-18,210,212,207.03,208.34,267771
2025-07-21,205.02,210,203,206.58,209488
2025-07-22,204.1,219,204,215.36,336172
2025-07-23,221.01,224,213,220.03,524714
2025-07-24,219,219.75,212.12,214.42,263076
2025-07-25,214,217.9,207.28,209.5,73437
2025-07-28,208,217.5,207,210.72,182897
2025-07-29,215,215,207,207.73,74103
2025-07-30,208,210,206.8,207.09,26554
2025-07-31,207,210.63,207,207.86,25898
2025-08-01,207,209.99,203.25,204.86,46110
2025-08-04,205.05,209.99,204,205.45,17197
2025-08-05,205.51,209.89,205.51,207.31,29450
2025-08-06,208.8,208.8,206,206.53,21370
2025-08-07,208.25,211.99,206.01,207.99,27439
2025-08-08,211.29,211.29,207.12,207.98,7870
2025-08-11,209.3,212,207,208.52,17632
2025-08-12,210,213.95,205,207.75,63882
2025-08-13,209.98,209.98,205,206.4,17771
2025-08-15,206.4,210.99,206.01,210.03,18949
2025-08-18,210,212.8,206,211.71,48939
2025-08-19,212.03,212.9,208.63,211.16,33854
2025-08-20,211.5,213.49,210,211.7,46308
2025-08-21,211.75,212.47,205,207.22,62932
2025-08-22,208.5,210.5,208.03,209.87,19176
2025-08-25,210,214,207.15,211.46,40881
2025-08-26,211.4,218.49,210.11,211.34,131020
2025-08-27,213.98,213.98,210,210.45,16024
2025-08-28,209.99,211.88,208,208.61,30543
2025-08-29,211,214.89,208.05,211.07,44202
2025-09-01,211,212.99,210.5,211.79,11675
2025-09-02,212,214,208.02,210.95,37217
2025-09-03,212,212,205,206.17,65067
2025-09-04,208.95,210,205.51,207.79,9514
2025-09-05,205.25,207.97,205.25,205.98,9059
2025-09-08,206.8,206.99,203,203.99,36080
2025-09-09,203.96,208,203,203.25,6472
2025-09-10,204,207,201.4,205.81,19160
2025-09-11,207.5,210,203.22,204.22,36172
2025-09-12,206.3,212,204,210.14,65532
2025-09-15,213.98,218,211.05,214.69,106260
2025-09-16,214.5,220,214.5,217.12,90021
2025-09-17,217.5,217.51,215.11,216.7,26268
2025-09-18,216.98,220,215.56,215.98,18787
2025-09-19,217,237,217,225.32,254282
2025-09-22,228.99,233.89,227,231.45,356391
2025-09-23,231,231,216.11,220.34,167308
2025-09-24,212.03,225,212.03,222.95,75459
2025-09-25,222.95,222.95,218,218.79,21864
2025-09-26,216,224.89,216,217.11,17430
2025-09-29,221,223.26,217,219.63,16292
2025-09-30,219.63,219.63,214,214.89,18071
2025-10-01,214.25,216.8,212,213.45,15836
2025-10-02,212.4,215.98,209.75,213.71,14385
2025-10-03,218,218,211.53,213.12,11782
2025-10-06,213.12,214.5,205.02,209.98,8917
2025-10-07,212.1,212.1,206.01,208.93,6096
2025-10-08,208,209.9,207,207.12,4973
2025-10-09,206,215,204.8,210.31,48318
2025-10-10,212,212,207,207.8,12610
2025-10-13,209.9,209.9,202.22,204,9246
2025-10-14,209,222,204.18,217.14,63216
2025-10-15,219,219,210.05,212.94,86047
2025-10-16,213,214.88,211,212.93,21361
2025-10-17,212,213.51,209.01,211.99,18112
2025-10-20,214,215,209.15,212,4835
2025-10-21,213,216,212,214.64,36355
2025-10-22,212,214,210,213.06,23388
2025-10-23,211.01,213.72,209,209.01,6044
2025-10-24,209.04,212.97,208.8,211.61,1019
2025-10-27,210,211.24,208,208.25,2949
2025-10-28,212.89,212.89,203,205.12,7684
2025-10-29,202.01,210,200,205.14,14358
2025-10-30,208.99,209,200,202.84,31743
2025-10-31,202.84,209.9,195.01,202.18,38815
2025-11-03,205,205,200,200.56,18295
2025-11-04,200.01,208.5,199,201.38,19635
2025-11-05,200.05,203,198,198.04,6233
2025-11-06,201.85,201.85,195.51,196.15,10686
2025-11-07,198.89,200,194,196.53,14506
2025-11-10,197.99,198,196,197.93,63393
2025-11-11,198,199.5,193,194.38,5802
2025-11-12,196,196.74,192.5,196.25,2366
2025-11-13,195,197,194,194.25,3796
2025-11-14,198.99,199,194,196.97,2799
2025-11-17,198.99,198.99,192.4,195.16,4714
2025-11-18,195,196,195,195.32,1564
2025-11-19,195,196.9,194.01,194.97,5844
2025-11-20,196,197,194.5,196.23,1981
2025-11-21,195,195.95,190.12,194.99,2328
2025-11-24,196,199,194,196.46,2092
2025-11-25,195.8,196,193,194.01,1897
2025-11-26,194,195.9,190.01,193.97,57269
2025-11-27,195,195.99,190.12,194.68,5853
2025-11-28,195.9,195.99,193.03,193.75,5753
2025-12-01,193.75,200,193.75,196.36,17221
2025-12-02,196.36,197.54,194.2,195.34,4177
2025-12-03,194.5,194.75,193,193.28,2324
2025-12-04,194,196,191,192.71,10718
2025-12-05,194.98,196.9,192.1,196.15,3254
2025-12-08,195.5,196.96,195,195.02,3810
2025-12-09,196.89,196.89,192.5,194.2,2198
2025-12-10,192.41,196.2,192.41,195.95,10547
2025-12-11,196.99,197,194,194.01,4700
2025-12-12,194,197.79,190.51,194.62,1727
2025-12-15,195.98,195.98,192.01,193.06,6479
2025-12-16,194.98,195.79,192.1,193.75,6741
2025-12-17,193.99,194,187,187.15,8626
2025-12-18,190,194.99,190,193.22,6876
2025-12-19,193.99,194,187.11,190.29,6213
2025-12-22,192.99,193,190.01,190.4,4367
2025-12-23,189.01,191.01,181,191,1838
2025-12-24,189,191.3,188,191.3,1488
2025-12-26,190,190.98,182,190.5,1777
2025-12-29,190,191.99,188.56,190.88,2212
2025-12-30,190.99,191,189.01,189.95,3939
2025-12-31,191,191,183.79,185.59,8944
2026-01-01,186.01,190,186.01,188.15,5941
2026-01-02,186.5,190,184,189.98,2347
2026-01-05,189.99,205,189.98,197.59,22893
2026-01-06,197.59,198.99,194,197.94,8209
2026-01-07,198,198,195,195.95,19058
2026-01-08,197,199,194.63,194.86,14095
2026-01-09,195.01,199.99,193,194.15,4073
2026-01-12,197,199,190.01,196.28,16003
2026-01-13,197.88,197.88,190,192.04,10171
2026-01-14,191.22,195,191.22,191.69,168
2026-01-15,192,192.98,188,192.49,11296
2026-01-16,190.01,193,188.11,191,2671
2026-01-19,192.98,192.98,190,190.27,5757
2026-01-20,190.2,195,190.01,192.69,25432
2026-01-21,192,205,192,198,46672
2026-01-22,201,202.89,190.11,194.21,13242
2026-01-23,194.21,195.98,191.04,193.18,1314
2026-01-26,193.18,197,193.18,196.47,30854
2026-01-27,195.51,210,195.01,205.18,76871
2026-01-28,206,208,197,197.08,22800
2026-01-29,197.08,199.9,193.5,194.03,8233
2026-01-30,194.1,197.9,194,196.03,1507
2026-02-02,194,196.99,190.01,192,3593
2026-02-03,195.99,195.99,192.01,193,5560
2026-02-04,192.02,193.01,191.5,192.03,4923
2026-02-06,196.9,196.9,191.3,194.5,1205
2026-02-09,194.49,194.5,190.25,192.93,812
2026-02-10,195.52,195.52,181,190.66,7543
2026-02-11,189.1,192.8,189.1,191.36,5868
2026-02-12,194,194,187,187.35,2878
2026-02-13,192,192,187.37,188.78,736
2026-02-16,189.56,190.42,183,186,3191
2026-02-17,191,192,182,183.1,10297
2026-02-18,184,187.02,183,184.49,4419
2026-02-19,183.65,183.99,180,180.01,7942
2026-02-20,183.79,183.8,172.25,174.7,8140
2026-02-23,178,178,175,175.12,1828
2026-02-24,175.86,179.87,165,166.73,6196
2026-02-25,167.02,170,167,167.81,4596
