date,open,high,low,close,volume
2026-07-17,58.99,63.12,52.51,58.17,56480
2026-07-20,58.17,63.99,53.11,63.98,57123
2026-07-21,70.38,70.38,57.58,59.68,26573
2026-07-22,58.99,58.99,53.71,53.76,52506
2026-07-23,53.76,59.14,53.76,59.14,68475
2026-07-24,59.77,61.8,53.23,53.26,57892
2026-07-27,53.27,55.99,50.56,53.04,36209
2026-07-28,53.04,54.8,50.56,51.25,2976
2026-07-29,50.3,53.79,50,50.01,6206
2026-07-30,50,55.01,50,55.01,45232
2026-07-31,57,57,51.5,52.07,11319
2026-08-03,52.11,53.47,50,50.67,7329
2026-08-04,54,54,50.68,50.67,520
2026-08-05,50.67,55.74,50.67,55.74,93502
2026-08-06,56.9,58,53.41,56.81,19030
2026-08-07,53,59.99,51.3,52.52,16661
2026-08-10,55.48,55.48,51.12,55.07,1662
2026-08-11,58.45,58.45,53.52,55.49,2507
2026-08-12,52.01,58.58,52.01,54.76,2651
2026-08-13,57,57,52.07,55,2119
2026-08-17,53.32,56.5,53.32,54.8,7441
2026-08-18,56,56,50,51.51,10971
2026-08-19,51.62,54.54,49.1,51.1,3053
2026-08-20,53.89,53.89,51,51.1,305
2026-08-21,53.89,53.89,52.96,53.67,1633
2026-08-24,51,54.93,50.21,50.51,4007
2026-08-25,51,52.48,49.5,50.93,1343
2026-08-27,52.96,52.96,50.93,50.93,55
2026-08-28,51.99,53.78,48.5,48.57,1334
2026-08-31,51,53.43,50,50.03,37946
2026-09-01,51,52.99,48,49.55,2837
2026-09-02,49.56,54.51,49.01,54.51,36616
2026-09-03,57.86,59,52,53.26,20381
2026-09-04,48.31,53.85,48.31,52.26,5791
