date,open,high,low,close,volume
2026-05-14,5.81,6.15,5.65,5.74,23586232
2026-05-15,5.77,5.9,5.6,5.64,5957550
2026-05-18,5.75,5.78,5.3,5.41,1791385
2026-05-19,5.35,5.64,5.35,5.43,2195897
2026-05-20,5.43,5.65,5.41,5.5,850864
2026-05-21,5.65,5.83,5.51,5.62,3714266
2026-05-22,5.66,5.79,5.51,5.56,2021555
2026-05-25,5.71,5.73,5.52,5.55,739276
2026-05-29,5.62,5.63,5.42,5.49,1552097
2026-06-01,5.55,5.55,5.42,5.43,604390
2026-06-02,5.4,5.49,5.35,5.39,610051
2026-06-03,5.4,5.45,5.3,5.37,1264085
2026-06-04,5.45,5.55,5.32,5.45,1369348
2026-06-05,5.54,5.54,5.41,5.45,1027886
2026-06-08,5.45,5.7,5.31,5.5,2852848
2026-06-09,5.62,5.75,5.51,5.54,4337416
2026-06-10,5.6,5.63,5.48,5.49,982565
2026-06-11,5.58,5.6,5.45,5.49,655210
2026-06-12,5.5,5.64,5.47,5.49,1739449
2026-06-15,5.56,5.61,5.45,5.52,729822
2026-06-16,5.57,5.83,5.5,5.62,4949466
2026-06-17,5.7,6.08,5.7,5.82,17209992
2026-06-18,5.9,5.94,5.61,5.63,2233915
2026-06-19,5.67,5.74,5.5,5.53,1509673
2026-06-22,5.57,5.58,5.37,5.44,2138654
2026-06-23,5.44,5.8,5.4,5.44,1925796
2026-06-24,5.5,5.63,5.4,5.51,1128100
2026-06-29,5.51,5.55,5.39,5.41,1197462
2026-06-30,5.48,5.76,5.37,5.63,2310797
2026-07-01,5.58,5.73,5.55,5.57,1471691
2026-07-02,5.61,5.72,5.56,5.58,2077955
2026-07-03,5.6,5.69,5.54,5.55,461467
2026-07-06,5.65,5.97,5.6,5.89,5712178
2026-07-07,5.97,6.44,5.85,6.27,37977565
2026-07-08,6.2,7.18,5.86,6.84,63958482
2026-07-09,6.85,7.84,6.7,7.84,58382446
2026-07-10,8.07,8.07,7.31,7.41,33568457
2026-07-13,7.05,7.58,7,7.15,15260941
2026-07-14,7.09,7.32,6.65,6.77,13297697
2026-07-15,6.9,7.61,6.81,7.42,15426163
2026-07-16,7.52,7.74,7.17,7.3,16024307
2026-07-17,7.4,7.4,7,7.05,4850065
2026-07-20,7.05,7.19,6.94,7.05,4195493
2026-07-21,7.14,7.22,7.03,7.05,2881320
2026-07-22,7,7.13,6.9,6.94,2746406
