date,open,high,low,close,volume
2024-12-18,291.8,291.8,276,278.99,2503869
2024-12-19,279,282,255.22,260.7,1501116
2024-12-20,260.02,270.6,250,268.01,1056153
2024-12-23,275,285,269,283.27,2679700
2024-12-24,285.73,295.5,274,277.47,3594553
2024-12-26,275,288,273.5,285.85,2075544
2024-12-27,284.99,294.45,281,283.93,2019051
2024-12-30,286,291.5,283.5,287.12,1108715
2024-12-31,289.99,298.25,289.89,294.38,3085843
2025-01-01,295.6,323.82,295,321.41,8245911
2025-01-02,311,315,302.6,306.08,5227971
2025-01-03,306,307.99,296.12,303.14,2250854
2025-01-06,304,310,293.21,307.03,3336887
2025-01-07,307.7,309,295.75,306.11,1589948
2025-01-08,308,318.49,292.45,296.82,5677990
2025-01-09,300,311.75,297,307.91,3430594
2025-01-10,307.98,322,305.06,319.97,3546626
2025-01-13,339,351.97,332.1,351.97,6587209
2025-01-14,362.48,387.17,362.48,387.17,9329505
2025-01-15,394.9,425,392,406.48,10177838
2025-01-16,401.99,409.99,388,398.84,4623074
2025-01-17,400,438.72,394.01,438.72,6707137
2025-01-20,450,479,442.18,452.4,6859663
2025-01-21,455,464,438.12,444.63,4506409
2025-01-22,440.5,457.2,408,418.09,5599284
2025-01-23,415.25,441.98,410,435.16,3350490
2025-01-24,444.9,476.1,435.01,455.25,7078182
2025-01-27,460,465.9,446,451.67,2077763
2025-01-28,449.99,477.99,445,472.46,4250950
2025-01-29,475,494,464.5,469.81,4439419
2025-01-30,471.5,481.99,463.01,469.45,2376701
2025-01-31,467.77,480.9,465.75,468.04,2118052
2025-02-03,471.89,475,461.01,465.12,1531938
2025-02-04,470,475,418.61,429.7,4192398
2025-02-06,432,434.97,401.25,416.24,3446494
2025-02-07,416.25,441.96,402.15,433.46,3476711
2025-02-10,445,469.89,438,467.3,6240115
2025-02-11,469,473.97,452.6,456.08,2927197
2025-02-12,458.89,468,455.51,464.89,2854255
2025-02-13,467.8,481.5,462.1,467.8,4513499
2025-02-14,467.79,473,442,450.72,2008302
2025-02-17,454.72,454.72,440,440.76,872730
2025-02-18,443,455,438.5,452.55,1071181
2025-02-19,455.1,457,446,447.22,488363
2025-02-20,447.5,449.56,440,441.14,544633
2025-02-21,443.45,465.5,440,458.34,1872531
2025-02-24,461,461,450,454.09,827706
2025-02-25,456,459.9,445,447.15,506510
2025-02-26,448.95,453.1,435,440.38,714227
2025-02-27,454,454.5,442,445.23,1664491
2025-02-28,446.01,448.48,431.25,433.47,844618
2025-03-03,434,436,424,425.77,231469
2025-03-04,428.98,440.01,421.11,439.08,457929
2025-03-05,440,453,434,437.73,1373276
2025-03-06,437,441.34,436,437.97,395039
2025-03-07,438.99,442.8,435.5,437.64,521070
2025-03-10,438.01,452,437.64,447.24,1315916
2025-03-11,443.9,458.55,442.99,452.94,983197
2025-03-12,449.8,451.99,442,443.71,626643
2025-03-13,444,451,444,447.57,563881
2025-03-14,458,458,448,449.78,654007
2025-03-17,451.89,462.5,449.51,458.58,1516474
2025-03-18,464,472,442.18,448.89,2597591
2025-03-19,448.89,459.49,448.05,453.34,1071658
2025-03-20,454,463.54,450.5,457.19,1017989
2025-03-21,465,472.49,460.5,463.77,1906531
2025-03-24,467,474.5,464,465.75,1625711
2025-03-25,468.11,471,458.15,465.44,675846
2025-03-26,470,476.61,465,469.56,1810704
2025-03-27,471.89,488.4,466,485.71,2437399
2025-04-03,485,514.49,482.88,505.15,4408120
2025-04-04,505.85,507,495.02,498.48,1851422
2025-04-07,495,495,448.63,482.63,3843111
2025-04-08,490,496.5,480,484.52,2261173
2025-04-09,484,487.9,470,478.85,1605016
2025-04-10,494,494.5,486.65,489.29,1222412
2025-04-11,479,485.5,473,477.96,1273312
2025-04-14,482,483.8,466.1,473.64,1580115
2025-04-15,477,491,477,480.25,2286719
2025-04-16,482,483,475,476.09,689867
2025-04-17,475.05,484.1,474.1,479.38,933634
2025-04-18,487.9,508,480.11,501.01,6596397
2025-04-21,500,506,488,490.73,2364259
2025-04-22,491.5,500,489.5,491.62,1471651
2025-04-23,491.62,494,485,490.97,1103940
2025-04-24,483.98,487.5,471.15,474.83,1481862
2025-04-25,474.8,481,466,472.83,1364961
2025-04-28,473.06,477.87,438,445.56,764534
2025-04-29,440.01,475.99,440.01,469.63,1178478
2025-04-30,455,466.49,435,444.82,1358951
2025-05-02,460,467,456,461.93,1148078
2025-05-05,463.97,473.4,452,469.5,1309450
2025-05-06,475,486.37,472,482.67,1925287
2025-05-07,450.01,476,447,450.38,1922361
2025-05-08,458.88,464,405.34,405.34,1661681
2025-05-09,391.01,415,380,412.39,1873903
2025-05-12,453.63,453.63,453.63,453.63,171838
2025-05-13,490.5,490.5,466.26,478.59,1985700
2025-05-14,479,486,470,472.81,1491532
2025-05-15,476,484,471,478.3,715866
2025-05-16,478.3,479.8,471.1,472.47,331180
2025-05-19,470.51,474,447,454.12,1102556
2025-05-20,455,457,443.11,444.49,946121
2025-05-21,441.02,446,434.1,442.87,1013985
2025-05-22,445,448,431.52,433.37,811662
2025-05-23,433.37,434,423.01,425.66,596627
2025-05-26,429,429,414,420.78,798730
2025-05-27,418.1,427.5,418.02,422.17,601984
2025-05-29,421.06,438.74,421.06,428.55,1117152
2025-05-30,431.87,434.9,422.5,424.55,709790
2025-06-02,424.2,424.2,416.07,417.13,273649
2025-06-03,415.15,421.65,414.11,415.91,247650
2025-06-04,417,420,397.1,399.48,1395770
2025-06-05,400,404.8,393,394.42,835733
2025-06-10,394,424.5,391,417.59,1621083
2025-06-11,418,440,418,423.8,1462234
