date,open,high,low,close,volume
2025-07-01,280,290,276,288.24,62236
2025-07-02,290,290,282,283.63,6356
2025-07-03,282.5,284,278.12,281.81,3469
2025-07-04,281.7,289.9,278,283.85,4452
2025-07-07,284,285,278,280.62,7436
2025-07-08,280,288.8,278.65,280.75,48503
2025-07-09,288,288,276.01,280.47,2688
2025-07-10,280,284.99,275,275.84,12750
2025-07-11,276,278,269,276.44,68740
2025-07-14,276.44,280,271,279.19,12496
2025-07-15,282.44,288,275.01,279.16,10446
2025-07-16,277.5,279,275,276.46,1166
2025-07-17,277,282.49,275.11,281.13,3007
2025-07-18,272,281.13,265.11,271.49,18186
2025-07-21,270,277.99,266.1,272.71,3502
2025-07-22,277.9,280,272,272,5391
2025-07-23,271.52,275,271.52,272.46,353
2025-07-24,274,292,274,280.94,85599
2025-07-25,281,307,281,292.47,228899
2025-07-28,295.11,295.11,287.87,289.07,17757
2025-07-29,299,299,280,280.56,15754
2025-07-30,285.88,285.95,277.11,279.96,33149
2025-07-31,279.96,285,279.96,281,1260
2025-08-01,283,283,278.05,282.17,4043
2025-08-04,286,288.79,282.5,287.93,9195
2025-08-05,287.95,296,285,290.88,31089
2025-08-06,294.9,298,291.9,292.81,17503
2025-08-07,297,297,273,293.69,2164
2025-08-08,290,299,285,288.99,6122
2025-08-11,295,295,287.5,288.91,7803
2025-08-12,288.92,293.9,282.5,284.04,15529
2025-08-13,285,290,284.04,284.04,7756
2025-08-15,287.44,294.99,285,285,9497
2025-08-18,287.49,292,282.5,286.98,11187
2025-08-19,287,292,285.11,290.8,15047
2025-08-20,294.98,296.91,290.8,293.57,16912
2025-08-21,294,296,287,293.38,30016
2025-08-22,297.49,297.5,287.01,294.87,14754
2025-08-25,296.85,296.88,288,291.81,20348
2025-08-26,294.98,294.98,285.02,288.8,57017
2025-08-27,289.6,292.88,285,285.03,16156
2025-08-28,287.49,292.9,277,280.56,46398
2025-08-29,284,289.88,277.53,284.82,12420
2025-09-01,287,287,280.12,284.65,13543
2025-09-02,286.9,290,282,288.26,14530
2025-09-03,288.99,317,288.99,313.25,127836
2025-09-04,317,328,313.27,320.62,60109
2025-09-05,320,324.9,314,315.94,39813
2025-09-08,317.99,325,316,324.78,51446
2025-09-09,325,329.9,319,324.96,39021
2025-09-10,320.03,326.55,316.54,323.46,32941
2025-09-11,326.9,335.39,320.2,330.43,41896
2025-09-12,333,340,298,325.54,43792
2025-09-15,322.05,324.98,310.2,314.95,46993
2025-09-16,314.95,337.91,310.5,324.23,44551
2025-09-17,318,330,318,325.01,21973
2025-09-18,325.03,334.99,323.85,325.16,9372
2025-09-19,325.5,330.02,323,328.95,3849
2025-09-22,326.02,329.93,318.05,321.24,11754
2025-09-23,324,353.3,320.26,332.83,87180
2025-09-24,335,349,333,333.73,28663
2025-09-25,333.73,345,330.26,342.86,21044
2025-09-26,345,350,335.01,344.89,27812
2025-09-29,347.47,347.47,341.1,343.74,8412
2025-09-30,341.26,348,336.5,338.93,9800
2025-10-01,338.93,341.5,336.05,337.52,9992
2025-10-02,342,342,335,337.16,5418
2025-10-03,331.2,340,331.2,337.69,9548
2025-10-06,337.69,340.44,335.5,335.59,8133
2025-10-07,338.88,345,335.6,338.88,16518
2025-10-08,338.01,342,338,339.88,25461
