date,open,high,low,close,volume
2025-09-04,128,128.5,125,125.48,30144
2025-09-05,127.3,132,124.5,129.76,29289
2025-09-08,129.5,130.5,128.05,129.82,17235
2025-09-09,126.1,130.48,126.1,128,3500
2025-09-10,127.03,131,127,130,32220
2025-09-11,130.01,142.79,130,140.5,337210
2025-09-12,143,143.8,136.25,137.53,203670
2025-09-15,138,139.13,135,135.23,21561
2025-09-16,138.69,138.69,135.11,136.82,21237
2025-09-17,138,138.75,134.2,135.86,39122
2025-09-18,139.48,139.48,135.1,136.62,56791
2025-09-19,138.79,138.87,132.02,136.88,18656
2025-09-22,136.99,141,134,137.78,73900
2025-09-23,139.98,140,135,137.3,101754
2025-09-24,137.01,138.37,136,136.28,8355
2025-09-25,136.28,138.89,134.01,136.66,18855
2025-09-26,138,143,135,138.79,110061
2025-09-29,139.91,140,135,136.51,54367
2025-09-30,136,138,133,133.72,35449
2025-10-01,133.98,139.9,132,135.76,50580
2025-10-02,136,136,133,134.94,10618
2025-10-03,135,135.95,132,134.42,17251
2025-10-06,134.7,134.7,128.11,130.79,86212
2025-10-07,131,133,129.62,130.52,6501
2025-10-08,131,132.9,121.11,129.91,12769
2025-10-09,129.95,131.98,127,127.61,18927
2025-10-10,128,129,122.18,127.71,5150
2025-10-13,128,128,123.3,126.36,7506
2025-10-14,127,128,125,126.94,18659
2025-10-15,126.95,127.98,126,126.89,8127
2025-10-16,128,128,125.14,125.33,11073
2025-10-17,126,127,122.06,124.81,7535
2025-10-20,124.81,125,123,124.81,1269
2025-10-21,124.5,124.85,121.15,121.96,5277
2025-10-22,122,122.7,121.01,122,14675
2025-10-23,121,123.2,120,122.25,12692
2025-10-24,121.5,123,120.75,120.8,8783
2025-10-27,120.02,120.02,119,119.92,1563
2025-10-28,120.02,121,119.06,120,6563
2025-10-29,120,124.98,118,123.15,22277
2025-10-30,125.5,127,118.1,119.63,63285
2025-10-31,119.9,122,119.32,119.69,5010
2025-11-03,121.99,122,121.5,121.5,2345
2025-11-04,121,122,120.05,121.03,1436
2025-11-05,121,121,117.06,117.1,5129
2025-11-06,118,119.87,117,118.89,14292
2025-11-07,118.89,121,118.02,119.01,5177
2025-11-10,118.02,121,118,120.31,2360
2025-11-11,119,120.95,117.51,120.89,5062
2025-11-12,121,121,119.05,120.98,2225
2025-11-13,121,123.98,119.01,123.15,1059
2025-11-14,123.99,123.99,120.01,120.4,1874
2025-11-17,120.51,122.89,120.5,121.09,13638
2025-11-18,120.02,129,120,128.58,48482
2025-11-19,127.98,128.99,125.02,126.21,16111
2025-11-20,126,127.89,125,125.19,2029
2025-11-21,126,129,124.1,126.5,1007
2025-11-24,126.5,126.5,123,123.47,2799
2025-11-25,122.01,123.99,121.04,121.81,1373
2025-11-26,122,124,122,121.81,137
2025-11-27,122,124.98,121.5,122.45,6977
2025-11-28,123,124,122,122.35,1327
2025-12-01,123,127.98,121.03,124.11,15235
2025-12-02,124.8,124.84,121,124,2074
2025-12-03,124.8,124.8,119,123.81,682
2025-12-04,123.5,123.5,119.02,119.17,1250
2025-12-05,121,123.98,121,121.46,9157
2025-12-08,122,127,122,122.73,8842
2025-12-09,122.02,126,122,124.7,67422
2025-12-10,124.7,124.88,115.89,122.5,9386
2025-12-11,123,125.5,122.5,124.04,4701
2025-12-12,124,124.9,120.25,123.4,2370
2025-12-15,123.99,127.9,123.99,125.62,23577
2025-12-16,126,127.9,124,124.02,2793
2025-12-17,124.9,124.9,122.56,122.97,2807
2025-12-18,124,124.9,122.06,123.99,6340
2025-12-19,124.89,124.89,123,123,10184
2025-12-22,123,125,120.11,125,11877
2025-12-23,124,127,123,125,6708
2025-12-24,125.95,125.95,123,125,2290
2025-12-26,126,126,124,124.9,8215
2025-12-29,124.01,124.01,121.01,121.12,8641
2025-12-30,122.01,124,122,122.03,657
2025-12-31,122.01,122.01,121.25,121.79,1279
2026-01-01,123,124,121.01,123.66,7823
2026-01-02,124.9,127.99,120.57,121.21,4925
2026-01-05,121.23,123.99,120.57,121.37,4155
2026-01-06,121.41,124.9,120.02,121.43,27292
2026-01-07,121.01,124.99,120.55,121.59,13142
2026-01-08,121,123,120.66,121.12,7896
2026-01-09,122,122.5,120,121.17,3340
2026-01-12,122,124,120.06,120.45,664
2026-01-13,121,121.9,120.11,120.46,1338
2026-01-14,120.2,121,116,118.78,2844
2026-01-15,119.9,120.99,115.01,120.72,4422
2026-01-16,120.01,122,118,120.63,3884
2026-01-19,120.63,121.99,115.25,120.6,9495
2026-01-20,120.02,120.99,120,120,1608
2026-01-21,120.24,124.9,120.24,124.27,9927
2026-01-22,124,124.89,121.02,121.3,1420
2026-01-23,121.01,121.99,119.01,121.02,2759
2026-01-26,121,121.98,120,120.5,2350
2026-01-27,121.65,121.9,115.35,117.49,15592
2026-01-28,119.5,119.88,117.49,117.67,2176
2026-01-29,118,119.42,115.01,116.05,2991
2026-01-30,117,119.88,117,118.37,329
2026-02-02,117.5,119,117.21,118.37,146
2026-02-03,118.5,119,112,116.13,27473
2026-02-04,116.13,117.9,116.13,116.73,2510
2026-02-06,117,117,116,116.48,1095
2026-02-09,115.5,116.75,115.35,116.48,61
2026-02-10,116,117,116,116.27,457
2026-02-11,116.5,116.5,115,115.15,1882
2026-02-12,116,116,115.85,115.15,60
2026-02-13,115.01,115.01,112,112.44,5787
2026-02-16,112.01,113.99,109.05,111.08,3368
2026-02-17,111.5,111.5,109,111.08,134
2026-02-18,110,113.98,102.01,110,6802
2026-02-19,111.99,111.99,107.02,107.71,1013
2026-02-20,109,109.66,105.05,109.15,1610
2026-02-23,109,109,105,105.49,3069
2026-02-24,104.9,109,103,105.32,4068
2026-02-25,106,107,102.1,106.99,2920
2026-02-26,107,108,107,107.99,1231
2026-02-27,107,108,107,107,1431
2026-03-02,100,102,96.3,97.13,2247
2026-03-03,96.89,100.97,96.89,99.44,432
2026-03-04,94.01,99.9,94.01,99,3522
2026-03-05,98,99,94.02,96.64,715
2026-03-06,95.02,102.99,88,100.85,1703
2026-03-09,93,97,91,91.62,1369
2026-03-10,97,98.98,94,96.8,528
2026-03-11,96.98,96.99,94,96.8,218
2026-03-12,96.98,98,96,96.8,135
2026-03-13,97,98,97,96.8,310
2026-03-16,97,99.9,92.52,96.8,255
2026-03-17,96.5,106.48,95.5,105.75,8274
2026-03-18,116.3,116.33,110,116.33,7385
2026-03-19,121.9,121.9,108.25,110.35,12294
2026-03-24,114,114,106.05,107.76,2885
2026-03-25,107.9,108,104.01,106.11,3648
2026-03-26,107,107,100,100.12,1260
2026-03-27,103.95,103.95,96.01,98.76,5998
2026-03-30,99.9,99.9,96,96.01,4279
2026-03-31,99.89,100,96,98.2,1974
2026-04-01,99.9,103.78,96.15,100.63,1437
2026-04-02,101,107,96.58,103.47,1198
2026-04-03,100,106,100,104.41,445
2026-04-06,104.4,104.4,100.4,104.41,7
2026-04-07,104.8,108.79,100,108.4,10688
2026-04-08,109.9,117.5,109.9,115.01,5081
2026-04-09,116,125,111.25,122.92,55877
2026-04-10,120.2,120.2,115.5,119.88,45189
2026-04-13,119,125,112,123,76612
2026-04-14,126.49,126.49,121,123.94,5734
2026-04-15,124.5,124.5,121,121.72,8133
2026-04-16,121.95,126,120.01,123.33,2117
2026-04-17,123,126,120,125.02,11671
2026-04-20,124,125.9,119,119.57,5610
2026-04-21,119.9,126.49,119.01,124.11,18796
2026-04-22,120.51,123.9,120.11,122.04,1202
2026-04-23,122,123.99,120.01,120.87,634
2026-04-24,117.01,124,117.01,123.35,2536
2026-04-27,120.01,126,120.01,125.25,8852
