date,open,high,low,close,volume
2025-08-20,32977,33000,31128,32394.83,132
2025-08-21,31200.01,32000,31095.8,31511.11,132
2025-08-22,31256.02,31500,31001,31281.25,31
2025-08-25,31281.25,31281.25,30000,30336.89,204
2025-08-26,30336.89,30800,30005,30337.58,60
2025-08-27,31169,32500,30526,32320,429
2025-08-28,33000,33400,32500.25,33077.14,124
2025-08-29,33101,34150,32405.12,34065.32,177
2025-09-01,33252,33400,32250,32701,43
2025-09-02,32301,33000,32299,32984.8,59
2025-09-03,32984.8,32984.8,32558,32703.51,20
2025-09-04,32420,32697.99,32201.01,32649.98,32
2025-09-05,32648.99,32750,32250,32590.67,17
2025-09-08,32500,32590,32006,32500,43
2025-09-09,32003.03,32497,32002,32317.25,51
2025-09-10,32017,32198.99,32008,32198.98,9
2025-09-11,31601.01,32393.99,31601.01,32248.51,20
2025-09-12,32350,32350,32001,32001,5
2025-09-15,32100.01,32650,32100,32472.33,33
2025-09-16,32477.01,32650,32476,32476,35
2025-09-17,32599.98,32599.99,32201.01,32599.98,25
2025-09-18,32699.99,32700,32251.02,32439.26,32
2025-09-19,33105.05,33205,32199.89,32650,23
2025-09-22,32744.8,33700,32204,32741,40
2025-09-23,32701,33250,32300,33131,121
2025-09-24,33600,33650,31510,32623.75,165
2025-09-25,32622,32900,32454,32457,20
2025-09-26,32133,32995,32000,32308.01,58
2025-09-29,32001,32205,30000,30500.31,471
2025-09-30,31000,31700,30510,30820,43
2025-10-01,31600,31600,30001,31265,49
2025-10-02,31594,32800,31200,31964.33,61
2025-10-03,31355.8,32000,31350,31989.99,77
2025-10-06,31001,31540,29000,29297.72,672
2025-10-07,30000,31300,29625,29950.89,169
2025-10-08,30900,30900,29100,30000,96
2025-10-09,30000.1,30370,29790,30167.64,56
2025-10-10,27711.16,30190,27711.16,29850,72
2025-10-13,29850,29850,29101,29358.53,105
2025-10-14,28111,29799.98,28111,29352.25,110
2025-10-15,29500,29999,28500,29388.33,35
2025-10-16,29450,29950,29000,29736.27,77
2025-10-17,29325,30460,29325,29551,71
2025-10-20,30950,30951,29506,29634,53
2025-10-21,29644,30000,29634,29900,36
2025-10-22,29900,29999,29615,29700,16
2025-10-23,30154,30155,29500,29888.26,40
2025-10-24,29889,29990.97,29155.01,29691.76,79
2025-10-27,29176.33,29999.99,29100,29400,32
