date,open,high,low,close,volume
2026-04-09,139.99,149.95,139.99,140.03,567
2026-04-10,151.94,151.94,131,136.73,3219
2026-04-13,145,147.95,133.65,143.38,1122
2026-04-14,136,140,130.55,138.48,1687
2026-04-15,149.89,149.89,133.05,138.74,446
2026-04-16,137,140,126.55,131.04,1003
2026-04-17,131,131,130,131.04,387
2026-04-20,130,130,123.3,131.04,22
2026-04-21,136.95,136.95,121.55,134.96,1069
2026-04-22,123.06,133,123.06,125.04,502
2026-04-23,123.06,125.98,116.1,125.04,125
2026-04-24,125.1,137,125.1,134.54,1110
2026-04-27,137,137,137,134.54,106
2026-04-28,122.05,135,121.2,123.33,3607
2026-04-29,133.5,133.5,111.2,127.16,972
2026-04-30,116.51,129,116.51,127.16,185
2026-05-04,127.5,127.5,127.5,127.16,21
2026-05-05,120,125,120,127.16,142
2026-05-06,135,139.8,117.1,125.47,8310
2026-05-07,129.85,129.85,116.16,125.47,15
2026-05-08,121,131.9,116.8,128.01,5181
2026-05-11,128.01,132,122.15,128.01,114
2026-05-12,130,130,130,128.01,2
2026-05-13,117.01,128.99,117.01,117.59,801
2026-05-14,125.99,125.99,108.57,117.59,6
2026-05-15,128,129.35,121,129.3,5898
2026-05-18,129.5,129.87,116.37,116.78,7597
2026-05-19,119.99,122.07,115,116.78,221
