date,open,high,low,close,volume
2025-07-29,281.01,282,274.05,276.35,141051
2025-07-30,275.26,281.9,272.9,274.79,256476
2025-07-31,279.95,279.95,272,276.49,74748
2025-08-01,280,280,274.12,275.79,43467
2025-08-04,280,286,278,284.85,280122
2025-08-05,286,297,283.28,293.52,1288548
2025-08-06,293,297,291.5,294.03,316154
2025-08-07,292.5,296.5,290.52,293.17,356229
2025-08-08,291,308.5,290.2,294.13,2145889
2025-08-11,295,298,290.1,293.51,731291
2025-08-12,295,304,291.6,296.32,780245
2025-08-13,298.5,301,294.18,296.43,309916
2025-08-15,299.5,299.5,294.05,297.47,270363
2025-08-18,299,309,296,298.95,2984744
2025-08-19,298.89,301.9,290.2,294.53,1991126
2025-08-20,294.53,297.5,286,288.46,525271
2025-08-21,290,290.5,281.14,289.5,406958
2025-08-22,290,292,285.5,286.39,188308
2025-08-25,286,292.4,284,289.19,223580
2025-08-26,291.92,295,290,290.65,184501
2025-08-27,290.01,293.7,287.65,288.56,104623
2025-08-28,290,291.99,287,290,68856
2025-08-29,292,298.05,291,295.3,486278
2025-09-01,295.9,295.9,290.1,293.41,311303
2025-09-02,295,297,289,289.39,543078
2025-09-03,291,292,286,289.29,527517
2025-09-04,291,294.75,288.15,289.53,297770
2025-09-05,291.25,295,290,290.8,225626
2025-09-08,292.5,297,287.4,287.73,431449
2025-09-09,291.5,291.5,283.73,284.27,217226
2025-09-10,285,287,284,284.93,104119
2025-09-11,286.99,286.99,283,284,222573
2025-09-12,285.99,285.99,281,281.56,112679
2025-09-15,281.56,290.73,281.5,288.97,473397
2025-09-16,289.5,289.5,282,282.58,532527
2025-09-17,284.98,285.6,281.8,282.07,159784
2025-09-18,284.99,286.9,280.99,284.77,530621
2025-09-19,279.9,280.95,275.5,279.49,223756
2025-09-22,281.9,281.9,275.9,276.55,153329
2025-09-23,278,278.5,274,274.77,178469
2025-09-24,277.9,278,273,273.79,360713
2025-09-25,275.5,293,273.79,291.28,1583643
2025-09-26,296.1,298,292,296.02,518228
2025-09-29,296.01,302.05,291,292.48,656044
2025-09-30,294.5,299,289,294.73,584020
2025-10-01,295,314,293,303.55,1804078
2025-10-02,307,325.01,301,307.49,2717203
2025-10-03,306.25,313,304.79,305.68,810384
2025-10-06,306.05,313.15,302.5,307.75,1174540
2025-10-07,307.95,311.15,303.77,307.55,333531
2025-10-08,309.84,309.84,302.2,307.03,395640
2025-10-09,307,313.95,297.15,298.71,1072009
2025-10-10,295,299.88,290.5,292.33,252405
2025-10-13,290,297,285,286.22,609054
2025-10-14,289.97,294.9,289,293.67,263630
2025-10-15,294.9,297,292.2,295.28,204288
2025-10-16,296.28,297,293.01,294.41,116031
2025-10-17,295,296,286.11,290.97,136253
2025-10-20,294.89,309.85,291.95,304.1,1405192
2025-10-21,305,309.99,303.1,304.22,566933
2025-10-22,300.1,305.99,296.65,298.53,217296
2025-10-23,299.99,300,291.5,292.43,90975
2025-10-24,293,295,289.01,290.28,81158
2025-10-27,294,297,288.65,294.6,223462
2025-10-28,295,296.7,285.5,285.84,225039
2025-10-29,289,291.4,270.25,276.22,551970
2025-10-30,276.76,285,276.76,281.91,151736
2025-10-31,284.65,291,281.01,286.91,213400
2025-11-03,288.88,299.9,287,288.51,522875
2025-11-04,293.01,296.49,288.11,289.04,258938
2025-11-05,289,292,284,285.09,367215
2025-11-06,288.9,288.9,283,287.02,52116
2025-11-07,288.93,288.95,283.05,284.38,182123
2025-11-10,285.89,286.49,281.25,283.84,142381
2025-11-11,283.84,284.99,277.15,278.18,55604
2025-11-12,280,282.25,277.5,279.06,721193
2025-11-13,280.1,292,279,289.95,395660
2025-11-14,290.89,291,282,286.76,146201
2025-11-17,289.5,289.5,285,286.38,74933
2025-11-18,292,292,284.26,285.6,76124
2025-11-19,287,287,282.5,283.37,126082
2025-11-20,286.5,286.5,280,281.14,80631
2025-11-21,284.89,285,278.62,283.44,345647
2025-11-24,282,284.95,280.01,282.89,26287
2025-11-25,283.89,283.89,280,280.22,57924
2025-11-26,282.04,282.04,276.54,279.15,95910
2025-11-27,280,283,279,280,90053
2025-11-28,280.04,285,278.53,279.94,100298
2025-12-01,284.55,284.55,278,280.62,61585
2025-12-02,280.49,283.5,279,280.02,336516
2025-12-03,281.05,282.8,278,278.13,54000
2025-12-04,281,285,276,283.49,395425
2025-12-05,277,292,277,289.93,325984
2025-12-08,289.93,291.89,286,286.72,44943
2025-12-09,289,290,280.15,282.49,128967
2025-12-10,282.01,286.95,279,281.9,358550
2025-12-11,284,284.79,280,281.84,59725
2025-12-12,282.99,284,279,281.87,25745
2025-12-15,281.01,283.99,280.06,282.19,36860
2025-12-16,282.19,284.8,282,282.45,54493
2025-12-17,283.89,283.89,281.05,282.6,14363
2025-12-18,283,284,281.05,282.72,74505
2025-12-19,283,285,280.6,281.36,23680
2025-12-22,281.36,283.95,278.3,282.97,18580
2025-12-23,280.91,283,280,281.07,59206
2025-12-24,280.12,285,280.12,283.93,38681
2025-12-26,283,284.75,281.03,282.04,23197
2025-12-29,284.5,284.5,280,280.04,84029
2025-12-30,278.6,282.5,278.6,279.95,7266
2025-12-31,281,284,278,282,99791
2026-01-01,280.1,285.5,280.1,282.51,232915
2026-01-02,280.86,284.97,280.85,282.5,43152
2026-01-05,282.5,284.5,279.99,281.02,80057
2026-01-06,280.5,282.98,280,280.99,22821
2026-01-07,280.96,283.89,280.93,282.01,42937
2026-01-08,282.01,283.5,281.5,282,52663
2026-01-09,282.99,282.99,280,280.11,85606
2026-01-12,280,280.89,278.5,279.6,68851
2026-01-13,279.6,282,275.11,277.13,156008
2026-01-14,279.01,279.99,275,276.39,84811
2026-01-15,278,278,274.01,274.97,27685
2026-01-16,278,278,275,275.14,27580
2026-01-19,275.26,277,273.99,275.1,25058
2026-01-20,277.9,277.9,273.97,275.5,24646
2026-01-21,279.9,279.9,275.51,277.85,34079
2026-01-22,277.89,279,250.11,277.08,60316
