date,open,high,low,close,volume
2025-08-01,22.5,22.5,21.45,21.99,5752
2025-08-04,21.75,22.5,21.7,22.45,1671
2025-08-05,22.65,22.65,21.55,21.55,14003
2025-08-06,23.25,23.25,22.1,22.72,9363
2025-08-07,21.71,23,21.71,22.51,1476
2025-08-08,22.51,22.51,22.5,22.51,402
2025-08-11,22.95,23.69,22.95,22.51,176
2025-08-12,23.39,23.39,23.39,22.51,504
2025-08-13,22.45,22.45,21.5,22,2395
2025-08-15,20.9,21.8,20.4,21.02,10711
2025-08-18,21,21.5,20.5,20.54,14115
2025-08-19,20.5,21.44,20.25,20.31,16010
2025-08-20,22.27,22.27,20.4,21.98,21593
2025-08-21,21.95,24.18,21.95,22.69,25908
2025-08-22,22.01,24.9,22,22.46,49374
2025-08-25,21.55,23.5,20.3,22.5,6011
2025-08-26,22,22.65,20.25,20.88,94167
2025-08-27,20.55,21.25,20.1,20.43,13032
2025-08-28,20.5,20.94,20.5,20.5,1501
2025-08-29,21,22.5,21,21.11,24855
2025-09-01,21.05,21.14,21.01,21.03,2332
2025-09-02,21.8,21.84,21.05,21.05,2000
2025-09-03,21.01,21.71,21,21.1,12791
2025-09-04,21,21.15,20.81,21.15,14673
2025-09-05,21.98,21.98,20.91,21,12772
2025-09-08,20.75,21,20.5,20.6,11410
2025-09-09,21,21,20.51,21,16200
2025-09-10,21.47,21.47,20,20.12,29182
2025-09-11,20.55,20.74,20.09,20.5,10206
2025-09-12,20.5,20.5,20.5,20.5,999
2025-09-15,19.81,20.49,19.59,19.81,4226
2025-09-16,20.6,20.6,20.1,20.1,22275
2025-09-17,20,20.01,20,20,3702
2025-09-18,20,20.55,20,20.06,6983
2025-09-19,20.54,20.54,20,20.1,5415
2025-09-22,20.25,20.55,20.02,20.49,45178
2025-09-23,20.73,20.73,20.05,20.15,24200
2025-09-24,20.15,20.64,20.1,20.25,6800
2025-09-25,20.7,20.7,19.7,20.01,14335
2025-09-26,20.2,20.5,20,20.12,4650
2025-09-29,19.86,20.74,19.86,20,3001
2025-09-30,20.1,20.5,20.05,20,420
2025-10-01,20.6,20.6,20.6,20,2
2025-10-02,20,21.3,20,21,27242
2025-10-03,21,23.1,21,21.6,128688
2025-10-06,21.5,21.95,19.75,20.99,40095
2025-10-07,20.27,20.27,20,20.07,21516
2025-10-08,20.69,21.49,20.03,20.31,11245
2025-10-09,20.36,21.09,20.3,21.02,3679
2025-10-10,20.5,21.25,20.01,20.99,8902
2025-10-13,20.36,20.8,19.5,19.55,11911
2025-10-14,20.49,20.5,19.63,20.01,3475
2025-10-15,19.62,20.75,19.61,20.11,4971
2025-10-16,20,20.05,20,20.03,13220
2025-10-17,20.6,20.6,19.83,19.92,4005
2025-10-20,19.9,20.58,19.9,20.13,752
2025-10-21,19.8,20.02,19.8,20.01,3650
2025-10-22,20,20,19.85,19.93,1044
2025-10-23,20,20,20,19.93,294
2025-10-24,20.75,20.75,19.75,19.8,16418
2025-10-27,20.3,20.3,20.3,19.8,1
2025-10-28,19.83,20.75,19.83,20,13350
2025-10-29,19.8,20.2,19.5,20,8461
2025-10-30,19.3,20,19.26,19.26,2001
2025-10-31,20,20.35,19.35,19.26,2020
2025-11-03,19.45,19.9,19.4,19.89,7898
2025-11-04,19.89,20.48,19.55,19.74,3025
2025-11-05,20.48,20.49,20.48,20.48,500
2025-11-07,20,20,19.6,19.7,1295
2025-11-10,19.8,19.8,19.75,19.76,2373
2025-11-12,19.65,19.65,19.65,19.65,1308
2025-11-13,19.51,19.91,19.4,19.9,4674
2025-11-14,19.9,20.4,19.9,20.08,950
2025-11-17,20.35,20.35,20.35,20.35,5100
2025-11-19,20.4,20.4,19.5,20.35,11034
2025-11-20,20.35,21,20.35,20.89,20787
2025-11-21,20.01,20.59,20.01,20.59,1123
2025-11-24,20.2,22.65,20,22.41,204314
2025-11-25,22.64,23,20.17,20.49,99884
2025-11-26,20.29,20.75,19.05,20.7,20679
2025-11-27,20.5,20.68,19.95,20.01,2277
2025-11-28,20.45,20.6,19.72,20.6,2849
2025-12-01,20.74,20.74,20.02,20.5,2501
2025-12-02,20.49,20.49,20.49,20.5,190
2025-12-03,20.13,20.13,20,20,812
2025-12-04,20,20.5,20,20.5,1006
2025-12-05,20.5,20.5,19.56,19.57,1692
2025-12-08,19.56,20.49,19.5,19.5,5003
2025-12-09,19.65,19.65,19.61,19.61,1000
2025-12-11,20.35,20.35,19.7,19.78,3106
2025-12-12,20,21.5,20,21.13,29867
2025-12-15,21.13,21.74,20.56,21.11,13434
2025-12-16,21.01,21.01,20.01,20.99,9074
2025-12-17,20.54,21.24,20.54,21.11,2616
2025-12-18,21.05,23,21,22.89,130460
2025-12-19,23.25,24.7,22.89,23.99,54710
2025-12-22,25.15,25.15,22.9,23.08,5190
2025-12-23,24.99,24.99,22,22.97,82017
2025-12-24,24.2,24.2,23,23.04,3106
2025-12-26,21.36,24.6,21.36,23.04,52143
2025-12-29,21.95,23.04,21,21.08,10799
2025-12-30,20.51,22.7,20.51,22.66,10539
2025-12-31,22.66,22.66,21.6,21.91,3402
2026-01-01,22.4,24,21.7,23.98,5355
2026-01-02,23.6,24.48,22.15,24.06,24475
2026-01-05,24.06,24.06,22.61,22.83,872
2026-01-06,23.6,23.9,22.36,23,2865
2026-01-07,23.3,25.3,23,25.05,89962
2026-01-08,25.3,26.9,25.2,25.6,21571
2026-01-09,24.75,26.24,24.7,26.07,3203
2026-01-12,26.89,27.5,26.7,26.99,12000
2026-01-13,24.6,26.99,24.6,26.38,3840
2026-01-14,24.5,27.5,24.5,25.28,8245
2026-01-15,24.15,26.5,24.15,26.11,2398
2026-01-16,26.99,26.99,23.99,26.11,306
2026-01-19,27.3,28.7,23.5,25.98,84462
2026-01-20,24.26,26.9,24.22,24.59,14991
2026-01-21,25.4,25.4,23.4,23.84,2830
2026-01-22,24.8,24.98,22.85,24.97,1004
2026-01-23,23.51,25.6,23,24.49,30942
2026-01-26,23.15,25,23.15,24.99,5030
2026-01-27,24.1,24.13,24.1,24.99,250
2026-01-28,24,25.45,24,24.59,650
2026-01-29,23.65,25.9,23.65,23.69,20861
2026-01-30,24.9,25.3,24.9,23.69,213
2026-02-02,25.45,25.5,25.44,25.5,1510
2026-02-03,23.09,26.4,22.96,23.3,37885
2026-02-04,23.61,24.4,23.3,23.52,3774
2026-02-06,23.5,23.85,23,23.85,3022
2026-02-09,23.85,23.85,23.85,23.85,400
2026-02-10,21.65,23.84,21.65,22.68,3748
2026-02-11,23.67,23.67,23,22.68,130
2026-02-12,23.65,23.65,22.71,23.35,4937
2026-02-18,23.3,23.99,23,23.01,717
2026-02-19,22.81,23.5,22.11,22.11,8001
