date,open,high,low,close,volume
2024-10-07,6.3,6.45,6.3,6.41,108632
2024-10-08,6.69,6.7,6.45,6.51,257703
2024-10-09,6.69,6.69,6.33,6.5,58996
2024-10-10,6.5,6.6,6.5,6.5,154102
2024-10-11,6.78,6.78,6.55,6.6,148260
2024-10-14,6.8,6.9,6.6,6.65,222017
2024-10-15,6.89,6.98,6.56,6.9,231094
2024-10-16,6.8,7.9,6.8,7.36,592013
2024-10-17,7.2,7.55,7.2,7.5,318721
2024-10-18,7.5,7.56,7.13,7.49,353362
2024-10-21,7.5,7.9,6.55,7.87,353718
2024-10-22,7.94,8.0,7.5,7.96,159195
2024-10-23,7.96,8.05,7.75,7.75,288076
2024-10-24,7.7,7.98,7.55,7.75,61134
2024-10-25,8.0,8.39,7.8,8.18,517540
2024-10-28,8.28,8.28,8.11,8.11,29752
2024-10-29,8.11,8.19,7.53,8.0,49152
2024-10-30,8.0,8.17,7.95,8.0,16051
2024-10-31,8.0,8.0,7.0,7.57,70464
2024-11-01,7.5,8.19,7.5,8.1,539340
2024-11-04,8.3,8.55,8.3,8.5,755328
2024-11-05,8.5,8.52,8.26,8.4,66556
2024-11-06,8.3,8.4,8.25,8.25,37425
2024-11-07,8.25,8.58,8.25,8.5,883335
2024-11-08,8.38,9.3,8.38,9.04,1244667
2024-11-11,9.0,9.29,9.0,9.29,123321
2024-11-12,9.2,9.25,8.75,8.82,292149
2024-11-13,9.0,9.05,8.71,9.05,126853
2024-11-14,9.0,9.05,8.9,9.0,116310
2024-11-15,8.52,8.97,8.0,8.77,618159
2024-11-18,8.6,8.88,8.5,8.8,362723
2024-11-19,8.98,8.99,8.61,8.85,97928
2024-11-20,8.9,9.0,8.5,8.63,297560
2024-11-21,8.89,8.89,8.65,8.83,4358
2024-11-22,9.2,9.3,8.75,8.76,482892
2024-11-25,9.3,9.3,8.5,8.71,101090
2024-11-26,8.88,8.88,8.07,8.31,175938
2024-11-27,8.75,9.0,8.55,8.97,89405
2024-11-28,8.97,9.2,8.86,9.18,20442
2024-11-29,9.0,9.2,8.78,9.15,23476
2024-12-02,9.05,9.39,9.01,9.38,217737
2024-12-03,9.36,9.38,9.01,9.34,48610
2024-12-04,9.34,9.48,9.07,9.18,24111
2024-12-05,9.18,9.48,9.09,9.4,67928
2024-12-06,9.25,9.7,9.21,9.46,485748
2024-12-09,9.58,9.58,9.3,9.53,15115
2024-12-10,9.55,9.55,9.2,9.25,91335
2024-12-11,9.5,9.67,9.19,9.65,29465
2024-12-12,9.35,10.59,9.35,10.07,334612
2024-12-13,10.0,11.07,9.95,10.77,908702
2024-12-16,10.76,11.29,10.76,10.86,902476
2024-12-17,10.91,11.2,10.6,10.7,166678
2024-12-18,10.52,11.75,10.52,10.98,249389
2024-12-19,11.0,11.09,10.4,10.5,1469307
2024-12-20,10.25,10.88,10.25,10.85,14063
2024-12-23,10.92,11.44,10.92,11.32,617212
2024-12-24,11.1,11.98,11.1,11.47,804073
2024-12-26,11.86,11.86,11.2,11.2,126005
2024-12-27,11.0,11.4,11.0,11.0,93111
2024-12-30,10.81,11.39,10.81,11.3,69503
2024-12-31,11.4,11.5,11.3,11.43,16271
2025-01-01,11.56,11.83,11.41,11.6,64860
2025-01-02,11.7,11.75,11.5,11.51,28611
2025-01-03,11.6,11.6,11.0,11.49,215751
2025-01-06,11.6,11.6,11.1,11.3,10800
2025-01-07,11.59,11.59,10.55,10.73,122368
2025-01-08,10.73,11.44,10.73,10.88,3439
2025-01-09,11.38,11.38,10.9,10.9,2651
2025-01-10,11.3,11.3,11.11,10.9,482
2025-01-13,10.9,11.2,10.75,10.75,19271
2025-01-14,11.28,11.28,10.76,11.0,31949
2025-01-15,11.28,11.28,10.92,11.1,61268
2025-01-16,11.0,11.2,10.9,11.16,175951
2025-01-17,11.0,11.1,11.0,11.0,279304
2025-01-20,11.0,11.0,10.81,10.95,1723
2025-01-21,10.81,10.99,10.75,10.85,8118
2025-01-22,11.18,11.18,10.75,10.75,6325
2025-01-23,11.18,11.18,10.5,10.75,55513
2025-01-24,10.8,10.8,10.52,10.55,2002
2025-01-27,11.35,11.35,10.57,10.7,4900
2025-01-28,10.04,10.94,10.04,10.7,6455
2025-01-29,10.8,10.87,10.25,10.3,42005
2025-01-30,10.26,10.79,10.26,10.46,5151
2025-01-31,10.46,10.85,10.26,10.5,17875
2025-02-03,10.4,10.88,10.4,10.8,13551
2025-02-04,10.95,10.95,10.5,10.7,3437
2025-02-06,10.9,10.9,10.4,10.4,10403
2025-02-07,10.03,10.94,10.03,10.29,700
2025-02-10,10.17,10.5,10.17,10.17,914
2025-02-11,10.88,10.88,10.31,10.4,11463
2025-02-12,10.83,10.84,10.25,10.45,36604
2025-02-13,10.0,10.49,10.0,10.1,440081
2025-02-14,10.38,10.38,10.15,10.25,7700
2025-02-17,10.01,10.1,10.0,10.01,17816
2025-02-18,10.0,10.1,9.6,9.98,22998
2025-02-19,10.0,10.1,10.0,10.0,5050
2025-02-20,10.1,10.1,9.75,9.75,31749
2025-02-21,10.09,10.09,9.74,10.0,6217
2025-02-24,10.0,10.0,9.25,9.59,61635
2025-02-25,9.79,9.89,9.79,9.89,27120
2025-02-26,9.98,9.98,9.5,9.8,34346
2025-02-27,9.75,9.75,9.5,9.5,26110
2025-02-28,9.79,9.79,9.5,9.5,12274
2025-03-03,9.95,9.95,9.01,9.5,1615
2025-03-04,9.3,9.8,9.06,9.13,17514
2025-03-05,9.1,9.7,9.1,9.59,2202
2025-03-06,9.6,9.6,9.01,9.4,153270
2025-03-07,9.55,9.99,9.52,9.89,16114
2025-03-10,9.59,10.05,9.52,9.62,121259
2025-03-11,9.9,9.9,9.5,9.55,61657
2025-03-12,9.52,9.98,9.35,9.46,29275
2025-03-13,9.79,9.97,9.6,9.82,82621
2025-03-14,9.52,9.75,9.31,9.59,88224
2025-03-17,9.7,9.98,9.5,9.9,91287
2025-03-18,9.9,10.05,9.8,9.97,223707
2025-03-19,10.05,10.05,9.7,9.92,22905
2025-03-20,9.99,10.0,9.52,9.9,19800
2025-03-21,9.99,9.99,9.5,9.71,219931
2025-03-24,9.89,9.89,9.51,9.54,15329
2025-03-25,9.78,9.78,9.45,9.5,74455
2025-03-26,9.55,9.55,9.4,9.43,59199
2025-03-27,9.45,9.68,9.4,9.5,18000
2025-04-03,9.78,9.78,9.2,9.5,120240
2025-04-04,9.6,9.78,9.21,9.6,241061
2025-04-07,9.5,9.5,9.0,9.28,44808
2025-04-08,9.06,9.5,9.06,9.47,10168
2025-04-09,9.49,9.49,9.1,9.39,20201
2025-04-10,9.48,9.5,9.25,9.5,100718
2025-04-11,9.49,9.98,9.35,9.5,91665
2025-04-14,9.5,9.5,9.35,9.44,11970
2025-04-15,9.59,9.59,9.4,9.5,23006
2025-04-16,9.59,9.59,9.4,9.4,30001
2025-04-17,9.49,9.68,9.3,9.6,125738
2025-04-18,9.68,9.68,9.4,9.6,176845
2025-04-21,9.5,9.65,9.5,9.56,150942
2025-04-22,9.5,9.6,9.41,9.41,78577
2025-04-23,9.64,9.64,9.41,9.41,21327
2025-04-24,9.2,9.4,9.2,9.4,18607
2025-04-25,9.58,9.98,9.2,9.53,115709
2025-04-28,9.49,9.65,9.31,9.31,2002
2025-04-29,9.49,9.49,9.49,9.49,551
2025-04-30,9.13,9.13,9.11,9.12,823
2025-05-02,9.01,9.35,9.0,9.35,17350
2025-05-06,9.47,9.47,9.2,9.3,55631
2025-05-07,9.45,10.0,9.04,9.38,1372
2025-05-08,9.4,9.4,9.0,9.0,8302
2025-05-09,8.38,8.99,8.0,8.8,51210
2025-05-12,9.48,9.52,9.15,9.52,88988
2025-05-13,9.5,9.55,9.3,9.31,3080
2025-05-14,9.5,9.69,9.16,9.51,682626
2025-05-15,9.7,9.7,9.26,9.5,133372
2025-05-16,9.55,9.68,9.3,9.51,129476
2025-05-19,9.55,9.56,9.5,9.52,31840
2025-05-20,9.51,9.6,9.51,9.58,9905
2025-05-21,9.59,9.98,9.59,9.78,42200
2025-05-22,9.51,9.75,9.11,9.75,105010
2025-05-23,9.72,9.9,9.72,9.9,5135
2025-05-26,9.75,9.9,9.75,9.82,9163
2025-05-27,9.77,9.89,9.77,9.85,6654
2025-05-29,9.16,9.85,9.16,9.8,16616
2025-05-30,9.38,9.85,9.38,9.83,23553
2025-06-02,9.51,9.9,9.51,9.85,25670
2025-06-03,9.9,10.05,9.75,10.0,44864
2025-06-04,10.14,10.14,9.55,10.04,10679
2025-06-05,10.0,10.08,9.9,9.93,2317
2025-06-10,9.9,10.2,9.9,10.1,2660
2025-06-11,10.01,10.1,9.81,10.03,12548
2025-06-12,10.09,10.09,10.09,10.03,446
2025-06-13,10.03,10.03,10.03,10.03,10925
2025-06-16,9.14,10.3,9.13,10.3,22612
2025-06-17,10.41,10.45,10.26,10.26,9485
2025-06-18,10.38,10.74,10.17,10.26,75715
2025-06-19,10.68,10.68,10.3,10.3,21118
2025-06-20,10.01,10.5,10.01,10.49,720
2025-06-23,10.5,10.5,10.01,10.5,196074
2025-06-24,10.49,10.94,10.49,10.88,4933
2025-06-25,10.75,10.9,10.75,10.75,41816
2025-06-26,10.7,11.0,10.7,10.96,38211
2025-06-27,10.6,11.25,10.5,10.99,288053
2025-06-30,11.2,11.25,10.76,11.2,1063682
2025-07-01,11.2,11.2,11.0,11.0,1574885
2025-07-02,11.0,11.3,11.0,11.29,492151
2025-07-03,11.2,11.7,11.2,11.68,742943
2025-07-04,11.1,11.1,9.6,10.75,65660
2025-07-07,10.4,11.0,9.69,10.7,537797
2025-07-08,10.9,10.9,10.21,10.74,22609
2025-07-09,10.5,10.61,10.27,10.41,59640
2025-07-10,10.28,10.99,10.0,10.5,131839
2025-07-11,10.85,10.85,10.45,10.84,24009
2025-07-14,10.83,10.9,10.5,10.74,108460
2025-07-15,10.88,11.26,10.8,11.1,891802
2025-07-16,11.09,11.25,10.9,10.91,1026198
2025-07-17,10.8,11.34,10.8,11.3,737636
2025-07-18,11.3,11.48,10.6,11.46,812056
2025-07-21,11.65,11.8,11.0,11.75,1275075
2025-07-22,11.7,12.93,11.7,12.93,9950133
2025-07-23,13.75,14.22,13.45,14.22,19958113
2025-07-24,14.5,15.45,14.25,14.78,16727911
2025-07-25,14.78,15.0,14.01,14.11,4911547
2025-07-28,14.49,15.46,14.13,14.96,8531432
2025-07-29,15.06,15.2,13.85,14.06,2205573
2025-07-30,14.06,14.19,13.5,13.7,1009006
2025-07-31,14.07,14.39,13.87,14.01,1287635
2025-08-01,14.2,14.29,13.78,14.05,1548973
2025-08-04,14.38,14.56,13.5,14.29,919667
2025-08-05,14.02,14.6,14.01,14.46,906805
2025-08-06,14.6,14.9,14.0,14.63,1248874
2025-08-07,14.79,14.85,14.16,14.41,911410
2025-08-08,14.55,14.55,13.99,14.03,1221200
2025-08-11,14.01,14.14,13.69,14.02,271810
2025-08-12,14.1,14.1,13.88,13.94,441348
2025-08-13,13.95,13.95,13.8,13.85,309240
2025-08-15,13.81,14.05,13.73,13.81,342112
2025-08-18,14.03,14.03,13.67,13.85,63525
2025-08-19,13.7,14.0,13.61,13.88,268612
2025-08-20,13.9,13.9,13.65,13.68,688708
2025-08-21,13.7,13.8,13.45,13.54,495446
2025-08-22,13.79,13.8,13.51,13.63,99092
2025-08-25,13.7,13.7,13.03,13.43,168241
2025-08-26,13.3,13.59,13.3,13.37,774787
2025-08-27,13.55,13.6,13.3,13.32,334714
2025-08-28,13.12,13.5,13.12,13.37,102508
2025-08-29,13.4,13.5,13.27,13.3,316941
2025-09-01,13.5,13.65,13.3,13.61,360453
2025-09-02,13.64,13.7,13.4,13.53,191955
2025-09-03,13.51,14.33,13.32,14.25,1180396
2025-09-04,14.3,14.5,14.15,14.23,508220
2025-09-05,14.25,15.65,14.25,15.65,4235949
2025-09-08,16.01,16.4,15.75,16.29,2317215
2025-09-09,16.35,16.7,15.97,16.57,1052866
2025-09-10,16.6,17.0,16.31,16.89,2999481
2025-09-11,16.85,17.7,15.25,17.16,3205937
2025-09-12,16.78,17.33,16.3,16.87,7398462
2025-09-15,16.81,17.1,16.5,17.0,2794893
2025-09-16,17.0,17.39,16.95,17.2,535277
2025-09-17,17.3,17.85,17.1,17.62,1247086
2025-09-18,17.8,18.0,17.5,17.8,665025
2025-09-19,17.9,18.18,17.7,17.93,1513928
2025-09-22,18.0,19.72,18.0,19.72,1431065
2025-09-23,20.0,21.4,20.0,20.64,2190840
2025-09-24,20.77,20.85,19.51,19.72,521476
2025-09-25,20.19,20.2,19.5,19.5,165545
2025-09-26,19.5,19.78,19.26,19.5,70515
2025-09-29,19.5,20.0,18.65,19.58,858411
2025-09-30,19.89,19.89,19.15,19.3,137161
2025-10-01,19.12,19.25,18.55,18.62,1346031
2025-10-02,18.51,19.25,18.45,19.0,3723570
2025-10-03,19.01,19.48,18.45,18.93,4669533
2025-10-06,18.93,18.93,18.0,18.6,229162
2025-10-07,18.7,19.1,18.5,18.51,416092
2025-10-08,18.51,18.95,18.03,18.49,230723
2025-10-09,18.89,18.9,18.09,18.3,75087
2025-10-10,18.1,19.1,18.01,18.97,543197
2025-10-13,18.51,18.94,17.07,17.44,352919
2025-10-14,18.51,18.51,17.56,18.0,273900
2025-10-15,18.49,18.49,17.68,17.9,111762
2025-10-16,18.15,18.15,17.7,17.95,83466
2025-10-17,17.95,18.29,17.95,18.0,227550
2025-10-20,18.36,18.36,18.0,18.01,29076
2025-10-21,18.3,19.27,18.3,18.86,1000807
2025-10-22,18.7,18.75,18.3,18.31,17058
2025-10-23,18.32,18.5,17.86,18.0,188764
2025-10-24,18.43,18.44,17.0,17.36,267938
2025-10-27,17.88,17.99,17.3,17.62,65950
2025-10-28,18.0,18.5,16.81,17.5,211107
2025-10-29,17.45,17.75,17.04,17.4,12792
2025-10-30,17.3,17.75,17.0,17.44,47722
2025-10-31,17.03,18.5,17.03,18.23,64622
2025-11-03,17.51,18.4,17.25,18.15,148288
2025-11-04,18.14,18.7,18.0,18.01,134299
2025-11-05,18.2,18.2,17.9,18.14,3166
2025-11-06,18.0,18.0,17.0,17.35,191291
2025-11-07,18.0,18.15,17.35,17.99,11203
2025-11-10,17.79,18.25,17.79,18.22,142590
2025-11-11,17.51,18.25,17.5,17.5,52369
2025-11-12,18.2,18.2,17.13,17.54,24974
2025-11-13,18.0,18.0,17.22,17.5,71331
2025-11-14,17.5,17.99,17.5,17.85,23533
2025-11-17,18.0,18.25,17.3,17.32,54385
2025-11-18,17.69,17.79,17.5,17.5,28640
2025-11-19,17.79,17.8,17.27,17.59,21728
2025-11-20,17.75,17.76,17.7,17.7,57006
2025-11-21,17.84,17.84,17.41,17.41,5395
2025-11-24,17.5,17.5,17.5,17.5,2000
2025-11-25,17.7,17.7,17.2,17.5,23797
2025-11-26,17.4,17.5,15.8,17.4,11804
2025-11-27,17.4,17.9,17.11,17.87,31042
