date,open,high,low,close,volume
2025-08-15,9.0,9.27,8.52,8.88,11095602
2025-08-18,8.95,9.31,8.71,9.09,9877106
2025-08-19,9.09,9.31,8.75,8.87,8555543
2025-08-20,9.0,9.25,8.6,8.65,6274458
2025-08-21,8.65,8.85,8.25,8.31,5931868
2025-08-22,8.35,8.87,8.3,8.41,6786991
2025-08-25,8.5,8.82,8.3,8.4,4935874
2025-08-26,8.33,8.55,8.2,8.22,1439096
2025-08-27,8.32,8.6,8.0,8.04,5712550
2025-08-28,8.18,8.3,7.75,7.88,1842087
2025-08-29,7.98,7.98,7.28,7.42,7773696
2025-09-01,7.55,7.55,7.24,7.26,7022010
2025-09-02,7.28,7.65,7.24,7.28,14082735
2025-09-03,7.4,7.98,7.39,7.57,24967291
2025-09-04,7.61,7.82,7.45,7.5,6072261
2025-09-05,7.6,7.6,7.25,7.3,4410006
2025-09-08,7.27,7.38,6.95,7.0,7046251
2025-09-09,7.08,7.14,6.0,6.18,26563236
2025-09-10,6.2,6.39,6.05,6.11,7769209
2025-09-11,6.25,6.45,5.97,6.05,10974614
2025-09-12,6.19,6.25,6.09,6.13,3564866
2025-09-15,6.14,6.22,6.08,6.16,2345130
2025-09-16,6.2,6.55,6.11,6.37,8453352
2025-09-17,6.47,6.5,6.34,6.38,5927734
2025-09-18,6.35,6.68,6.32,6.62,9902795
2025-09-19,6.67,7.25,6.53,7.0,22172607
2025-09-22,7.19,7.19,6.8,6.93,4301612
2025-09-23,6.96,6.96,6.43,6.49,4255545
2025-09-24,6.54,6.6,6.3,6.49,5623453
2025-09-25,6.5,6.51,6.29,6.36,3110333
2025-09-26,6.49,6.69,6.31,6.38,4189922
2025-09-29,6.39,6.53,6.25,6.32,2809859
2025-09-30,6.33,6.39,6.2,6.22,2066168
2025-10-01,6.29,6.46,6.21,6.35,2510599
2025-10-02,6.35,6.45,6.22,6.37,1829018
2025-10-03,6.44,6.6,6.28,6.45,5314053
2025-10-06,6.5,6.6,6.29,6.39,1965417
2025-10-07,6.41,6.48,6.3,6.33,2113427
2025-10-08,6.4,6.6,6.28,6.31,3428930
2025-10-09,6.35,6.44,6.24,6.27,2200967
2025-10-10,6.35,6.56,6.02,6.34,6904853
2025-10-13,6.42,6.42,6.1,6.12,2337456
2025-10-14,6.16,6.34,6.16,6.19,2016902
2025-10-15,6.2,6.32,6.16,6.18,1480611
2025-10-16,6.25,6.38,6.15,6.18,2061318
2025-10-17,6.24,6.24,6.1,6.15,809801
2025-10-20,6.24,6.24,6.02,6.09,1307061
2025-10-21,6.18,6.18,6.01,6.07,1700500
2025-10-22,6.15,6.86,6.05,6.69,10096828
2025-10-23,6.9,6.92,6.58,6.63,9957468
2025-10-24,6.66,6.7,6.1,6.17,3771152
2025-10-27,6.17,6.3,6.14,6.16,876202
2025-10-28,6.16,6.23,5.8,5.89,1623763
2025-10-29,5.95,5.95,5.4,5.42,2958373
2025-10-30,5.54,5.97,5.3,5.61,5714551
2025-10-31,5.74,5.85,5.65,5.78,860794
2025-11-03,5.85,5.85,5.5,5.63,1465210
2025-11-04,5.73,5.8,5.56,5.6,536652
2025-11-05,5.6,5.78,5.46,5.54,666519
2025-11-06,5.58,5.6,5.33,5.38,699079
2025-11-07,5.49,6.37,5.35,6.07,4720178
2025-11-10,6.4,7.07,6.3,7.03,33224606
2025-11-11,7.09,7.45,6.53,6.71,23107284
2025-11-12,6.83,6.98,6.16,6.34,6280470
2025-11-13,6.45,6.54,6.06,6.21,3375015
2025-11-14,6.33,6.36,6.05,6.19,2315491
2025-11-17,6.25,6.6,6.02,6.42,7067381
2025-11-18,6.45,6.65,6.25,6.37,4944856
2025-11-19,6.4,6.4,6.11,6.14,1468863
2025-11-20,6.18,6.28,6.05,6.09,1158596
2025-11-21,6.1,6.25,6.0,6.05,1152122
2025-11-24,6.05,6.2,6.0,6.04,1167843
2025-11-25,6.17,6.19,5.8,5.86,1340464
2025-11-26,5.89,6.15,5.46,5.58,3601248
2025-11-27,5.67,5.94,5.4,5.85,2028435
2025-11-28,5.85,5.97,5.66,5.76,938799
2025-12-01,5.55,6.1,5.55,5.9,1071366
2025-12-02,5.9,5.99,5.8,5.83,624553
2025-12-03,5.9,5.9,5.41,5.74,636564
2025-12-04,5.75,5.79,5.56,5.66,299966
2025-12-05,5.85,5.85,5.5,5.59,595457
2025-12-08,5.59,5.67,5.48,5.62,561851
2025-12-09,5.62,5.69,5.58,5.62,1333242
2025-12-10,5.65,5.81,5.65,5.72,829630
2025-12-11,5.82,5.82,5.58,5.71,825268
2025-12-12,5.71,6.12,5.61,5.82,3585162
2025-12-15,5.93,5.95,5.7,5.83,494636
2025-12-16,5.91,5.91,5.62,5.7,889210
2025-12-17,5.79,5.79,5.65,5.7,283843
2025-12-18,5.77,5.77,5.55,5.65,802093
2025-12-19,5.69,5.75,5.58,5.59,993932
2025-12-22,5.65,5.7,5.51,5.53,630112
2025-12-23,5.52,5.59,5.46,5.49,371655
2025-12-24,5.59,5.59,5.48,5.53,506493
2025-12-26,5.5,5.5,5.31,5.38,981126
2025-12-29,5.1,5.44,5.1,5.22,970227
2025-12-30,5.29,5.39,5.23,5.33,576267
2025-12-31,5.37,5.37,5.17,5.21,1105658
2026-01-01,5.29,5.98,5.01,5.65,4764989
2026-01-02,5.8,5.8,5.6,5.69,904508
2026-01-05,5.69,5.75,5.5,5.64,774219
2026-01-06,5.78,5.78,5.55,5.57,736752
2026-01-07,5.66,5.66,5.46,5.5,2331893
2026-01-08,5.51,5.66,5.5,5.52,935443
2026-01-09,5.62,5.62,5.45,5.5,317036
2026-01-12,5.5,5.95,5.5,5.64,5233334
2026-01-13,5.72,5.79,5.51,5.53,792254
2026-01-14,5.56,5.6,5.32,5.37,1131357
2026-01-15,5.51,5.51,5.35,5.36,712871
2026-01-16,5.53,5.53,5.28,5.31,970424
2026-01-19,5.34,5.45,5.28,5.31,987885
2026-01-20,5.31,5.35,5.22,5.3,606236
2026-01-21,5.35,5.37,5.15,5.26,681567
2026-01-22,5.27,5.33,5.15,5.23,409584
2026-01-23,5.17,5.4,5.17,5.22,517798
2026-01-26,5.29,5.29,5.15,5.16,554342
2026-01-27,5.27,5.27,5.15,5.16,281718
2026-01-28,5.25,5.26,5.02,5.1,793766
2026-01-29,5.1,5.16,4.8,4.89,1303100
2026-01-30,5.0,5.21,4.98,5.0,532929
2026-02-02,5.05,5.1,4.97,5.0,327781
2026-02-03,5.07,5.08,4.99,5.02,220450
2026-02-04,5.02,5.1,4.85,5.07,354964
2026-02-06,5.07,5.09,4.88,4.99,273646
2026-02-09,5.04,5.05,4.82,4.99,498832
2026-02-10,5.0,5.05,4.85,4.92,189752
2026-02-11,4.98,5.05,4.9,4.95,457576
2026-02-12,4.95,5.04,4.8,4.82,399345
2026-02-13,4.9,5.01,4.85,4.98,287381
2026-02-16,5.05,5.05,4.45,4.57,632895
2026-02-17,4.6,4.65,4.25,4.31,577999
2026-02-18,4.58,4.58,4.33,4.39,353507
2026-02-19,4.5,4.5,3.82,4.12,575519
2026-02-20,4.15,4.15,3.95,4.04,181080
