date,open,high,low,close,volume
2026-06-18,34.5,36.3,33.86,36.3,16878
2026-06-19,38.89,39.93,38,39.93,82642
2026-06-22,43.77,43.77,39.7,40.34,38199
2026-06-23,40,41.95,37,37.6,78819
2026-06-24,38,38.68,35.5,37,10537
2026-06-29,37.01,37.01,33.3,34.41,12577
2026-06-30,34.9,37.85,34.9,37.8,27415
2026-07-01,40.9,41.58,40.8,41.58,27467
2026-07-02,45.73,45.74,45.73,45.74,40153
2026-07-03,50.29,50.31,46.05,50.31,167115
2026-07-06,51,55.34,51,55.34,142642
2026-07-07,60,60.5,52.1,53.46,78295
2026-07-08,52.49,58.81,51,58.74,97192
2026-07-09,64,64.61,61.01,64.61,61793
2026-07-10,67,71.07,58.15,70.3,189400
2026-07-13,76.99,77.33,72,77.31,77943
2026-07-14,79.98,85.04,72,84.99,72871
2026-07-15,84.99,93.49,84.99,91.03,95774
2026-07-16,99.75,100.13,91.03,97.93,54296
2026-07-17,104,107.72,93.08,107.58,126922
2026-07-20,109.99,118.34,105,118.34,36633
2026-07-21,124.95,130.17,120.02,130.17,56300
2026-07-22,139.99,143.19,135,143.19,70360
2026-07-23,154.89,157.51,149,157.51,66498
2026-07-24,161.11,173.26,161.11,173.26,91088
2026-07-27,179.1,187.24,155.93,155.93,38121
2026-07-28,140.34,140.34,140.34,140.34,5798
2026-07-29,127,154.37,127,154.37,160503
2026-07-30,159,169,141,164.28,191359
2026-07-31,164.28,169.36,147.85,148.54,428146
2026-08-03,149.99,149.99,133.69,133.69,171053
2026-08-04,129.98,129.98,120.32,120.32,35210
2026-08-05,109.1,120,108.29,108.29,612939
2026-08-06,106,109,100.1,101.94,167557
2026-08-07,100.1,112.13,96,109.96,422385
2026-08-10,106.11,109.6,104,106.23,81007
2026-08-11,105,105,101.5,102.35,43128
2026-08-12,103,104.4,100.1,101.93,21363
2026-08-13,100.12,103.09,96.02,100.88,21031
2026-08-17,100.88,104.37,96.03,100.69,42079
2026-08-18,100,103.9,96,99.43,74775
2026-08-19,100.08,102.89,95.12,96.58,32195
2026-08-20,98.87,98.87,94,95.11,11111
2026-08-21,96,97,90.02,91.67,12340
2026-08-24,93,93,90.1,90.35,13367
2026-08-25,91.6,95,88,91.83,25184
2026-08-27,93.01,97,90.01,92.49,47578
2026-08-28,91.5,93.95,88.07,89.46,12789
2026-08-31,90.99,90.99,87,87.99,12355
