date,open,high,low,close,volume
2025-06-30,471.5,479,461,475.13,54603
2025-07-01,474.95,476,472,475,4193
2025-07-02,479.95,500,475,490.45,23175
2025-07-03,490,524.7,490,514.54,123214
2025-07-04,517.21,521.5,502,508.48,40777
2025-07-07,519,545,500,534.84,169311
2025-07-08,542.02,570.25,542.02,560.03,67091
2025-07-09,567.95,585,561,576.35,83713
2025-07-10,580,582,566,570.97,34033
2025-07-11,572,572,559,566.2,76615
2025-07-14,577,580.95,556,559.21,23399
2025-07-15,559.5,566.95,545,549.25,84732
2025-07-16,530.02,554,530.02,549.09,18939
2025-07-17,554.95,561,549,554.4,36232
2025-07-18,531.01,571,531.01,545.45,21176
2025-07-21,545.45,551.95,536.1,550.53,32869
2025-07-22,559.95,563,546,553.28,88100
2025-07-23,572,572,546.65,563.86,43490
2025-07-24,569.95,569.95,560,560.23,35226
2025-07-25,555.01,569.5,550,550.77,28384
2025-07-28,560,560,516.11,543.73,35748
2025-07-29,544,544,533,540.01,13680
2025-07-30,543.95,543.95,525,534.46,9918
2025-07-31,532.3,543.95,522.25,533.79,14276
2025-08-01,545,554.95,525,530.53,12357
2025-08-04,540,550,530,547.57,15973
2025-08-05,550,554.99,542,552.16,20576
2025-08-06,555,558,547,556.53,167811
2025-08-07,555,556,545.25,550.18,8287
2025-08-08,555,560,543.5,551.89,1723
2025-08-11,547.01,568.39,535,558.83,12617
2025-08-12,560,575,559,567.41,23229
2025-08-13,570,570,557,562.69,142131
2025-08-15,564.95,564.95,555.13,560.55,4859
2025-08-18,572,574,560,571.43,27908
2025-08-19,575,575.07,567,570.64,44987
2025-08-20,573.99,600,568,595.9,82803
2025-08-21,599.9,601,585,590.47,23834
2025-08-22,614.99,614.99,580,583.98,7924
2025-08-25,584,589.97,570,571.1,8339
2025-08-26,575,581,569.01,570.33,17897
2025-08-27,570.33,579,570,576.96,11531
2025-08-28,577,582,577,581.53,7382
2025-08-29,582,582,561.06,580.74,2223
2025-09-01,580,580,570,575.19,6466
2025-09-02,579.95,579.95,571.5,575.01,13574
2025-09-03,600,600,517.51,569.38,21951
2025-09-04,570,573.99,565,568.65,3247
2025-09-05,570,573,565,569.58,3805
2025-09-08,548,570,540,553.46,39302
2025-09-09,559.99,559.99,549.99,556.5,27980
2025-09-10,556.5,556.5,550,552.39,8471
2025-09-11,557.5,557.99,550,550.23,5184
2025-09-12,554.99,565,546.02,549.91,7209
2025-09-15,545,560,544.12,545,10016
2025-09-16,547,547,540,540.21,10103
2025-09-17,540,540,535.4,539.9,7408
2025-09-18,538,539.9,535,538.62,6482
2025-09-19,538,539.99,511,528.49,21035
2025-09-22,530,538,530,530.35,40663
2025-09-23,530.35,537,520,525.2,22825
2025-09-24,530,530,515,515.86,32456
2025-09-25,515,535,500,531.7,258363
2025-09-26,528,550,528,547.12,44832
2025-09-29,548.5,548.5,530.2,542.12,19898
2025-09-30,542,547,536,543.89,2186
2025-10-01,547,550,536.55,543.98,3711
2025-10-02,543.95,548,540,543.98,20823
2025-10-03,543.98,545,515,533.06,26559
2025-10-06,502.2,540,502.2,539.27,22515
2025-10-07,549.95,550.1,535,548.44,60370
2025-10-08,551.95,551.95,541,549.02,24198
2025-10-09,550.98,550.98,542,549.27,33018
2025-10-10,555.93,555.93,545,545,60838
2025-10-13,540,540,522,525.17,23128
2025-10-14,545.01,545.01,520,540.07,5903
2025-10-15,539,540,530,539.9,18845
2025-10-16,538.99,549,534,535,2040
2025-10-17,526.01,548.99,526.01,539.53,1668
2025-10-20,540,545,528,540.02,8812
2025-10-21,548,552,540,548.51,16210
2025-10-22,552,555,549.9,549.95,17833
2025-10-23,548.1,555,538,549.9,50634
2025-10-24,540,554.9,540,551.65,54560
2025-10-27,554.99,555,516.55,546.29,6462
2025-10-28,551.99,551.99,505.15,526.64,10301
2025-10-29,539.99,539.99,501,508.97,9492
2025-10-30,523.95,523.95,502.25,505.45,7141
2025-10-31,517.95,524,506.2,521.61,8503
2025-11-03,528,528,501.11,511.86,107950
2025-11-04,511.87,535,505,508.24,11672
2025-11-05,505.1,514,499,507.9,14000
2025-11-06,502.17,512,502.17,509.9,4545
2025-11-07,502.5,513,501.04,511.01,4141
2025-11-10,518,518.88,505,509.99,1044
2025-11-11,501.16,512,465.2,490.69,44419
2025-11-12,490.71,505,490.71,504.96,205653
2025-11-13,509.5,509.99,500,500.96,3148
2025-11-14,508.75,508.75,499,503.63,918
2025-11-17,503,522,500,512.79,64771
2025-11-18,513,527,513,521,65002
2025-11-19,524,524,515,518.74,16499
2025-11-20,521.99,521.99,516,518.74,18
2025-11-21,519.95,520,502,505.3,27419
2025-11-24,508.01,515,501.01,511.87,3374
2025-11-25,511,515,505,505.01,24497
2025-11-26,507,509,495,506.85,37475
2025-11-27,510,510,499.99,503.95,17705
2025-11-28,502.61,522,502.61,519.97,26445
2025-12-01,519.95,520.95,506.05,517.64,5588
2025-12-02,515.5,515.5,509.09,515.21,18888
2025-12-03,510.01,515.21,507,510.58,1842
2025-12-04,511.05,514,500,511,6548
2025-12-05,512,533.3,512,527.91,156755
2025-12-08,527.91,542,525,531.65,81587
2025-12-09,535,539.8,520,528.88,4357
2025-12-10,534.98,534.98,521,523.39,5556
2025-12-11,524,529.95,520,521.41,5569
2025-12-12,522,529.95,515,515,24362
2025-12-15,516.1,519.99,510,517.67,12835
2025-12-16,525,525,511.25,516.31,10071
2025-12-17,518.99,520,505,512.29,93077
2025-12-18,512,525,508,509.44,17108
2025-12-19,510,514,505,507.37,23718
2025-12-22,511.9,511.9,504,505.02,19282
2025-12-23,509.89,509.89,500.02,504.6,3618
2025-12-24,505.99,508.69,501,504.95,14112
2025-12-26,504.9,512,500,505.97,7980
2025-12-29,509.99,515,502,511.71,18211
2025-12-30,505.05,518,505.04,515.13,3675
2025-12-31,515.13,515.13,507.65,511.69,2482
2026-01-01,511.63,541.41,507,539.9,40414
2026-01-02,532.9,540,525,534.8,71234
2026-01-05,536,549,536,544.8,21348
2026-01-06,544.8,547.95,530,537.04,8476
2026-01-07,535,545,520,533.78,12462
2026-01-08,540,580,540,569.99,105387
2026-01-09,579,579.01,565,571.14,20825
2026-01-12,560.36,579,560.36,570.42,5576
2026-01-13,577,577,555,564.78,6787
2026-01-14,563.03,580,542,548.47,10679
2026-01-15,550.5,554.95,549,550.02,5694
2026-01-16,555,572,545.21,561.98,219047
2026-01-19,561.98,590,549,583.57,59721
2026-01-20,581,607,581,603.5,57068
2026-01-21,600,615.28,585,600.18,36563
2026-01-22,615,615,594.01,597.25,3738
2026-01-23,597.25,605.99,592,599.28,2807
2026-01-26,600,604,590,602.4,4336
2026-01-27,600,608,596.38,596.96,76781
2026-01-28,590.99,596.5,590,594.95,14029
2026-01-29,594,600,555.55,578.96,13271
2026-01-30,585,585.99,562.05,582.82,1994
2026-02-02,582.82,582.82,570,571.31,8839
2026-02-03,587.81,587.81,572.01,580,3293
2026-02-04,566,584.99,566,582.8,7810
2026-02-06,582.8,582.8,564,565.79,21972
2026-02-09,575,577.99,565,574.97,4743
2026-02-10,577.99,577.99,565,567.88,18174
2026-02-11,567.88,575,560,573.91,4194
2026-02-12,573.91,574,560,569,6649
2026-02-13,560,573.9,553.01,563.66,4532
2026-02-16,563.66,564.01,550,550.11,5015
2026-02-17,550.11,560.99,530,532.09,42110
2026-02-18,535,543,520.56,540.09,6001
2026-02-19,535,536,516.16,521.36,3850
2026-02-20,530,540,515,530.17,3044
2026-02-23,530,539,530,530.06,6995
2026-02-24,549,549,505,524.78,9129
2026-02-25,539.95,539.95,520,523.32,4561
2026-02-26,538,538,517,530.04,15734
2026-02-27,550.04,550.04,525.1,530.15,2400
2026-03-02,491.01,530,477.14,477.97,29921
2026-03-03,477,499,457,475.18,11198
2026-03-04,475.3,500,470,476.61,5776
2026-03-05,485,493,475,480.2,40299
2026-03-06,485,493.5,465.05,471.25,41842
2026-03-09,471.25,471.25,424.13,446.96,16423
2026-03-10,460,480,460,470,16407
2026-03-11,487,487,473,479.93,5864
2026-03-12,483,487,471,486.92,5826
2026-03-13,480,485,470,470.9,3552
2026-03-16,479.99,479.99,470.9,471.41,933
2026-03-17,489,489,473.15,474.18,4957
2026-03-18,479.7,479.99,470,478.88,65340
2026-03-19,480,480,451.1,466.3,32319
2026-03-24,479.99,479.99,455,464.59,3613
2026-03-25,478.99,478.99,465,470.98,4496
2026-03-26,470.98,470.98,451.51,466.24,2088
2026-03-27,442.01,464.9,442.01,450.79,4645
2026-03-30,450,450,426,433.55,20547
2026-03-31,440,440,435,439.72,2494
2026-04-01,449.99,458,440,448.91,32347
2026-04-02,449.95,449.95,437,440.32,3825
2026-04-03,457.99,457.99,431,440.31,3959
2026-04-06,452.95,454,445.01,449.99,7997
2026-04-07,455.95,455.95,445.11,450,2774
2026-04-08,472,495,465.05,491.98,107613
2026-04-09,470,498.99,470,493.32,36673
2026-04-10,495,500.01,486,490.47,112248
2026-04-13,465,488,465,476.43,11938
2026-04-14,477.11,492.75,477.11,483.29,100481
2026-04-15,489.99,500,482.5,494.23,99834
2026-04-16,491.1,508.8,491.04,494.2,14221
2026-04-17,492.99,525,492.99,515.5,111181
2026-04-20,514.99,515,490,513.07,23130
2026-04-21,513.07,519.95,501.01,505,6849
2026-04-22,501.99,509.99,501,503.57,2608
2026-04-23,506,506,495,496.34,14526
2026-04-24,502,502,471.55,489.64,19618
2026-04-27,490.25,504,489,489.29,16968
2026-04-28,499,499,478.11,482.11,30380
2026-04-29,485.01,485.01,475.01,478.57,16052
2026-04-30,488,488,470,474.72,4944
2026-05-04,470.01,486,470.01,483.17,17388
2026-05-05,481.99,481.99,473.01,478.92,861
2026-05-06,485,499.99,480,492.53,14767
2026-05-07,493,498,476.01,486.67,24423
2026-05-08,482,495,471,490.18,4450
2026-05-11,493.99,493.99,485.12,493.74,2234
