date,open,high,low,close,volume
2025-05-12,12.76,12.76,12.76,11.6,1
2025-05-15,12,12,12,11.6,100
2025-05-20,11.71,11.71,11.71,11.71,501
2025-05-21,12.88,12.88,12.88,12.88,710
2025-05-26,12.01,13.6,11.59,13.56,4800
2025-05-27,13.6,13.6,13.6,13.56,160
2025-05-30,14,14,12.22,13.56,6
2025-06-04,14.49,14.49,14.49,13.56,130
2025-06-10,12.22,12.8,12.22,13.56,3
2025-06-11,13.99,13.99,13.99,13.56,3
2025-06-12,14.49,14.49,14.49,13.56,2
2025-06-13,12.22,14.48,12.2,12.2,7003
2025-06-16,11.5,13.42,11.5,13.35,32205
2025-06-17,14.3,14.3,12.11,12.25,61811
2025-06-18,12.25,12.25,12,12.15,1436
2025-06-20,11.03,13.26,11.03,12.15,114
2025-06-24,13.37,13.37,10.96,12.15,3
2025-06-25,12.01,13.34,11.55,12.5,15700
2025-06-26,11.5,11.5,11.5,12.5,2
2025-06-27,12.49,12.49,12.49,12.5,1
2025-06-30,12.99,12.99,12.99,12.5,1
2025-07-01,12,12,12,12,5000
2025-07-02,11.5,12.99,11.5,12,2
2025-07-04,13,13,12.89,12,11
2025-07-08,13,13,12.99,12,283
2025-07-09,11.5,12.5,10.87,12,53
2025-07-11,13.2,13.2,13.06,13.07,7903
2025-07-14,14.37,14.37,11.76,13,15357
2025-07-15,13.85,13.85,13.48,13,13
2025-07-16,13.99,13.99,12,12.07,4000
2025-07-17,13.27,13.27,12.99,12.99,501
2025-07-18,13,13,13,12.99,1
2025-07-21,11.74,11.74,11.73,11.73,1003
2025-07-22,12.89,12.9,12.02,12.6,16086
2025-07-23,13.86,13.86,11.37,13.48,3235
2025-07-24,14.8,14.83,12.81,14.83,1849762
2025-07-25,16.31,16.31,15.5,16.05,2948415
2025-07-28,16,16,14.45,14.47,2770528
2025-07-29,14.05,14.82,13.81,14,296773
2025-07-30,14.11,14.74,13.51,13.96,337533
2025-07-31,14.1,15,13.8,13.81,52969
2025-08-01,14,14,13.5,13.5,67077
2025-08-04,13.79,14.49,13.79,14.17,192141
2025-08-05,13.75,14.25,13.75,14,45118
2025-08-06,14.01,14.44,13.49,13.76,149745
2025-08-07,13.55,14.35,13.31,13.75,166029
2025-08-08,14,14,13.2,13.4,307541
2025-08-11,13.64,13.78,13,13.01,77922
2025-08-12,13.2,13.64,12.91,13.01,20402
2025-08-13,13.24,13.24,12.11,12.4,96407
2025-08-15,12.8,13.64,12.65,12.9,401392
2025-08-18,13.2,13.35,13.13,13.21,3050
2025-08-19,12.53,13.29,12.53,13,105671
2025-08-20,13.09,13.09,13,13.03,139290
2025-08-21,13,13.45,13,13,121295
2025-08-22,13,13.8,12.6,13.72,196572
2025-08-25,13.4,13.5,13.12,13.22,1613
2025-08-26,13,13.2,12.75,13.1,12730
2025-08-27,13.19,13.29,13,13,101896
2025-08-28,13,14.2,12.99,13.84,207083
2025-08-29,13.3,14.49,13.13,13.55,12972
2025-09-01,13.5,14.14,13.3,13.47,1220545
2025-09-02,13.51,13.65,13.2,13.26,29491
2025-09-03,13.26,13.5,13.02,13.14,25664
2025-09-04,13.25,13.25,13,13.06,507
2025-09-05,13.16,13.21,12.77,13,209946
2025-09-08,12.75,13.1,12.75,13.05,2380
2025-09-09,13.02,13.02,12.75,12.75,12510
2025-09-10,12.71,13.25,12.71,12.71,88040
2025-09-11,12.71,12.99,11.81,12.9,42372
2025-09-12,12.52,12.88,12.2,12.33,34510
2025-09-15,12.35,12.87,12.34,12.75,2210
2025-09-16,12.7,13,12.5,12.5,28167
2025-09-17,12.97,13.68,12.71,13,128665
2025-09-18,13,13.19,12.51,12.77,14678
2025-09-19,12.98,13,12.57,12.98,13615
2025-09-22,12.84,12.9,12.84,12.9,1001
2025-09-23,12.85,12.85,11.61,12.38,49985
2025-09-24,12.38,12.38,12,12.33,11410
2025-09-25,12.33,12.85,12.3,12.41,916
2025-09-26,12.41,12.96,12,12.64,2101
2025-09-29,12.05,12.64,12.05,12.6,4220
2025-09-30,12.55,12.55,12.35,12.43,7509
2025-10-01,12.43,12.6,12.3,12.33,21786
2025-10-02,12.6,12.6,12.1,12.26,2602
2025-10-03,12.4,12.6,12.3,12.51,6150
2025-10-06,12.2,12.75,12.2,12.57,3238
2025-10-07,12.21,12.49,11.33,11.89,41764
2025-10-08,11.89,11.99,11.3,11.79,15152
2025-10-09,11.97,11.97,11.4,11.45,4097
2025-10-10,11.99,11.99,11.4,11.45,8200
2025-10-14,11.97,11.97,11.51,11.51,16343
2025-10-15,11.31,11.5,11.31,11.5,7300
2025-10-16,12.6,12.65,11.45,12.59,260646
2025-10-17,13,13,11.33,12.41,2091364
2025-10-20,12,12.83,12,12.5,2036583
2025-10-21,12.03,12.75,12,12,110579
2025-10-22,12.2,12.78,12.2,12.5,3892
2025-10-23,0,0,0,12.5,2
2025-10-24,12,13.75,12,13.75,79521
2025-10-27,15.13,15.13,15,15.13,487440
2025-10-28,16.64,16.64,16.64,16.64,111306
2025-10-29,18.3,18.3,18.3,18.3,37165
2025-10-30,20.13,20.13,20.13,20.13,98120
2025-10-31,22.14,22.14,22.14,22.14,189297
2025-11-03,23.49,24.35,23,24.35,828690
2025-11-04,26.79,26.79,26.79,26.79,8102
2025-11-05,29.47,29.47,29.47,29.47,22651
2025-11-06,32.42,32.42,32.42,32.42,4603769
2025-11-07,35,35.66,34.42,35.66,1633799
2025-11-10,39.23,39.23,39.23,39.23,173375
2025-11-11,43.15,43.15,43.15,43.15,434426
2025-11-12,46.99,47.47,41,47.47,1557648
2025-11-13,52.22,52.22,48.75,52.22,2359868
2025-11-14,54.9,57.44,52.32,57.44,2871287
2025-11-17,59.1,63.18,56.99,63.18,1751898
2025-11-18,64.84,66.96,57.25,59.9,3415064
2025-11-19,59.9,65.65,57.6,63.22,2493298
2025-11-20,63.8,66.85,62,62.13,1037119
2025-11-21,62.05,62.9,57.18,59.07,807657
2025-11-24,57.5,59.5,55,58.34,802024
2025-11-25,56.76,57.85,53.45,55.99,518784
2025-11-26,56.11,56.5,50.39,50.39,464212
2025-11-27,47,47,45.35,45.35,300296
2025-11-28,40.82,43,40.82,40.82,3744851
2025-12-01,37.01,43.39,36.74,36.74,9050643
2025-12-02,35.12,40.41,34.6,40.41,7642720
2025-12-03,41.5,44.45,36.37,36.65,5338727
2025-12-04,36.5,38.39,36.5,37.31,537478
