date,open,high,low,close,volume
2025-07-01,28,28.48,27.26,27.53,3126201
2025-07-02,27.61,29.35,27.31,28.8,6552685
2025-07-03,28.9,29.31,27.51,28.83,2522636
2025-07-04,29,29.7,28.2,29.44,2913141
2025-07-07,31.51,32.38,31.25,32.38,6757907
2025-07-08,33.94,35.48,32.25,32.62,13667752
2025-07-09,33,35.86,31.5,35.48,13535137
2025-07-10,35.76,37.05,34.8,35.94,7809377
2025-07-11,36.2,36.3,34.3,34.41,3377063
2025-07-14,34.74,34.8,33.6,34.01,3432798
2025-07-15,34.05,34.3,32.3,32.44,2871401
2025-07-16,32.45,33.25,31.67,32.52,2253764
2025-07-17,32.8,33.6,32.6,32.85,1010231
2025-07-18,32.8,33.1,31.8,32.01,695142
2025-07-21,32.02,32.25,31.6,31.82,634479
2025-07-22,31.61,32.63,31.5,31.65,643804
2025-07-23,31.59,31.75,31.02,31.41,472553
2025-07-24,31.1,31.83,31.1,31.39,615476
2025-07-25,31.31,33.7,31.3,32.84,3069311
2025-07-28,33.12,35.25,33.12,34.31,4803631
2025-07-29,34.52,35.9,33.7,33.96,3396600
2025-07-30,33.51,34.45,33.2,33.56,937434
2025-07-31,34.02,35.29,33.65,33.95,1497927
2025-08-01,33.95,34.3,31.5,32.45,1247992
2025-08-04,32.44,32.6,31.63,31.87,701239
2025-08-05,32.3,33.65,32,33.4,3763009
2025-08-06,33.59,33.9,32.79,32.93,1229584
2025-08-07,33.49,34.41,33.1,34.25,2572155
2025-08-08,34.74,34.74,33.33,33.76,1023473
2025-08-11,33.76,34.8,33.6,34.65,1616881
2025-08-12,34.75,35.25,34.03,34.86,2843241
2025-08-13,34.88,35.95,34.88,35.08,1748206
2025-08-15,35.15,35.74,34.5,34.75,2017002
2025-08-18,34.9,35.55,34.3,35.17,846906
2025-08-19,34.8,35.9,34.8,35.19,3454134
2025-08-20,35.88,35.88,35,35.12,773859
2025-08-21,35.11,35.5,34.5,34.78,2361983
2025-08-22,34.7,35.29,34.7,34.79,453107
2025-08-25,34.9,35.15,34.52,34.8,401177
2025-08-26,35,36,34.85,35.15,3553903
2025-08-27,35.03,35.45,34.85,35.02,426292
2025-08-28,34.68,35.34,34.68,34.97,295693
2025-08-29,34.92,35.58,34.73,35.06,701965
2025-09-01,35.2,35.7,34.75,35.52,820766
2025-09-02,35.4,38.4,35.4,37.3,5592290
2025-09-03,37.5,39.4,37.03,38.78,2599890
2025-09-04,38.8,39.6,37.56,38.44,1310006
2025-09-05,38.11,40.15,38.11,39.59,1917292
2025-09-08,39.8,39.99,38.5,38.77,1927420
2025-09-09,38.77,39.1,37.5,37.98,990112
2025-09-10,37.8,38.9,37.02,38.59,1361845
2025-09-11,38.61,39.23,37.4,38.99,2018009
