date,open,high,low,close,volume
2025-12-01,29.99,30.44,28.5,30,2016
2025-12-02,29.05,31.99,27.5,29.31,14650
2025-12-03,30,32.24,27.05,29.1,55906
2025-12-04,29,29.74,28.5,29.56,1090
2025-12-05,29.98,29.99,28.05,28.2,4978
2025-12-08,29.75,29.75,28.56,29.49,1997
2025-12-09,29.99,30,29,29.48,1658
2025-12-10,29.99,31,29.5,30.59,14397
2025-12-11,30.1,31.5,29.06,31.13,3463
2025-12-12,31.99,31.99,29.55,31.5,3730
2025-12-15,31.89,31.89,30.82,31.5,412
2025-12-16,30.16,31.49,30.16,30.26,738
2025-12-17,31,31,30,30.05,2650
2025-12-18,30,31,30,30.03,3905
2025-12-19,30.01,30.95,29.85,29.94,1152
2025-12-22,28.25,30.97,28.25,29.94,466
2025-12-23,30.9,30.9,30.5,29.94,206
2025-12-24,30.9,30.9,28.11,29,4822
2025-12-26,29,30.89,29,29.15,736
2025-12-29,29.89,29.89,29,29,1177
2025-12-30,29.99,29.99,28.8,29.44,3300
2025-12-31,29.05,29.83,28.75,28.88,2177
2026-01-01,29.7,30.5,28.72,29.07,5703
2026-01-02,29.5,29.9,28.8,29.05,5550
2026-01-05,29.5,30,29.25,30,6399
2026-01-06,30,30,29.25,29.5,6053
2026-01-07,29.25,30,28.75,29.99,7610
2026-01-08,30.02,30.1,28.76,29.51,6941
2026-01-09,29.62,29.65,29.52,29.64,1201
2026-01-13,29.89,29.89,29.78,29.64,200
2026-01-14,29.9,29.94,29.04,29.39,1699
2026-01-15,29.49,29.5,29.06,29.06,1372
2026-01-16,29.49,29.49,28.47,28.71,7161
2026-01-19,28.99,29.39,28.67,29.2,4678
2026-01-20,29,29,28.75,29,670
2026-01-21,29,29,29,29,900
2026-01-22,29.5,29.5,28.63,29.4,2052
2026-01-23,29.35,29.35,29,29.4,400
2026-01-26,29.45,29.45,29.3,29.4,95
2026-01-27,28.3,28.9,27.25,28.22,10132
2026-01-28,28.51,28.51,28.25,28.35,11393
2026-01-29,28.35,28.67,27.25,27.25,18727
2026-01-30,27.25,29,26.65,27.74,27271
2026-02-02,27.87,27.87,27.37,27.74,170
2026-02-03,27.8,27.99,27.3,27.47,8609
2026-02-04,28,28.14,27.9,27.92,1281
2026-02-06,28.44,29,27.11,27.92,278
2026-02-09,27.15,28.98,27.15,28.54,13301
2026-02-10,29.3,29.3,27.34,27.36,3361
2026-02-11,28.5,29,26.88,28.05,4017
2026-02-12,28.94,28.94,27.28,28.25,1015
2026-02-13,28.95,28.95,27.35,28.25,35
2026-02-16,28.94,28.94,28.94,28.25,10
2026-02-17,28.9,29.5,26.5,26.51,2600
2026-02-18,27.98,27.98,26.99,27,5345
2026-02-19,26.5,26.5,25.5,25.51,2901
2026-02-20,24,27,24,26.99,3672
2026-02-24,24.6,24.64,24.6,24.64,2209
2026-02-25,24.65,25.02,24.64,24.87,835
2026-02-26,25.44,25.44,23.11,24.87,143
2026-02-27,25,25,25,24.87,21
2026-03-02,22.38,23.01,22.38,23.01,13530
2026-03-03,22.45,24.88,20.72,24.6,2247
2026-03-04,23.01,23.98,23.01,24.6,251
2026-03-06,23,23.85,22.15,22.51,2638
2026-03-09,21.01,23.99,20.26,22.71,3457
2026-03-10,20.51,22.5,20.51,20.56,2203
2026-03-11,21.01,21.01,21,20.56,500
2026-03-12,20.75,20.75,20.75,20.56,400
2026-03-13,20.07,20.07,20.06,20.06,1695
2026-03-16,20.11,20.11,19.81,20.06,170
2026-03-17,21.3,22.07,20.15,21.89,5335
2026-03-18,23.95,24.08,22.51,24.05,13232
2026-03-19,26.4,26.4,23.15,26,14956
2026-03-24,28.58,28.58,23.4,23.42,17196
2026-03-25,23.38,23.77,23.23,23.49,3553
2026-03-26,22.37,23,21.14,21.14,22568
2026-03-27,21.14,22.65,20,20.03,3167
2026-03-30,21.72,21.72,19.95,20.03,10
2026-03-31,21.77,21.77,20.98,21.21,533
2026-04-01,21.69,21.69,19.25,21.67,701
2026-04-02,22.95,22.95,20.01,22.92,1760
2026-04-03,23.82,23.82,20.63,21.91,5711
2026-04-06,23.45,23.45,19.72,19.84,4309
2026-04-07,19.84,19.84,19.18,19.58,2654
2026-04-08,21.54,21.54,18.1,20.11,9579
2026-04-09,21,21,19.05,19.05,847
2026-04-10,20.49,20.96,19.06,20.96,37130
2026-04-13,23.06,23.06,23,23.06,21828
2026-04-14,23.99,24.94,21.01,23.48,24250
2026-04-15,23.38,23.39,22.15,22.46,29212
