date,open,high,low,close,volume
2025-10-08,12.01,12.5,11.95,12.09,7600
2025-10-09,13.3,13.3,13.3,13.3,1000
2025-10-10,12,12.5,12,12.5,20000
2025-10-13,12.25,12.25,11.75,11.75,5000
2025-10-14,12.25,12.25,12,12.23,1099
2025-10-21,11.33,12.25,11.33,12.25,7500
2025-10-29,11.75,11.75,11.25,11.25,68000
2025-10-30,11.25,11.25,11.25,11.25,10000
2025-10-31,11.5,11.5,11.5,11.5,7500
2025-11-03,11.5,11.75,11.01,11.75,13130
2025-11-05,12,12,12,12,10000
2025-11-07,12.2,12.2,12.2,12.2,5000
2025-11-18,11.33,11.33,11.33,11.33,10000
2025-11-20,12.25,12.25,12.25,12.25,2500
2025-11-21,12,12,12,12,10000
2025-11-25,12,12,12,12,5000
2025-12-09,11.75,11.75,11.75,11.75,2500
2025-12-12,12,12,12,12,35000
2025-12-15,12,12,12,12,50000
2025-12-16,12,12,12,12,22900
2025-12-18,12,12,12,12,22500
2025-12-22,11.25,11.25,11.15,11.15,8000
2025-12-23,11.05,11.31,11.05,11.31,25000
2025-12-26,11.35,11.45,11.35,11.37,6000
2026-01-01,11.75,11.75,11.25,11.25,8500
2026-01-05,11.5,11.75,11.5,11.75,12500
2026-01-09,12,12,12,12,500
2026-01-12,11.25,12,10.8,12,20100
2026-01-20,12,12,12,12,9000
2026-01-22,12,12,12,12,1500
2026-01-26,11.5,11.5,11.5,11.5,17500
2026-01-28,0,0,0,11.5,11000
2026-01-29,11.25,11.25,11.25,11.25,1000
2026-01-30,12,12,12,12,500
2026-02-10,11.25,11.25,11.25,11.25,2500
2026-02-12,10.85,11.2,10.85,11.2,16000
2026-02-24,10.8,10.8,10.75,10.75,2000
2026-02-25,10.75,10.75,10.75,10.75,3500
2026-03-09,9.75,9.75,9.7,9.7,7000
2026-03-10,10.69,10.69,9.75,9.75,30000
2026-03-11,9.7,9.71,9.7,9.71,2600
2026-03-17,9.7,9.7,9.7,9.7,2500
2026-03-24,9.5,9.55,9.5,9.5,13760
2026-04-01,9.51,9.51,9.51,9.51,2000
2026-04-02,9.25,9.25,9,9,45700
2026-04-03,9.01,9.01,9,9,2000
2026-04-06,9.25,9.25,9.25,9.25,500
2026-04-15,9.25,9.25,9.25,9.25,4000
2026-04-16,9.75,9.75,9.75,9.25,300
2026-04-17,9.75,9.75,9.75,9.75,2500
2026-04-20,10.25,10.25,10.25,9.75,10
2026-04-23,9.99,10.24,9.99,10.16,1500
2026-04-29,9.75,10,9.75,10,3500
2026-05-08,10.25,10.25,10.25,10.25,990
2026-05-13,9.75,9.75,9.75,9.75,5500
2026-05-20,10.25,10.25,10.01,10.18,500
2026-05-21,10.25,10.25,10.25,10.18,200
2026-05-25,0,0,0,10.18,500
2026-05-29,10.25,10.25,10.25,10.25,2500
2026-06-04,10,10,10,10,86948
2026-06-09,10,10.25,10,10,90000
2026-06-11,10.45,10.45,10.45,10.45,2000
2026-06-12,10.45,10.45,9.41,9.45,109000
2026-06-15,10,10,10,10,9795
2026-06-16,10.19,10.19,10.19,10,150
2026-06-18,11,11,10.25,10.25,12100
2026-06-19,0,0,0,10.25,10000
2026-06-29,10.75,11.28,10.75,11.28,235157
2026-06-30,12.25,12.41,11.8,12.41,160385
2026-07-01,13.59,13.65,12.75,12.95,116675
2026-07-02,13,14.24,12.75,14,187000
2026-07-03,13.25,13.25,13.25,13.25,3000
2026-07-06,13.26,13.26,11.93,12.02,76000
2026-07-07,12,12.01,12,12,10000
2026-07-09,11.75,11.75,10.8,10.83,217090
2026-07-10,11.75,11.75,11.25,11.75,3001
2026-07-13,10.8,11.5,10.8,11.5,2501
2026-07-16,11.75,11.75,11.75,11.75,1045
2026-07-23,11.75,11.75,10.75,11.75,2
2026-07-28,0,0,0,11.75,2500
2026-07-29,11.25,11.25,11.25,11.25,2500
2026-07-30,11,11.45,11,11.35,18500
2026-07-31,11,11,11,11,10000
2026-08-03,10.75,10.75,10,10.52,96550
2026-08-04,11,11,10.5,10.5,66590
2026-08-05,0,0,0,10.5,10000
2026-08-06,10.5,10.5,10.5,10.5,23410
2026-08-07,0,0,0,10.5,2500
2026-08-10,10.55,10.55,10.5,10.5,39000
2026-08-11,10.55,10.55,10.5,10.5,22500
2026-08-12,10.5,10.5,10.5,10.5,328
2026-08-13,10.5,10.5,10.5,10.5,10000
2026-08-17,11,11,11,11,1000
2026-08-18,10.5,10.5,10.5,10.5,30000
2026-08-20,10.5,10.5,10.5,10.5,10000
2026-08-31,10.56,10.56,10.5,10.5,55000
2026-09-01,10.5,10.5,10.5,10.5,6500
2026-09-02,10.5,10.5,10.5,10.5,2500
