date,open,high,low,close,volume
2025-06-05,230.25,233.6,218,222.65,90422
2025-06-10,223,226,220.1,221.09,60737
2025-06-11,225,234.98,220.9,230.11,104158
2025-06-12,230.11,247,230,234.84,351852
2025-06-13,225.1,234.85,221,230.05,300020
2025-06-16,225.05,233.5,225.05,230,27450
2025-06-17,231,231,223,227.09,247999
2025-06-18,224,227,217,219.69,328628
2025-06-19,222,227.98,219.5,220.2,65916
2025-06-20,219,222.9,219,220.14,205493
2025-06-23,215.01,219.5,207,207.92,207409
2025-06-24,219.99,228.71,215,228.71,153660
2025-06-25,230,232,220.5,225.56,143549
2025-06-26,227,238.9,223,236.46,597412
2025-06-27,235.9,248,235,245.57,281808
2025-06-30,244.6,256,240.03,251.17,719703
2025-07-01,249.99,253.48,238,240.23,127171
2025-07-02,241,243.8,232.1,234.99,53024
2025-07-03,234.99,239,231.1,235.06,34305
2025-07-04,231.1,238.98,229,234.23,71766
2025-07-07,234.5,237,231,234,71192
2025-07-08,234.01,234.5,230.8,233.15,133550
2025-07-09,236.75,236.75,231.07,231.81,31914
2025-07-10,234.89,236,230.5,235.09,46595
2025-07-11,238,238.8,230,235.74,99249
2025-07-14,237.9,239.74,233.12,235.04,28387
2025-07-15,234.5,236.98,233.5,234.72,92744
2025-07-16,236.8,236.8,230,231.2,43155
2025-07-17,234.9,239.98,231,232.46,45361
2025-07-18,234.48,236.99,232,234.11,33047
2025-07-21,234.9,234.9,228,230.43,1059681
2025-07-22,234.89,234.9,229,231.29,120971
2025-07-23,234.89,234.95,221.5,226.23,1069504
2025-07-24,229.2,229.45,225.2,228.42,34496
2025-07-25,228.42,236,223.05,233.96,72812
2025-07-28,237,239.75,234,235.19,120054
2025-07-29,235,236,231.1,233.59,119850
2025-07-30,232.01,235.99,229,230.84,82090
2025-07-31,230.05,236.94,228.1,235.2,79811
2025-08-01,234,239,233,238.04,92403
2025-08-04,240,240,234.6,235.62,36838
2025-08-05,237,241.99,235,238.5,194258
2025-08-06,239.98,241.9,237.01,240.03,117667
2025-08-07,241.99,248,238.05,245.04,137498
2025-08-08,246,250,246,249.88,198588
2025-08-11,250,250,244,244.79,35922
2025-08-12,245.12,248.9,244.6,246.63,95077
2025-08-13,246.9,247.4,243,244.9,59248
2025-08-15,244.8,247,244.8,245.9,33168
2025-08-18,247.3,251,246,249.79,179113
2025-08-19,247.51,255,247.51,253.55,90337
2025-08-20,253.55,254,245.07,251.17,48938
2025-08-21,252,255.24,251.17,253.57,164604
2025-08-22,254.48,257.5,251.53,255.19,72302
2025-08-25,257.49,260,253,258.68,67603
2025-08-26,260,260.8,256.1,256.32,23939
2025-08-27,256.1,258.85,252,252.19,23793
2025-08-28,252.1,253.98,249.98,250.15,29821
2025-08-29,250.5,275.17,250.5,270.81,497242
2025-09-01,271.2,274,260,269.23,182537
2025-09-02,271.9,291.5,266,287.62,536580
2025-09-03,285,291.49,281,281.66,77366
2025-09-04,284.98,284.98,275.32,277.81,42024
2025-09-05,277.8,282.8,270.02,273.83,218639
2025-09-08,274.95,274.95,267,268.72,221964
2025-09-09,270.5,276.99,267,269.77,709031
2025-09-10,270,270.1,263,265.9,358506
2025-09-11,266,271,263,264.46,101777
2025-09-12,265,269.97,265,266.51,78133
2025-09-15,266.48,269.5,263,268.46,52537
2025-09-16,269,269.9,265.12,267.94,28409
2025-09-17,269,269,261.16,263.8,209192
2025-09-18,267,276,267,275.05,434198
2025-09-19,275.5,276.2,270,275,169966
2025-09-22,276,276.5,270.02,271.1,253485
2025-09-23,270,272,265,267.2,117243
2025-09-24,267.2,269,254,256.6,220493
2025-09-25,256.5,256.65,250,253.22,243488
2025-09-26,253,259.75,252.99,254.73,300563
2025-09-29,255,259.5,254,258.18,235853
2025-09-30,260,260.97,256.27,256.94,75650
2025-10-01,259.49,259.5,254.01,256.36,121901
2025-10-02,256,257.15,252.77,253.78,53239
2025-10-03,255.89,255.89,253,253.97,85702
2025-10-06,253.5,254,248,249.29,91518
2025-10-07,250,251.25,243.5,246.26,55455
2025-10-08,247.5,247.5,241,243.66,61450
2025-10-09,242,244,236.45,237.88,241581
2025-10-10,238,241,225.5,228.2,118245
2025-10-13,228.2,232.48,219.98,224.51,229859
2025-10-14,230.1,238.01,222.1,231.43,1273532
2025-10-15,236,236.98,229.91,230.11,84892
2025-10-16,230,233.95,228.5,229.2,52989
2025-10-17,229,231.96,223.2,230.17,612259
2025-10-20,232.05,236.01,230.99,235.09,48892
2025-10-21,235.3,245,235.3,244.05,329294
2025-10-22,246.02,249,242.75,243.1,127281
2025-10-23,246.4,248,242.96,245.02,148179
2025-10-24,245.02,246.6,242.9,246.02,55772
2025-10-27,245.5,246.49,239.05,240.14,339162
2025-10-28,243.15,243.15,216.13,216.13,439897
2025-10-29,213,213,194.52,194.52,2670489
2025-10-30,190.1,197.99,188.01,190.42,205418
2025-10-31,194,197,191.5,194.35,121547
2025-11-03,196.01,199.01,192.92,194.56,148977
2025-11-04,194.6,194.6,190.01,191.87,96009
2025-11-05,193.98,193.98,183,186.52,214810
2025-11-06,185,189.99,180.2,184.43,442805
2025-11-07,184.5,188,184,184.8,254641
2025-11-10,184.99,189,184,186.09,221404
2025-11-11,186.09,189.9,182,184.4,164061
2025-11-12,185,187.25,179.02,179.89,343913
2025-11-13,181,193.86,180.99,192.93,372699
2025-11-14,193.5,194.86,189.96,194.13,121830
2025-11-17,193.95,194.95,190.6,192.46,354784
2025-11-18,193,195.35,182,193,830548
2025-11-19,192.02,197.6,192,193.96,912731
2025-11-20,194,204.7,194,203.84,381948
2025-11-21,205,214,204,206.95,372943
2025-11-24,207.45,210.5,205,207.87,123174
2025-11-25,208.6,210.5,205.75,208.79,154695
2025-11-26,209,209.51,204,205.31,87925
2025-11-27,204.9,209,204.1,205.19,285989
2025-11-28,205.6,206.99,201.16,205.02,67478
2025-12-01,202.1,207.25,201.5,206.84,137697
2025-12-02,206,208.5,202.7,203.12,77745
2025-12-03,204.5,204.5,201.11,201.9,22260
2025-12-04,202.5,204.5,200,201.58,25279
2025-12-05,203.48,206.24,200.12,203.17,177090
2025-12-08,203.99,205,201.15,202.52,45280
2025-12-09,202.1,204.4,201.17,203.18,69852
2025-12-10,203.18,212.99,203.18,210.27,704649
2025-12-11,212,217.01,210.63,214.73,321075
2025-12-12,216,216.4,212.5,214.4,111386
2025-12-15,217,228.74,217,225.09,757209
2025-12-16,229,229.5,217.5,219.42,401379
2025-12-17,219.45,220.45,212,217.26,506328
2025-12-18,219.5,219.5,215,216.07,106853
2025-12-19,220,220,213,213.35,90895
2025-12-22,215.99,215.99,211.76,212.05,38206
2025-12-23,214.99,214.99,207.05,208.68,47536
2025-12-24,207.1,211.25,207.07,209.04,60414
2025-12-26,209.04,218,209,216.46,142046
2025-12-29,216.8,218.5,213.03,215.21,161330
2025-12-30,215.6,215.6,210.15,211.22,185175
2025-12-31,211.22,214.8,211.22,213.31,102980
2026-01-01,214.5,230.8,213,226.07,482139
2026-01-02,227.01,229,221.7,223.65,714811
2026-01-05,223.6,227.99,223,224.08,139821
2026-01-06,226.97,230.05,220.15,228.87,224974
2026-01-07,230.5,230.5,224,228.51,81445
2026-01-08,228.51,234.97,225,231.9,195346
2026-01-09,232,236.9,227,234.71,179250
2026-01-12,234.71,235,230,233.01,146586
2026-01-13,233,233.95,223.51,231.65,255744
2026-01-14,231.65,237,229.4,231.58,397848
2026-01-15,231.5,231.5,228,228.57,105006
2026-01-16,227.01,236.5,227.01,234.89,192140
2026-01-19,235,235,227.01,233.44,115784
2026-01-20,234,234,228.2,230.75,96347
2026-01-21,228,232.19,225.01,227.4,208243
2026-01-22,228,229.99,227.5,227.95,96132
2026-01-23,229,230.5,224.51,225.87,61162
2026-01-26,225.86,228.95,222.51,223.48,55073
2026-01-27,226,227,219.5,222.73,151108
2026-01-28,223,224.89,220.1,221.16,34674
2026-01-29,221.1,222.67,214.98,217.23,132166
2026-01-30,215,220.01,215,219.18,56206
2026-02-02,219,219.97,215,217.64,186107
2026-02-03,217.6,220.4,216,217.18,40131
2026-02-04,219.94,219.94,214.75,215.39,73685
2026-02-06,216,217.99,212,212.05,54394
2026-02-09,210,218.8,209.84,210.81,58719
2026-02-10,210.12,214.98,209,210.27,20707
2026-02-11,210.3,215.98,210.3,214.26,867950
2026-02-12,215.11,215.11,209.05,210.83,81378
2026-02-13,210,211,208.8,209.34,22713
2026-02-16,210,210,202,204.18,61145
2026-02-17,205,208.99,194,197.99,34324
2026-02-18,204,206.25,200,205.94,42107
2026-02-19,202.3,206,193.01,199.21,29450
2026-02-20,200,200,189.99,198.47,13189
2026-02-23,195,205,185.94,187.57,92420
2026-02-24,189.5,195,179.99,183.35,212832
2026-02-25,183.5,183.5,176.5,176.98,149490
2026-02-26,177,179.4,166.5,176.11,644877
2026-02-27,174.95,174.95,170,173.49,15079
2026-03-02,158,163.97,156.14,156.14,153509
2026-03-03,160,164,150.5,156.68,282761
2026-03-04,156.71,161.99,151.5,154.37,160477
2026-03-05,150.2,153.98,144.06,149.34,814663
2026-03-06,149,150.11,145.02,145.93,72633
2026-03-09,140,140,131.34,131.34,442532
2026-03-10,143.99,144.47,133.1,136.12,709204
2026-03-11,136.25,138.43,134.75,135.93,157540
2026-03-12,133,136,130.05,134.78,187703
2026-03-13,135.95,139.43,134,137.93,45875
2026-03-16,139.9,139.9,134.5,135.04,53110
2026-03-17,136.98,139.43,135,136.08,69571
2026-03-18,137,142.66,137,141.42,93360
2026-03-19,140.01,141.85,137.03,139.82,22432
2026-03-24,144.8,144.8,137.5,138.14,41155
2026-03-25,138.2,142.5,138.2,139.73,617598
2026-03-26,140,140,137,137.24,112571
2026-03-27,138,138,130.5,133.92,34915
2026-03-30,133,137,129.71,131.08,49697
2026-03-31,134.85,137.94,128,135.31,462771
2026-04-01,139.99,140,136,138.21,748180
2026-04-02,137,145,133,140.24,454080
2026-04-03,136,142.59,136,138.26,69073
2026-04-06,138.5,141,136.11,139.19,60163
2026-04-07,138,140.51,137,138.88,32900
2026-04-08,152.77,152.77,145,152.77,1637239
2026-04-09,150.01,155,148,152.3,220844
2026-04-10,151.21,167.53,151.21,167.52,753664
2026-04-13,160,168,156.01,166.24,342931
2026-04-14,170,179.8,170,177.41,253665
2026-04-15,183.13,189,178,181.1,404116
2026-04-16,182.01,185.93,172.2,173,435558
2026-04-17,175,175.25,172.25,172.78,255836
2026-04-20,172.75,172.75,165.51,169.81,98297
2026-04-21,172.39,178.5,169.5,173.11,200794
2026-04-22,174,174,168.55,169.82,50357
2026-04-23,170.2,170.2,167,167.69,46256
2026-04-24,165,172.88,165,168.85,81763
2026-04-27,165,170.94,165,167.54,178104
2026-04-28,167,171.85,163,163.36,136700
2026-04-29,164.1,168.5,163,166.82,383753
2026-04-30,165,165.74,161.5,163.63,45244
2026-05-04,165,169,147.27,162.08,45891
2026-05-05,163.8,164,158.99,160.35,35261
2026-05-06,163.05,171,163.02,169.58,105866
2026-05-07,170,172.9,169.99,171.07,33558
2026-05-08,170,170,166.5,167,55929
2026-05-11,167.99,167.99,166,166.94,49537
2026-05-12,167,168.2,165.01,166.03,36219
2026-05-13,165.2,167,162,162.44,23043
2026-05-14,162.44,165.52,159.54,161.02,42205
2026-05-15,163.4,163.4,159.64,161.38,9421
2026-05-18,161,161,150.1,152.08,60617
2026-05-19,157.99,157.99,152.7,153.65,41116
2026-05-20,151.25,156.24,151.25,155.33,13410
2026-05-21,156,164,156,160.28,181916
2026-05-22,161.98,170.48,157.75,165.46,219670
2026-05-25,170.1,171,165,166.13,239376
2026-05-29,169.99,182.74,169.99,182.61,1217713
2026-06-01,183.7,184.3,176.15,177.26,691787
2026-06-02,176.49,181,176.49,177.8,300217
2026-06-03,177.8,179.9,174,176.56,194162
2026-06-04,176.6,178.84,176,176.66,179419
2026-06-05,176.85,178.85,176,177.08,55708
2026-06-08,176,179.5,175,178.62,61560
2026-06-09,180.88,181.5,178,179.31,57308
2026-06-10,177,180.97,177,178.84,33992
2026-06-11,177,180,176,178.13,58231
2026-06-12,180,182,178.25,179.81,337202
2026-06-15,197.79,197.79,192,197.79,876943
2026-06-16,208,209,199,199.93,2042327
2026-06-17,200.1,200.1,193,195.22,592121
2026-06-18,197,197.93,192.99,193.65,297260
2026-06-19,195.98,196,188.12,191.58,219863
2026-06-22,195,195,188,189.53,228056
2026-06-23,189.98,193.49,189,189.85,307351
2026-06-24,190,191.74,187.87,189.82,253285
2026-06-29,190.1,196.99,190,192.66,202331
2026-06-30,194.06,194.06,191.8,193.18,87392
2026-07-01,193.99,198.9,191.7,198.57,263349
2026-07-02,198.93,201.99,198.57,199.42,165523
2026-07-03,201,204.8,200.55,203.47,216371
2026-07-06,203.47,206,202.65,204.25,165826
2026-07-07,206,206,202,204.65,136582
2026-07-08,200.5,204,193.51,198.51,284242
2026-07-09,198,200.9,196,200.04,214224
2026-07-10,200.07,203.76,200.07,202.09,120753
2026-07-13,188.14,199.8,188.14,193.94,444115
2026-07-14,186,189.89,180,187.74,333065
