date,open,high,low,close,volume
2025-09-29,16,16,15.5,15.8,8653
2025-09-30,15.6,15.9,15.01,15.72,11650
2025-10-01,15.31,15.91,14.15,15.89,80214
2025-10-02,15.89,17.4,14.3,16.4,247152
2025-10-03,16,16.28,14.85,15.9,5922
2025-10-06,15,16.19,14.6,14.88,7135
2025-10-07,15,16.3,15,16.3,7653
2025-10-08,16.11,16.83,14.8,15.03,50008
2025-10-09,15.04,15.04,13.53,13.74,211143
2025-10-10,13.65,15.11,12.9,15.11,123805
2025-10-13,15.21,15.21,14,14.5,13735
2025-10-14,14.4,15.4,13.32,13.91,35338
2025-10-15,14.88,15.3,14.88,15.3,135113
2025-10-16,15.4,16.83,14.11,16.83,161722
2025-10-17,16.93,18.51,15.15,18.32,321560
2025-10-20,18.85,20.15,18.61,20.15,372449
2025-10-21,21.5,22.17,21.02,22.17,128924
2025-10-22,23.23,24.36,19.95,21.04,710590
2025-10-23,21.14,21.99,19,19.52,91860
2025-10-24,19,19.79,17.61,18.09,36710
2025-10-27,18.09,18.45,16.28,17.86,45462
2025-10-28,17.86,18.44,16.08,16.37,33142
2025-10-29,16.9,18.01,16.04,18.01,49487
2025-10-30,19.8,19.8,17.92,19.38,113026
2025-10-31,19.38,21.32,17.7,21.15,180656
2025-11-03,21.15,21.42,19.04,19.08,116943
2025-11-04,19.7,19.7,17.18,17.69,16971
2025-11-05,18.85,18.85,16.12,17.15,22373
2025-11-06,18,18,16.3,17.75,46867
2025-11-07,17.75,18.49,16.11,17.16,7981
2025-11-10,17.03,17.7,16.02,17.3,21106
2025-11-11,17.8,17.8,15.6,16.16,30154
2025-11-12,16.01,17.78,14.75,17.78,153065
2025-11-13,19,19.56,18.01,19.56,221607
2025-11-14,20.11,21.52,18.1,21.36,524212
2025-11-17,21.38,23.5,19.6,23.23,389517
2025-11-18,24.3,25.55,21.55,25.45,279250
2025-11-19,27.05,28,26,28,112166
2025-11-20,30.5,30.8,29.5,30.8,114179
2025-11-21,32,33.88,27.72,27.72,756424
2025-11-24,25.65,26.64,24.95,25.25,476012
2025-11-25,23.11,24.64,22.73,23.2,181849
2025-11-26,24,24.5,20.91,21.15,116755
2025-11-27,19.55,23.27,19.55,23.27,115070
2025-11-28,25.6,25.6,21.5,22.91,259504
2025-12-01,22.56,22.56,20.63,21.04,117664
2025-12-02,20.83,22.44,20.55,21.23,70590
2025-12-03,21.23,21.5,20,20.37,102294
2025-12-04,20.35,22.41,20.35,22.41,147304
2025-12-05,24.5,24.65,23.02,24.65,90352
2025-12-08,25,27.12,25,27.06,412289
2025-12-09,27.2,28.9,24.6,24.94,603239
2025-12-10,25.99,26.48,23.5,25.65,384155
2025-12-11,25.5,26,24,24.39,109418
2025-12-12,24,26,23.8,24.86,156200
