date,open,high,low,close,volume
2024-12-05,106.0,106.0,100.0,100.83,1201
2024-12-06,100.0,107.5,93.0,100.01,603
2024-12-09,100.0,103.0,99.0,100.0,1105
2024-12-10,92.01,105.0,92.01,100.0,111
2024-12-11,100.0,100.0,95.01,96.37,2220
2024-12-12,94.0,94.0,94.0,94.0,500
2024-12-13,100.0,100.0,92.58,95.1,1505
2024-12-16,100.0,104.0,91.1,103.79,3780
2024-12-17,93.41,101.99,93.41,95.61,1532
2024-12-18,94.0,94.0,92.01,92.02,1300
2024-12-19,89.0,92.51,88.01,90.39,465
2024-12-20,93.0,93.0,93.0,93.0,400
2024-12-23,95.01,96.0,95.01,95.51,400
2024-12-24,93.02,95.0,93.0,93.33,837
2024-12-26,99.98,99.98,99.98,93.33,2
2024-12-27,98.0,98.0,88.2,93.33,63
2024-12-30,102.66,102.66,94.89,93.33,116
2024-12-31,102.66,102.66,87.0,93.33,173
2025-01-01,92.3,97.32,92.3,92.3,1435
2025-01-02,91.0,94.9,90.0,91.0,503
2025-01-03,94.0,94.0,90.0,91.47,324
2025-01-06,95.0,95.0,91.0,91.47,109
2025-01-07,91.5,95.0,91.5,94.04,3362
2025-01-08,94.0,95.0,94.0,94.13,608
2025-01-10,91.01,91.01,91.01,94.13,2
2025-01-13,96.95,96.95,96.85,94.13,12
2025-01-14,96.99,96.99,96.99,94.13,1
2025-01-16,94.13,94.13,94.13,94.13,113
2025-01-20,97.0,99.0,95.0,99.0,3487
2025-01-21,98.0,108.9,94.0,108.9,16444
2025-01-22,118.0,118.0,98.45,103.35,2153
2025-01-27,105.01,113.69,105.0,113.59,14770
2025-01-28,122.0,124.95,111.15,124.08,39927
2025-01-29,119.99,120.15,111.67,114.85,6951
2025-01-30,125.93,126.34,103.37,120.0,1944
2025-01-31,125.0,127.0,108.0,126.92,1817
2025-02-03,130.0,139.61,127.56,135.05,14497
2025-02-04,148.56,148.56,121.55,136.58,329
2025-02-06,149.8,150.24,143.0,136.58,145
2025-02-07,150.24,150.24,122.92,125.06,1312
2025-02-10,125.5,137.57,125.5,137.57,2745
2025-02-11,149.0,149.0,123.81,123.91,564
2025-02-12,136.29,136.29,130.02,136.12,209
2025-02-13,148.2,149.73,122.51,144.04,944
2025-02-14,150.0,158.44,130.03,153.58,1383
2025-02-17,153.58,161.29,138.22,145.79,541
2025-02-18,160.0,160.0,149.0,149.03,319
2025-02-19,149.0,150.0,134.57,149.03,182
2025-02-20,154.99,154.99,134.17,148.61,231
2025-02-21,146.0,147.0,134.56,139.74,1636
2025-02-24,135.01,135.01,130.0,130.0,914
2025-02-25,129.0,129.99,117.0,124.41,1467
2025-02-26,124.11,136.65,115.56,129.87,687
2025-02-27,126.02,126.02,125.0,125.5,202
2025-02-28,124.87,124.87,124.87,125.5,1
2025-03-03,124.11,125.5,113.01,125.5,69
2025-03-06,120.01,124.49,120.0,125.46,104
2025-03-07,118.01,121.5,118.0,118.04,405
2025-03-10,114.86,124.48,110.0,110.16,505
2025-03-11,111.0,111.0,111.0,110.16,100
2025-03-13,120.0,120.0,101.11,110.16,89
2025-03-14,105.01,116.0,105.0,109.9,712
2025-03-17,100.07,105.49,100.0,103.98,724
2025-03-18,104.0,114.3,93.72,113.0,3293
2025-03-19,118.6,124.0,118.6,123.95,5699
2025-03-20,127.0,130.0,111.57,130.0,1825
2025-03-24,129.0,139.94,117.0,130.0,53
2025-03-25,128.0,128.0,117.0,127.0,1031
2025-03-26,129.0,129.0,129.0,129.0,500
2025-03-27,116.12,123.96,116.1,123.0,843
2025-04-03,113.02,119.95,110.76,119.92,1220
2025-04-04,112.01,112.01,111.0,111.0,597
2025-04-07,111.52,112.0,111.52,111.0,79
2025-04-08,115.0,116.0,114.0,111.0,8
2025-04-09,105.0,121.88,105.0,115.0,574
2025-04-10,115.0,126.5,106.0,115.0,118
2025-04-11,115.0,115.0,115.0,115.0,17
2025-04-14,109.02,109.02,109.0,115.0,10
2025-04-15,113.99,115.0,113.99,115.0,317
2025-04-17,124.99,125.0,115.0,115.0,135
2025-04-21,105.1,124.0,105.1,115.0,4
2025-04-22,107.01,117.99,107.0,115.0,53
2025-04-23,107.1,107.1,107.1,115.0,100
2025-04-24,113.99,124.98,113.99,115.02,548
2025-04-25,120.0,126.52,120.0,126.52,3553
2025-04-28,125.0,125.0,115.11,125.0,1985
2025-04-29,130.0,137.5,120.0,120.0,507
2025-04-30,132.0,132.0,130.0,120.0,168
2025-05-02,120.0,120.0,120.0,120.0,1086
2025-05-05,125.0,126.0,125.0,126.0,1000
2025-05-06,138.5,138.5,123.99,126.0,3
2025-05-07,0.0,0.0,0.0,126.0,5000
2025-05-08,138.0,138.0,113.4,126.0,5
2025-05-09,113.42,136.0,113.42,126.0,125
2025-05-12,138.6,138.6,130.6,126.0,6
2025-05-13,130.0,130.0,125.0,125.29,595
2025-05-16,113.15,125.28,113.15,125.29,8
2025-05-19,115.02,124.99,115.02,117.88,245
2025-05-20,121.56,121.56,121.56,117.88,1
2025-05-22,116.59,116.59,116.59,117.88,1
2025-05-23,129.6,129.6,129.6,117.88,1
2025-05-27,124.88,129.67,124.88,129.56,520
2025-05-29,135.0,139.0,116.7,117.12,1551
2025-06-02,115.01,115.01,111.0,111.01,1003
2025-06-03,121.98,121.98,121.98,111.01,36
2025-06-04,122.11,122.11,111.06,111.01,3
2025-06-05,122.11,122.11,113.88,112.98,127
2025-06-10,124.27,124.28,110.0,112.98,80
2025-06-11,0.0,0.0,0.0,112.98,1
2025-06-12,113.01,122.97,113.01,113.09,122
2025-06-13,105.81,124.4,105.81,124.4,757390
2025-06-16,136.84,136.84,128.02,128.1,5400
2025-06-17,117.01,135.99,117.01,135.0,1750
2025-06-18,123.01,138.98,123.0,135.0,121
2025-06-24,120.11,125.01,120.11,133.4,51
2025-06-25,120.29,120.29,120.29,133.4,1
2025-06-26,132.0,146.74,120.06,135.75,4725
2025-06-27,132.0,132.0,132.0,135.75,1
2025-07-02,122.99,149.33,122.21,135.75,67
2025-07-08,122.29,132.0,122.2,132.0,520
2025-07-09,143.97,145.2,131.0,140.05,521
2025-07-10,137.99,144.0,137.99,141.35,1001
2025-07-11,155.49,155.49,127.22,149.72,497
2025-07-16,135.02,137.01,135.02,147.33,112
2025-07-17,144.0,144.0,135.05,146.11,30003
2025-07-18,146.0,146.0,146.0,146.11,103
2025-07-21,142.0,142.0,142.0,146.11,1
2025-07-22,143.99,144.0,143.99,144.0,2000
2025-07-23,145.99,146.0,141.0,145.9,1010
2025-07-24,155.0,160.49,148.0,160.49,3792
2025-07-28,155.0,155.0,151.0,160.49,106
2025-07-30,150.0,150.0,144.44,144.66,1295
2025-07-31,159.0,159.0,130.19,144.93,1363
2025-08-01,131.51,154.98,131.51,134.3,540
2025-08-04,134.3,147.73,121.99,134.3,63
2025-08-05,125.0,145.98,125.0,134.3,29
2025-08-06,131.99,132.0,123.0,131.52,531
2025-08-07,123.0,123.0,123.0,131.52,82
2025-08-11,135.99,135.99,118.53,131.52,3
2025-08-12,125.0,125.0,125.0,131.52,9
2025-08-13,124.01,124.01,124.0,131.52,5
2025-08-15,123.0,131.0,123.0,131.52,4
2025-08-18,131.52,144.67,120.06,126.1,849
2025-08-19,121.62,138.71,121.62,138.51,694
2025-08-20,130.1,152.24,130.1,130.45,533
2025-08-22,134.0,143.5,126.52,134.11,189
2025-08-25,130.0,136.0,130.0,134.11,11
2025-08-27,147.49,147.49,135.0,134.11,66
2025-08-28,147.48,147.52,120.7,133.38,2375
2025-08-29,146.0,146.0,131.7,133.38,110
2025-09-01,120.1,140.1,120.1,123.52,505
2025-09-02,134.9,134.9,123.56,123.52,19
2025-09-03,130.0,135.87,129.99,135.0,1721
2025-09-04,147.99,148.5,124.9,148.5,670
2025-09-05,163.34,163.35,137.0,163.34,1235
2025-09-08,179.67,179.67,147.01,158.43,1830
2025-09-09,143.01,169.99,143.01,158.43,149
2025-09-10,144.66,169.99,143.02,169.79,159
2025-09-11,170.0,185.0,170.0,180.22,1300
2025-09-12,163.05,198.24,162.2,198.24,205
2025-09-15,218.06,218.06,178.42,178.42,2716
2025-09-16,178.42,181.74,178.42,178.49,1023
2025-09-17,176.0,190.0,175.98,187.61,762
2025-09-18,177.21,181.9,173.5,177.44,484
2025-09-19,174.03,195.0,174.0,187.23,374
2025-09-23,178.0,178.0,178.0,187.23,17
2025-09-24,179.0,194.99,172.88,187.23,113
2025-09-29,182.0,182.0,182.0,182.0,214
2025-09-30,185.0,185.0,164.0,167.1,586
2025-10-01,151.1,166.98,150.39,154.22,1492
2025-10-02,154.21,154.21,153.97,154.22,110
2025-10-03,155.0,155.0,154.99,154.22,10
2025-10-07,138.82,160.36,138.82,154.22,127
2025-10-08,149.99,149.99,149.98,149.99,206
2025-10-09,135.2,140.0,135.2,140.0,229
2025-10-10,152.98,154.0,145.0,154.0,2383
2025-10-13,169.39,169.4,160.11,169.4,32291
2025-10-14,180.0,186.0,155.29,178.78,8426
2025-10-15,171.0,184.0,162.0,177.03,564
2025-10-16,194.73,194.73,164.12,189.97,729
2025-10-17,207.99,207.99,171.31,179.43,535
2025-10-20,165.99,174.99,165.25,165.58,411
2025-10-21,155.01,167.99,151.5,165.58,76
2025-10-23,161.56,180.97,151.11,160.24,1551
2025-10-24,162.02,168.98,162.02,160.24,2
2025-10-27,163.63,170.0,163.63,167.85,305
2025-10-28,160.58,160.58,152.0,167.85,36
2025-10-30,181.0,181.0,169.0,167.85,3
2025-10-31,175.0,175.0,160.0,169.91,2006
2025-11-03,165.0,170.0,165.0,170.0,9459
2025-11-04,173.0,176.0,169.9,170.0,119
2025-11-05,186.89,186.89,174.0,170.0,3
2025-11-06,183.98,183.99,155.5,170.0,228
2025-11-07,184.95,184.96,153.0,170.0,114
2025-11-10,184.3,184.3,163.0,169.96,507
2025-11-11,178.99,178.99,161.54,169.96,12
2025-11-12,178.88,178.88,178.88,169.96,1
2025-11-13,162.6,162.6,162.6,169.96,5
2025-11-14,169.99,169.99,155.1,169.96,11
2025-11-17,180.0,186.96,156.03,183.49,536
2025-11-18,169.99,180.0,169.99,171.01,220
2025-11-19,155.58,181.99,155.0,180.25,435
2025-11-20,164.16,184.98,164.16,180.25,13
2025-11-21,180.24,180.24,180.24,180.25,1
2025-11-24,164.15,164.16,164.15,180.25,2
2025-11-25,163.0,184.2,163.0,180.25,10
2025-11-27,175.99,184.99,164.01,184.91,627
2025-11-28,185.0,185.0,170.61,185.0,807
2025-12-01,189.0,189.0,185.0,185.01,288
2025-12-03,185.0,185.0,185.0,185.01,1
2025-12-04,190.0,190.0,190.0,185.01,20
2025-12-05,191.85,191.85,191.85,185.01,1
2025-12-09,185.95,185.95,173.0,173.04,604
2025-12-10,173.05,182.89,161.0,172.45,375
2025-12-11,165.79,176.99,165.0,172.45,54
2025-12-12,169.0,182.99,169.0,172.45,80
2025-12-15,185.94,185.94,164.02,164.63,512
2025-12-16,180.88,181.09,180.88,181.09,3316
2025-12-17,199.0,199.15,165.11,195.45,3328
2025-12-18,205.0,205.0,181.0,199.22,610
2025-12-19,181.02,198.99,181.02,199.22,19
2025-12-22,210.5,210.5,186.02,208.16,169
2025-12-23,191.0,200.0,187.35,196.94,405
2025-12-26,195.0,195.0,195.0,196.94,104
2025-12-29,197.0,200.0,196.5,196.5,1078
2025-12-30,178.0,178.0,177.05,177.06,502
2026-01-01,162.02,194.77,162.02,194.77,11546
2026-01-02,214.25,214.25,179.0,194.77,83
2026-01-05,180.13,197.0,175.29,179.26,1380
2026-01-06,180.0,180.0,179.26,179.98,515
2026-01-07,188.98,197.98,179.0,196.85,722
2026-01-08,214.0,216.5,180.11,196.85,56
2026-01-12,195.05,195.05,178.11,178.37,210
2026-01-13,194.0,196.21,180.0,189.49,1038
2026-01-14,187.0,208.44,180.0,193.01,161
2026-01-15,193.0,199.0,193.0,191.76,123
2026-01-16,180.0,210.94,180.0,206.21,773
2026-01-19,190.0,226.83,186.1,202.16,595
2026-01-20,191.0,205.0,190.5,202.16,41
2026-01-21,205.0,205.0,188.01,202.16,19
2026-01-22,205.0,215.0,205.0,213.85,3218
2026-01-23,201.01,234.94,192.47,213.85,128
2026-01-26,209.97,220.0,209.97,213.85,65
2026-01-27,202.09,209.98,193.16,213.85,67
2026-01-28,209.96,209.96,200.0,200.0,935
2026-01-29,214.5,214.5,186.1,212.63,119
2026-01-30,200.0,220.89,191.37,191.78,1412
2026-02-02,191.78,191.78,172.6,172.6,9805
2026-02-03,172.6,187.0,172.6,175.0,1157
2026-02-04,175.0,175.0,174.99,175.0,661
2026-02-06,174.99,174.99,162.0,163.39,2622
2026-02-09,177.96,177.96,149.53,163.39,104
2026-02-10,177.94,177.94,150.13,163.39,53
2026-02-11,150.0,169.99,150.0,168.0,314
2026-02-12,174.95,174.95,155.13,168.0,3
2026-02-13,180.0,180.0,151.2,152.71,390
2026-02-16,150.0,164.79,150.0,152.71,151
2026-02-17,163.57,163.57,163.57,152.71,2
2026-02-18,163.95,163.95,144.02,152.71,28
2026-02-19,150.03,159.94,138.15,152.71,58
2026-02-20,141.0,141.0,137.6,152.4,153
2026-02-24,165.89,165.89,142.0,152.4,83
2026-02-25,163.99,163.99,138.11,152.4,31
2026-02-26,152.4,152.4,152.4,152.4,2
2026-02-27,149.98,150.0,149.98,152.4,26
2026-03-02,137.16,161.98,137.16,152.4,13
2026-03-03,154.99,154.99,154.99,152.4,2
2026-03-04,140.09,140.09,140.09,152.4,1
2026-03-09,137.18,137.18,137.18,152.4,53
2026-03-10,157.17,157.17,157.17,152.4,1
2026-03-11,150.0,152.0,137.2,137.21,1551
2026-03-12,145.78,145.78,123.56,137.21,2
2026-03-13,145.99,146.0,145.99,137.21,100
2026-03-16,136.99,137.0,136.99,137.21,10
2026-03-17,150.49,150.49,150.49,137.21,2
2026-03-18,137.21,149.98,137.21,149.98,300
2026-03-19,147.99,147.99,135.09,149.98,10
2026-03-24,135.03,149.0,135.03,149.98,102
2026-03-25,148.0,149.0,148.0,149.98,23
2026-03-27,149.0,149.0,136.01,149.98,6
2026-03-30,145.0,145.0,145.0,149.98,1
2026-03-31,135.05,145.98,135.03,149.98,73
2026-04-01,136.04,163.98,134.99,149.98,8
2026-04-02,145.0,149.0,145.0,149.98,151
2026-04-06,149.0,164.98,149.0,164.98,500
