date,open,high,low,close,volume
2024-12-26,84.49,85.49,83,84,15107
2024-12-27,85.16,85.16,83.52,84.26,3642
2024-12-30,84.27,85.48,78.35,79.77,169149
2024-12-31,80.9,80.93,78.51,80.89,20390
2025-01-01,81.5,84,79,80.8,50692
2025-01-02,81.97,81.97,80.12,80.52,11375
2025-01-03,81.99,81.99,79.33,81.73,11442
2025-01-06,81.75,82.1,80.99,81.21,27499
2025-01-07,82,82,77,78.63,325010
2025-01-08,80,81,77,79.48,52465
2025-01-09,80,80.81,79.01,80.43,71310
2025-01-10,72,72.99,70.16,72.16,15471
2025-01-13,72.98,72.98,70.3,70.46,16616
2025-01-14,70.01,71.58,70,70.98,7196
2025-01-15,70.01,72.39,70.01,71.3,6606
2025-01-16,70.98,71,69.05,70.56,19296
2025-01-17,70.3,71.59,70,70.22,6036
2025-01-20,69,72,69,70.85,19987
2025-01-21,71.88,71.88,64.18,67.86,72947
2025-01-22,69.69,70.4,68,70.01,52142
2025-01-23,70,74.83,69.5,69.99,44779
2025-01-24,69.5,70.15,65.25,68.23,33013
2025-01-27,69.73,69.73,66,66.23,5464
2025-01-28,69.9,69.9,65.51,66.73,1606
2025-01-29,63.51,67.5,63.51,66.08,3267
2025-01-30,66.21,68.5,66.16,68.5,8515
2025-01-31,68.5,69.78,67.5,67.94,802
2025-02-03,69.68,70,68.5,69.48,19683
2025-02-04,67.53,68.74,67.52,67.6,4010
2025-02-06,68,69,67.61,67.76,14950
2025-02-07,66.05,68.5,66,66.21,744
2025-02-10,67,68,66,67.66,12722
2025-02-11,69.96,69.96,67,68.58,3602
2025-02-12,69,69,67,67.78,2701
2025-02-13,67.52,67.95,67,67.19,8678
2025-02-14,66.75,68.7,66,66.75,10500
2025-02-17,68.25,69.99,66.01,67,2635
2025-02-18,67.5,68,66.03,67,1951
2025-02-19,66.5,67.48,66.22,66.51,4750
2025-02-20,66.51,66.59,66,66.25,10587
2025-02-21,66.9,68.44,66,66.37,4315
2025-02-24,69,69,66.11,67,12884
2025-02-25,67.9,67.9,66.6,67.88,2028
2025-02-26,68.5,68.5,65.78,66.64,5256
2025-02-27,66,67.4,66,66.98,5313
2025-02-28,66.02,67.85,66.02,66.37,557
2025-03-03,66.4,66.99,65.51,66.08,4003
2025-03-04,66.8,67.99,65.5,67.75,6909
2025-03-05,66.02,68.45,66.02,66.55,3868
2025-03-06,67.98,67.98,66.35,67.08,2409
2025-03-07,66.5,68,66.5,67.66,5996
2025-03-10,68.66,68.66,67.01,67.5,3948
2025-03-11,68,68.25,67.25,67.3,1485
2025-03-12,68.98,68.98,67.38,67.3,18
2025-03-13,67.25,68.2,67,68,21637
2025-03-14,67.25,68.69,67.25,68,4614
2025-03-17,68.49,69.5,68,69,5364
2025-03-18,69.78,69.79,68,68.08,1705
2025-03-19,69.37,69.38,68.07,68.9,783
2025-03-20,68.01,68.95,67.75,68.2,9098
2025-03-21,68.9,70,68,69.53,42006
2025-03-24,69.99,70.23,69.73,70.23,20149
2025-03-25,70.02,70.22,69.56,70.2,12297
2025-03-26,70.01,71,70,70.65,8157
2025-03-27,70.01,71.04,68.1,70,826
2025-04-03,70,71,70,70.11,7466
2025-04-04,68.01,70.9,68.01,69.98,11314
2025-04-07,68.02,70,67.75,69.93,23265
2025-04-08,68.53,70.68,68.53,70.25,10163
2025-04-09,70,70.25,69,70.24,3797
2025-04-10,70.01,73,69.55,72.68,23461
2025-04-11,72.36,73,71,71.4,3885
2025-04-14,70.02,73.01,70,72.48,46979
2025-04-15,72.4,72.4,72,72.07,3853
2025-04-16,71.96,72.05,71.5,71.5,4885
2025-04-17,71.55,73.01,70.53,72.44,7137
2025-04-18,73.38,73.38,70.77,72.9,1703
2025-04-21,73,73.04,71,73,5763
2025-04-22,73.09,73.09,72.3,72.9,5331
2025-04-23,72.71,72.71,71,72.9,165
2025-04-24,70.01,71.8,70,71.03,6799
2025-04-25,71,72.5,70.02,70.89,633
2025-04-28,70.5,72.99,70.5,71.89,783
2025-04-29,71.89,71.89,68.05,71,7341
2025-04-30,76,76,68.11,69.01,1583
2025-05-02,72,72,70.03,70.25,4225
2025-05-05,70.46,71.95,70.25,71.5,4062
2025-05-06,70.52,72.49,70.52,71.5,4986
2025-05-07,67.52,71.44,67.5,71,4336
2025-05-08,71,71.11,69.01,69.02,4146
2025-05-09,69.05,72,68,71.78,1737
2025-05-12,75,75,69,73.92,16661
2025-05-13,75,75,72.01,72.74,2306
2025-05-14,71.01,73,71.01,73,6391
2025-05-15,73.69,73.69,70.06,72,5561
2025-05-16,70.43,72.9,70,71.95,10201
2025-05-19,70.37,70.98,70,70.59,6800
2025-05-20,71,71.01,70.5,70.61,2426
2025-05-21,70.19,71.86,70.19,71.85,8204
2025-05-22,70.89,73.97,70.89,72.99,12450
2025-05-23,74.38,74.38,71.24,73.19,2471
2025-05-26,74.99,74.99,71.43,71.75,2978
2025-05-27,71.75,73.95,71.75,73.73,4485
2025-05-29,75,75,72.16,73.73,129
2025-05-30,73.5,73.5,72,73,8800
2025-06-02,70,74.3,70,73,179
2025-06-03,72.2,75,72.2,74,3243
2025-06-04,74,75,74,74.99,1554
2025-06-05,75,77,75,76.41,9492
2025-06-10,75.01,76,75.01,76,2252
2025-06-11,76,76,73.52,74.63,1500
2025-06-12,75.48,79,75.48,78.26,25166
2025-06-13,76.67,78.69,76,77.01,4632
2025-06-16,73.98,78.39,73.98,78.19,4631
2025-06-17,78,79,77.01,77.86,4533
2025-06-18,77.5,78.5,76.52,78.07,8100
2025-06-19,78,79.5,77.01,77.11,6370
2025-06-20,76.21,77.89,76.21,77.01,754
2025-06-23,77,77,76.97,76.97,8622
2025-06-24,78.95,78.95,77.01,77.02,1244
2025-06-25,76.77,77.99,76.76,77.55,3774
2025-06-26,78,78,77.5,77.55,80
2025-06-27,76.77,80,76.77,79.63,7936
2025-06-30,77.5,81,77.11,80,32504
2025-07-01,80.5,80.99,80,80.03,2050
2025-07-02,80.97,82,77,81.99,30875
2025-07-03,81.99,82,80.01,80.13,7301
2025-07-04,79.01,84.89,79.01,83.37,12696
2025-07-07,82,86,81,85.45,34589
2025-07-08,84,85.93,84,84.86,17623
2025-07-09,84.86,84.86,82,83.95,18325
2025-07-10,83.2,84.84,83.2,83.52,962
2025-07-11,82.51,84.9,82,83.01,4070
2025-07-14,84.89,88,83.17,85,3391
2025-07-15,84.01,84.01,82.05,83.17,5698
2025-07-16,82.51,85,81.98,82,29737
2025-07-17,83.98,83.98,81,81.58,7263
2025-07-18,81.5,82,81.5,82,3601
2025-07-21,81.76,84,81.76,82.3,5711
2025-07-22,83.22,84.22,81,81.83,19866
2025-07-23,81.5,83,81.2,83,87393
2025-07-24,84,91.3,84,89.49,352934
2025-07-25,90.25,94,84.51,86.6,72784
2025-07-28,86.9,89,85.1,86.53,80695
2025-07-29,86.02,92,77.88,79.7,158205
2025-07-30,76.56,80.9,75,78,74629
2025-07-31,76.12,78.99,76,78.5,39645
2025-08-01,79.99,84.44,79,80.81,22385
2025-08-04,78.02,80.96,77.69,79.23,14536
2025-08-05,78.66,81.3,78.66,80,2712
2025-08-06,84,84.24,79.03,82,74473
2025-08-07,82,82,80.03,82,7246
2025-08-08,82,85.75,81,84.24,68971
2025-08-11,83.5,84.44,81,82,22440
2025-08-12,82,82.55,81.01,82.25,7019
2025-08-13,82.28,84,80.5,83.6,24385
2025-08-15,83.9,84.01,83.75,84,13572
2025-08-18,81.58,84.5,81.58,84,14225
2025-08-19,82.13,83.5,82.13,82.51,35438
2025-08-20,84.48,84.48,82.04,83,2688
2025-08-21,82.01,83.49,81.05,81.48,10144
2025-08-22,82.5,83,82.02,82.87,1278
2025-08-25,83.99,83.99,81.7,82,37130
2025-08-26,82,82.19,81,81.1,6407
2025-08-27,81.7,83.35,81.2,83.09,8997
2025-08-28,82,82.64,81.61,81.73,1510
2025-08-29,82.49,82.49,81.3,81.63,1727
2025-09-01,81.99,81.99,81.27,81.76,3498
2025-09-02,82,82.99,81.42,82.59,12615
2025-09-03,82.65,82.9,81.76,82.34,1668
2025-09-04,82,82,80.21,81,11883
2025-09-05,85.99,85.99,80,80.1,6542
2025-09-08,85,85,80.14,81.4,2685
2025-09-09,82.96,82.96,80.23,80.64,163210
2025-09-10,81.99,81.99,80.5,80.55,4060
2025-09-11,81.32,81.32,79.76,80.59,5225
2025-09-12,80.4,81,80.25,80.87,5158
2025-09-15,80.98,80.98,80,80,3870
2025-09-16,82.78,82.78,79.6,80.05,20054
2025-09-17,80.03,83,78,80.42,7716
2025-09-18,80.49,81,80.47,80.5,10825
2025-09-19,80.27,81.84,80,80,15876
2025-09-22,81.9,81.9,79.66,80.84,12548
2025-09-23,80.97,80.97,80,80,5754
2025-09-24,79.67,80.87,79.67,80,5010
2025-09-25,80.49,83.5,80.48,81,10617
2025-09-26,81.99,82,75.11,80,40862
2025-09-29,78.11,80.69,78.11,79.95,18181
2025-09-30,79.88,80.3,79,79.06,16578
2025-10-01,79.75,81,79.75,80.24,27839
2025-10-02,80.27,80.45,79.7,80.06,41090
2025-10-03,80.4,83.5,80.01,80.89,54130
2025-10-06,80.89,82,80.15,81.01,7666
2025-10-07,81,84,80.16,81.75,41262
2025-10-08,80.51,83.01,80.5,81.77,21945
2025-10-09,81.8,81.8,80.11,80.8,27857
2025-10-10,81.44,82,80.99,81.81,400
2025-10-13,81,81.5,79.12,80.29,16645
2025-10-14,81,86.95,81,82.5,527
2025-10-15,82,84,82,82.64,33925
2025-10-16,83,83,82,82,2703
2025-10-17,82,84.6,81.31,83.35,26102
2025-10-20,82.03,84.03,82.03,82.5,2245
2025-10-21,83.4,84.01,83,83.05,27566
2025-10-22,83.95,84.5,83.02,84.44,26257
