date,open,high,low,close,volume
2025-10-15,4.87,5.08,4.8,4.88,323237
2025-10-16,5,5.15,4.9,4.99,269438
2025-10-17,4.91,5.99,4.8,5.39,15007312
2025-10-20,5.54,5.54,5.2,5.23,295031
2025-10-21,5.39,5.39,5.13,5.14,319792
2025-10-22,5.37,5.39,5.01,5.16,981079
2025-10-23,5.31,5.77,5.17,5.31,5315809
2025-10-24,5.43,5.5,5.2,5.24,423889
2025-10-27,5.18,5.4,5.15,5.25,552460
2025-10-28,5.31,5.4,5.2,5.21,544248
2025-10-29,5.21,5.25,4.95,4.98,405290
2025-10-30,4.99,5.24,4.7,5.08,258156
2025-10-31,5.24,5.26,4.78,5.06,2375050
2025-11-03,5.01,5.28,5,5.06,465932
2025-11-04,5,5.14,4.9,4.96,502628
2025-11-05,4.91,5.24,4.91,5.03,459074
2025-11-06,5.23,5.7,5.12,5.32,3494528
2025-11-07,5.46,5.51,5.15,5.22,394247
2025-11-10,5.3,5.59,5.2,5.37,1194024
2025-11-11,5.4,5.86,5.3,5.47,4767851
2025-11-12,5.5,5.75,5.3,5.63,2324584
2025-11-13,5.66,5.7,5.33,5.35,1361335
2025-11-14,5.32,5.4,5.2,5.33,3779093
2025-11-17,5.34,5.58,5.25,5.37,1385130
2025-11-18,5.48,5.49,5.23,5.27,1244009
2025-11-19,5.4,5.44,5.25,5.27,434523
2025-11-20,5.21,5.4,5.17,5.21,1405845
2025-11-21,5.36,5.36,5.17,5.2,1375123
2025-11-24,5.3,5.33,5.16,5.24,93026
2025-11-25,5.32,5.32,5.1,5.11,152890
2025-11-26,5.29,5.29,4.8,4.93,348072
2025-11-27,4.94,5.29,4.8,4.94,2012543
2025-11-28,4.94,5.09,4.78,4.8,786832
2025-12-01,4.82,5.04,4.78,4.89,943507
2025-12-02,5.08,5.08,4.8,4.92,183508
2025-12-03,4.94,4.98,4.81,4.86,234320
2025-12-04,4.95,5.1,4.82,4.85,815280
2025-12-05,5.03,5.03,4.8,4.81,509003
2025-12-08,4.99,4.99,4.81,4.82,985143
2025-12-09,4.86,5.02,4.81,4.83,398146
2025-12-10,4.98,4.98,4.82,4.84,170000
2025-12-11,4.99,5.05,4.83,4.88,457256
2025-12-12,5.09,5.09,4.85,4.9,342175
2025-12-15,4.88,4.98,4.85,4.89,81505
2025-12-16,4.99,4.99,4.85,4.87,207256
2025-12-17,4.93,4.93,4.85,4.88,66918
2025-12-18,4.95,4.95,4.84,4.85,50264
2025-12-19,5.03,5.03,4.82,4.85,147068
2025-12-22,4.81,5,4.78,4.8,180042
2025-12-23,4.89,4.89,4.77,4.78,57599
2025-12-24,4.8,4.8,4.5,4.73,147835
2025-12-26,4.8,4.89,4.55,4.71,456477
2025-12-29,4.55,4.87,4.37,4.42,600314
2025-12-30,4.78,4.78,4.46,4.59,57452
2025-12-31,4.78,4.78,4.57,4.61,73201
2026-01-01,4.7,4.77,4.15,4.72,134563
2026-01-02,4.7,5.15,4.5,4.86,897925
2026-01-05,4.7,4.94,4.7,4.83,107754
2026-01-06,4.89,4.89,4.7,4.78,290872
2026-01-07,4.9,5.3,4.8,5.02,3467698
2026-01-08,5.15,5.2,4.88,4.91,434735
2026-01-09,4.91,4.91,4.75,4.76,271824
2026-01-12,4.61,5.04,4.6,4.84,295893
2026-01-13,4.83,4.9,4.71,4.9,93297
2026-01-14,4.71,4.9,4.63,4.69,329213
2026-01-15,4.89,4.89,4.6,4.6,51167
2026-01-16,4.76,4.78,4.6,4.62,70826
2026-01-19,4.75,4.85,4.58,4.62,243268
2026-01-20,4.7,4.84,4.6,4.72,92040
2026-01-21,4.79,4.8,4.58,4.63,243729
2026-01-22,4.65,4.9,4.6,4.65,248784
2026-01-23,4.75,4.8,4.58,4.61,107888
2026-01-26,4.7,4.7,4.47,4.64,365798
2026-01-27,4.55,4.6,4.47,4.49,181861
2026-01-28,4.45,4.5,4.42,4.47,139857
2026-01-29,4.46,4.6,4.36,4.39,205766
2026-01-30,4.5,4.5,4.21,4.42,62274
2026-02-02,4.44,4.45,4.22,4.36,111207
2026-02-03,4.43,4.5,4.23,4.29,77339
2026-02-04,4.31,4.49,4.31,4.4,24329
2026-02-06,4.32,4.4,4.23,4.31,93238
2026-02-09,4.25,4.43,4.25,4.3,29510
2026-02-10,4.22,4.4,4.2,4.22,197864
2026-02-11,4.3,4.9,4.2,4.74,792443
2026-02-12,4.78,4.78,4.42,4.49,222767
2026-02-13,4.55,4.63,4.4,4.42,43066
2026-02-16,4.42,4.49,4.07,4.14,139495
2026-02-17,4.33,4.33,4.11,4.22,5480
2026-02-18,4.22,4.48,4.11,4.18,44624
2026-02-19,4.21,4.31,4.13,4.13,21928
2026-02-20,4.12,4.12,3.65,3.72,565999
2026-02-23,3.73,3.9,3.28,3.51,905573
2026-02-24,3.51,3.52,3.01,3.29,477573
2026-02-25,3.2,3.47,3.2,3.33,88501
2026-02-26,3.49,3.49,3.23,3.37,428587
2026-02-27,3.13,3.48,3.13,3.41,70417
2026-03-02,2.66,3.49,2.66,2.74,275240
2026-03-03,2.51,3.14,2.51,2.94,70605
2026-03-04,2.8,3.1,2.77,2.94,154454
