date,open,high,low,close,volume
2025-01-30,10.04,10.44,9.9,10.1,5835
2025-01-31,10.47,10.47,10.15,10.35,16131
2025-02-03,10.2,10.55,10,10,38483
2025-02-04,10.24,10.32,10.03,10.17,15143
2025-02-06,10.01,10.3,9.9,9.93,10703
2025-02-07,10.18,10.18,9.9,9.9,12192
2025-02-10,9.9,10,9.85,9.9,11589
2025-02-11,10.14,10.15,9.8,9.89,11016
2025-02-12,9.98,9.98,9.82,9.85,11545
2025-02-13,9.97,10,9.85,9.95,35031
2025-02-14,10,10,9.8,9.81,82720
2025-02-17,9.81,9.9,9.75,9.75,11029
2025-02-18,9.94,9.95,9.66,9.8,17079
2025-02-19,9.9,9.94,9.75,9.91,19002
2025-02-20,9.98,10.24,9.98,10.13,62927
2025-02-21,10.2,10.45,10.2,10.4,51167
2025-02-24,10.37,10.37,10.25,10.3,3111
2025-02-25,10.5,10.5,10.02,10.36,5092
2025-02-26,10.36,10.36,10.05,10.29,41645
2025-02-27,10.5,10.5,10.2,10.2,16281
2025-02-28,10.1,10.26,9.9,9.97,46915
2025-03-03,10.1,10.1,10.05,10.06,562
2025-03-04,10,10.09,9.82,9.91,23975
2025-03-05,9.95,10.1,9.77,9.81,22805
2025-03-06,9.82,9.9,9.8,9.81,1513
2025-03-07,9.96,9.96,9.72,9.75,3301
2025-03-10,9.98,9.98,9.88,9.9,5040
2025-03-11,9.89,9.9,9.75,9.75,22539
2025-03-12,9.89,9.9,9.7,9.71,6665
2025-03-13,9.7,9.85,9.6,9.7,35130
2025-03-14,9.7,9.8,9.7,9.79,13461
2025-03-17,9.87,9.88,9.62,9.71,29026
2025-03-18,9.71,9.79,9.5,9.51,19451
2025-03-19,9.7,9.99,9.7,9.81,23546
2025-03-20,9.98,9.99,9.94,9.95,1071
2025-03-21,10.08,10.08,9.75,9.79,6698
2025-03-24,9.97,9.97,9.5,9.65,27867
2025-03-25,9.78,9.79,9.7,9.79,513
2025-03-26,9.88,9.88,9.86,9.87,1001
2025-03-27,9.75,10,9.75,10,6059
2025-04-03,9.8,10,9.75,9.79,1511
2025-04-04,9.98,9.98,9.75,9.94,851
2025-04-07,9.6,10.94,9.22,9.66,7249
2025-04-08,9.23,9.85,9.15,9.27,24273
2025-04-09,9.4,9.4,9.28,9.28,4114
2025-04-10,9.4,9.73,9.4,9.65,568
2025-04-11,9.77,9.79,9.77,9.79,1504
2025-04-14,9.53,9.85,9.5,9.66,14713
2025-04-15,9.78,9.78,9.32,9.61,7050
2025-04-16,9.7,9.7,9.5,9.5,27873
2025-04-17,9.64,9.64,9.5,9.5,84
2025-04-18,9.64,9.79,9.34,9.7,5212
2025-04-21,9.7,9.79,9.34,9.35,8011
2025-04-22,9.7,10.25,9.32,9.71,32860
2025-04-23,9.72,10.25,9.51,9.52,12312
2025-04-24,9.4,9.49,8.6,9.4,11343
2025-04-25,9.55,9.55,9.25,9.3,8086
2025-04-28,9.45,9.6,9.1,9.15,12094
2025-04-29,9.4,9.4,9.1,9.1,5131
2025-04-30,9.3,9.4,8.87,9.01,29610
2025-05-02,9.2,9.4,9.2,9.01,7
2025-05-05,9,9.4,9,9.18,8227
2025-05-06,9.01,9.39,9.01,9.3,6112
2025-05-07,8.62,8.99,8.3,8.5,26987
2025-05-08,8.79,9.5,7.61,7.95,8384
2025-05-09,8.8,8.8,7.02,8.35,27318
2025-05-12,9.1,9.35,8.69,9.15,7331
2025-05-13,9.35,9.35,8.65,8.86,3200
2025-05-14,9.2,9.37,8.63,9.13,1687
2025-05-15,9.39,9.39,9.05,9.37,5578
2025-05-16,9.65,9.65,9.1,9.25,2004
2025-05-19,9.5,10.25,9.21,10.2,172272
2025-05-20,10.48,10.57,9.9,10,45840
2025-05-21,9.9,10.24,9.7,9.72,10883
2025-05-22,9.99,10,9.35,9.42,23212
2025-05-23,9.36,9.8,9.36,9.7,521
2025-05-26,9.2,9.6,9.2,9.36,2325
2025-05-27,9.3,9.99,9.11,9.39,15700
2025-05-29,9.98,9.98,9.51,9.75,11338
2025-05-30,9.99,9.99,9.94,9.98,1212
2025-06-02,9.98,10.3,9.53,9.66,19706
2025-06-03,9.99,9.99,9.51,9.88,10433
2025-06-04,10.24,10.24,9.5,9.67,14090
2025-06-05,9.7,10,9.7,9.9,3825
2025-06-10,10,10.02,9.75,9.75,17599
2025-06-11,10,10.27,9.3,10,103311
2025-06-12,10.22,10.25,10,10.17,48715
2025-06-13,9.9,10.24,9.7,9.86,9035
2025-06-16,10.35,10.5,9.8,10.01,49310
2025-06-17,10.25,10.25,9.9,10.1,20554
2025-06-18,10,10.8,9.9,10.29,154801
2025-06-19,10.45,10.75,10.16,10.25,228157
2025-06-20,10.68,10.7,10.11,10.25,31779
2025-06-23,10.11,10.65,9.5,10,74685
2025-06-24,10.45,10.68,9.9,10.18,20656
2025-06-25,10.65,10.65,10.2,10.3,19515
2025-06-26,10.59,10.59,10.03,10.39,25218
2025-06-27,10.77,11.43,10.59,11.43,388134
2025-06-30,12.57,12.57,11.4,12.57,953420
2025-07-01,13.38,13.83,11.72,13.76,3086277
2025-07-02,14,15.14,14,15.14,3084885
2025-07-03,15.95,16.65,15.9,16.65,1110172
2025-07-04,17.7,18.32,15.5,17.04,1279945
2025-07-07,17.75,18.5,16.01,17.97,4298491
2025-07-08,18.37,18.37,16.91,17.07,475480
2025-07-09,17.11,17.4,16.31,16.99,787879
2025-07-10,17.29,17.8,16.8,17.06,1623980
2025-07-11,17.13,17.8,16.83,17.57,1108528
2025-07-14,18.9,19.33,17.99,19.3,5649314
2025-07-15,19.75,19.75,17.37,17.43,2397276
2025-07-16,17.11,17.3,16.25,16.71,685163
2025-07-17,16.76,16.97,15.5,16.07,470073
2025-07-18,16.17,16.4,15.4,15.77,207266
2025-07-21,15.65,15.65,14.21,14.47,266054
2025-07-22,14.3,15.15,13.75,15,306190
2025-07-23,15.1,15.1,13.63,14.37,130731
2025-07-24,14.55,14.55,13.62,13.75,151072
2025-07-25,14.8,14.8,13.4,13.94,113011
2025-07-28,14.5,14.6,14,14.05,222858
2025-07-29,14.4,14.45,13.8,13.9,142451
2025-07-30,14.15,14.15,13.5,13.62,89666
2025-07-31,14,14.15,13.25,13.3,104717
2025-08-01,13.01,13.99,12.31,13.51,168952
2025-08-04,13.1,13.8,13.1,13.6,97028
2025-08-05,13.07,13.68,13.07,13.48,57262
2025-08-06,13.09,13.63,13.09,13.57,29127
2025-08-07,13.5,13.73,13.31,13.65,39212
2025-08-08,13.65,13.87,13.4,13.55,69893
2025-08-11,13.75,13.8,13.5,13.57,49326
2025-08-12,13.6,13.74,13.07,13.42,37253
2025-08-13,13.23,13.67,13.23,13.27,92832
2025-08-15,13.66,13.66,13,13.26,158798
2025-08-18,13.66,13.66,13.02,13.36,30965
2025-08-19,13.55,14.49,13.55,13.91,438048
2025-08-20,14.1,15.3,13.5,15.3,748832
2025-08-21,15.66,16.69,15.05,15.41,784025
2025-08-22,15.75,15.75,14.4,14.82,237923
2025-08-25,14.83,14.99,14.29,14.33,77679
2025-08-26,14.3,14.64,14.01,14.4,65949
2025-08-27,14.25,14.64,13.9,14.04,108864
2025-08-28,14.04,14.19,13.6,13.73,101483
2025-08-29,13.99,13.99,13.3,13.6,164636
2025-09-01,13.93,14.8,13.6,14.73,185184
2025-09-02,15,16,14.75,15.57,674104
2025-09-03,15.65,15.95,15.51,15.6,257008
2025-09-04,15.15,15.94,15.15,15.28,56716
2025-09-05,15.32,15.32,14.02,14.94,91596
2025-09-08,15.01,15.25,14.4,14.83,34383
2025-09-09,14.77,14.88,14.22,14.5,59851
2025-09-10,14.5,14.78,14.37,14.5,11045
2025-09-11,14.5,15.15,14.5,14.84,82459
2025-09-12,14.89,15.09,14.61,14.73,79716
2025-09-15,15,15.24,14.39,15.1,91623
2025-09-16,15.25,15.5,14.6,15.25,120105
2025-09-17,15.6,15.7,14.8,15.44,121478
2025-09-18,16.98,16.98,16.98,16.98,554318
2025-09-19,18.68,18.68,18.68,18.68,556699
2025-09-22,16.81,19.25,16.81,16.82,2503210
2025-09-23,16.82,17.99,16.03,17,584040
2025-09-24,16.85,17.2,16.06,16.43,192487
2025-09-25,16.35,16.8,16,16.1,190524
2025-09-26,16.12,16.13,15.2,15.45,208884
2025-09-29,15.55,15.73,15.2,15.3,126165
2025-09-30,15.5,15.5,15.1,15.16,126278
2025-10-01,15.16,15.4,14.8,15,51174
2025-10-02,15,15.2,14.7,14.97,98663
2025-10-03,15.14,15.2,14.5,14.84,144589
2025-10-06,14.6,14.88,14.05,14.14,110237
2025-10-07,14.6,14.66,14,14.3,93014
2025-10-08,14.86,14.86,13.91,14.01,54721
2025-10-09,14.75,14.75,13.82,13.93,66016
2025-10-10,14.3,14.3,13.7,13.97,28182
2025-10-13,13.97,13.97,13.06,13.65,40213
2025-10-14,13.98,14.05,13.65,14,61407
2025-10-15,14,14.8,14,14.35,35873
2025-10-16,14.7,15.79,14.52,14.88,694106
2025-10-17,15.12,15.12,14.11,14.44,85609
2025-10-20,14.49,14.99,14.21,14.75,26443
2025-10-21,14.95,14.95,14.3,14.33,28342
2025-10-22,14.78,14.78,13.98,14.01,155564
2025-10-23,14.6,14.6,14.07,14.18,17564
2025-10-24,14.69,14.69,13.98,14,40959
2025-10-27,14,14.26,13.53,14,34526
2025-10-28,14.24,14.24,13,13.07,65598
2025-10-29,12.61,13.4,12.12,12.82,29564
2025-10-30,13.47,13.47,12.8,12.87,38920
2025-10-31,13.4,13.88,12.87,13.64,8978
2025-11-03,13.97,13.97,13.05,13.59,11350
2025-11-04,13.95,13.95,13.07,13.48,32460
2025-11-05,13.94,14.23,13.3,13.52,53815
2025-11-06,14.45,14.45,13.27,13.5,34935
2025-11-07,14.4,14.4,12.31,13.2,26661
2025-11-10,13.5,13.99,13.15,13.88,38580
2025-11-11,13.95,14,13.02,13.13,52462
2025-11-12,13.94,13.94,13.2,13.31,8307
2025-11-13,13.8,13.8,13.01,13.42,4257
2025-11-14,13.88,13.88,13.2,13.71,6170
2025-11-17,13.98,13.98,12.7,13.25,13316
2025-11-18,14.2,14.54,13.2,14.03,157491
2025-11-19,14.02,14.48,13.66,13.95,51174
2025-11-20,13.26,14.35,13.26,13.99,32146
2025-11-21,14,14.3,13.5,14,63118
2025-11-24,14.4,14.5,14.01,14.03,40076
2025-11-25,14.49,14.49,13.97,14.08,36691
2025-11-26,14,14,13.1,13.69,72165
2025-11-27,13.86,13.86,13.53,13.63,2552
2025-11-28,14,14.4,13.5,13.55,18768
2025-12-01,14.39,14.39,13.57,13.94,47244
2025-12-02,14.09,14.09,13.31,13.81,11752
2025-12-03,13.95,13.95,13.33,13.87,43215
2025-12-04,14,14,13.51,13.7,1772
2025-12-05,14,14,13.12,13.51,10398
2025-12-08,13.99,14.7,13.51,14.01,46110
2025-12-09,14,14.38,13.71,13.92,111216
2025-12-10,14.2,14.45,13.7,14.3,55314
2025-12-11,14.48,14.48,13.63,13.79,72626
2025-12-12,14.34,14.39,13.72,14.2,5319
2025-12-15,14.56,14.68,13.71,14,60669
2025-12-16,14.43,14.43,13.81,13.9,2910
2025-12-17,14.18,15.29,13.75,15.29,925508
2025-12-18,16.45,16.82,15.32,15.44,1256123
2025-12-19,15.5,15.62,14.01,14.79,130647
2025-12-22,14.79,14.89,14.21,14.51,31668
2025-12-23,14.71,14.71,14.09,14.42,116615
2025-12-24,14.26,14.7,14.15,14.17,18886
2025-12-26,14.25,14.4,14,14.07,34773
2025-12-29,14,14.44,13.86,13.9,10143
2025-12-30,14.45,14.45,13.9,13.99,95161
2025-12-31,14.19,14.35,14,14.09,32749
2026-01-01,14.39,14.97,13.96,14.89,121749
2026-01-02,14.15,15.2,14.15,14.5,83156
2026-01-05,14.8,14.8,14.04,14.45,92924
2026-01-06,14.84,14.84,14.3,14.55,31950
2026-01-07,14.78,14.84,14.29,14.61,26502
2026-01-08,14.79,15.45,14.52,15.19,49943
2026-01-09,15.2,15.49,14.61,15,23012
2026-01-12,14.5,15.4,14.4,14.99,122849
2026-01-13,14.55,15.38,13.75,14.72,59347
2026-01-14,14.99,14.99,14.13,14.41,30063
2026-01-15,14.78,14.78,13.8,13.9,34485
2026-01-16,14.47,14.47,13.9,14.22,31816
2026-01-19,14.3,14.79,14.06,14.1,56553
2026-01-20,14.39,14.5,14.01,14.29,47590
2026-01-21,14.39,14.39,13.56,14.03,67164
2026-01-22,14.24,14.59,13.8,14.47,37074
2026-01-23,14.59,14.59,14.07,14.38,38914
2026-01-26,14.5,14.5,14.13,14.38,375
2026-01-27,14.11,14.3,13.96,14,41420
2026-01-28,14.36,14.36,13.93,14.01,11654
2026-01-29,14.37,15.41,14.02,15.41,1408631
2026-01-30,15.79,16.95,15.41,16.95,820596
2026-02-02,17.9,18.24,16.15,16.58,274675
2026-02-03,16.6,18.24,15.69,18.24,653482
2026-02-04,18.95,20.06,17.25,19.48,706580
2026-02-06,20.4,20.95,19.15,20.17,387150
2026-02-09,20.95,20.95,18.97,19.47,318015
2026-02-10,19.8,19.8,18.11,19.13,1874420
2026-02-11,19.7,19.7,18.16,18.39,38452
2026-02-12,18.9,19.24,17.3,17.68,82667
2026-02-13,18.2,19.45,17.52,19.37,377710
2026-02-16,19.5,21.31,18.5,20.95,1099687
2026-02-17,22,23.05,20.1,23.05,1480700
2026-02-18,23.04,23.15,20.86,21.62,161773
2026-02-19,21.25,22.68,19.6,20.98,173540
2026-02-20,21.89,21.89,19.26,19.7,24974
2026-02-23,19.71,20.48,17.85,17.89,12155
2026-02-24,16.37,18.77,16.1,16.43,374735
2026-02-25,16.41,16.41,14.79,15,187760
2026-02-26,14.95,15,14.49,14.99,19221
2026-02-27,15,15,14.5,14.51,5594
2026-03-02,13.06,13.07,13.06,13.06,34998
2026-03-03,12.05,12.75,12.05,12.54,34445
2026-03-04,13.49,13.49,12.5,12.75,40926
2026-03-05,12.99,13.5,12.99,13.5,59912
2026-03-06,13.5,13.5,13.49,13.5,29756
2026-03-09,12.99,12.99,12.15,12.22,3564
2026-03-10,13.44,13.44,12.86,13.36,6372
2026-03-11,14.19,14.19,13.01,13.31,4001
2026-03-12,12.5,13.5,12.5,13.4,7053
2026-03-13,13.49,13.49,13.01,13.4,2
2026-03-16,14.73,14.74,13.5,13.51,6603
2026-03-17,13.44,13.44,13.39,13.43,13841
2026-03-18,13.49,13.85,13.49,13.73,1288
2026-03-19,13.5,13.88,13.5,13.73,55
2026-03-24,13,15.1,13,14.15,349669
2026-03-25,15,15.57,14.82,15.57,100725
2026-03-26,17.13,17.13,16.25,17.13,200949
2026-03-27,17.79,18.82,17.3,17.52,205365
2026-03-30,16.2,16.36,15.77,15.77,36904
2026-03-31,14.26,16.05,14.26,15.64,39911
2026-04-01,16.63,16.63,15,15.97,21556
2026-04-02,15.99,15.99,15.21,15.37,11648
2026-04-03,15.11,16.65,14.88,16.38,60166
2026-04-06,17.1,17.5,15.21,16.23,43319
