date,open,high,low,close,volume
2025-06-10,2.95,3.0,2.76,2.78,120011
2025-06-11,3.14,3.15,2.75,2.75,60126
2025-06-12,2.9,3.2,2.75,2.75,276665
2025-06-13,2.52,3.0,2.52,2.98,85004
2025-06-16,2.65,3.4,2.65,3.27,974251
2025-06-17,3.4,3.42,2.86,2.95,490501
2025-06-18,2.95,2.99,2.5,2.71,311458
2025-06-19,2.88,3.0,2.55,2.72,146892
2025-06-20,2.9,2.9,2.6,2.65,34703
2025-06-23,2.64,2.64,2.2,2.31,125310
2025-06-24,2.4,2.85,2.13,2.6,149961
2025-06-25,2.6,2.98,2.6,2.84,208427
2025-06-26,2.98,3.4,2.9,3.15,446938
2025-06-27,2.99,3.74,2.99,3.35,1342133
2025-06-30,3.4,4.09,3.36,3.92,2153512
2025-07-01,4.1,4.1,3.5,3.66,687488
2025-07-02,3.66,3.89,3.5,3.6,259959
2025-07-03,3.74,3.74,3.3,3.44,184922
2025-07-04,3.44,3.64,3.25,3.43,164582
2025-07-07,3.35,3.65,3.33,3.6,366556
2025-07-08,3.41,3.89,3.41,3.7,642186
2025-07-09,3.55,4.1,3.5,3.96,845788
2025-07-10,3.99,4.1,3.75,4.01,383483
2025-07-11,4.01,4.09,3.87,3.88,84358
2025-07-14,3.81,3.87,3.81,3.81,50775
2025-07-15,3.87,4.81,3.8,4.81,3275788
2025-07-16,4.86,5.6,4.47,5.16,4808585
2025-07-17,5.16,5.29,4.91,5.06,363479
2025-07-18,5.3,5.3,4.55,4.85,187986
2025-07-21,5.23,5.85,4.7,5.83,2353260
2025-07-22,5.93,6.83,5.9,6.83,3840525
2025-07-23,6.91,7.82,6.63,6.96,878070
2025-07-24,7.2,7.3,6.71,7.0,206102
2025-07-25,6.8,7.14,6.4,6.6,111034
2025-07-28,6.65,7.6,6.3,7.6,3049382
2025-07-29,7.7,7.85,6.71,6.92,701832
2025-07-30,7.39,7.39,6.51,6.79,39363
2025-07-31,6.8,7.79,6.08,7.78,3777186
2025-08-01,7.95,8.45,7.95,8.0,160471
2025-08-04,8.4,8.74,7.95,8.27,931577
2025-08-05,8.69,8.7,7.57,8.0,140305
2025-08-06,8.0,8.18,7.61,7.77,153296
2025-08-07,7.51,8.2,7.51,7.74,184969
2025-08-08,7.7,8.0,7.7,7.9,170915
2025-08-11,7.62,8.3,7.62,8.06,1647981
2025-08-12,8.15,8.25,7.72,7.76,392683
2025-08-13,8.0,8.1,7.04,7.52,80984
2025-08-15,7.52,7.9,7.3,7.32,22970
2025-08-18,7.69,8.32,6.6,7.95,4191668
2025-08-19,8.28,8.95,7.91,8.8,4998916
2025-08-20,8.9,8.95,8.5,8.73,159019
2025-08-21,8.7,8.7,8.21,8.33,138020
2025-08-22,8.15,8.5,8.15,8.35,21176
2025-08-25,8.35,8.39,8.05,8.11,120305
2025-08-26,8.3,8.3,7.8,7.81,62368
2025-08-27,8.35,8.35,7.65,8.07,10810
2025-08-28,8.2,8.2,7.74,7.77,10116
2025-08-29,7.25,8.25,7.25,7.9,91934
2025-09-01,7.9,8.19,7.75,7.93,2004
2025-09-02,8.09,8.09,7.79,7.99,40284
2025-09-03,8.2,8.2,7.63,7.71,21793
2025-09-04,7.64,7.88,7.64,7.72,12019
2025-09-05,7.55,8.5,7.55,8.0,56244
2025-09-08,7.92,8.55,7.75,7.77,40740
2025-09-09,7.75,8.0,7.61,7.61,19620
2025-09-10,7.4,7.9,7.4,7.57,452657
2025-09-11,7.5,7.99,7.5,7.88,115186
2025-09-12,8.1,8.1,7.3,7.65,50387
2025-09-15,7.5,7.9,7.46,7.49,11021
2025-09-16,7.5,7.75,7.11,7.31,50702
2025-09-17,7.15,7.82,7.15,7.8,62230
2025-09-18,7.32,8.38,7.16,7.8,154253
2025-09-19,8.24,8.24,7.31,7.5,45753
2025-09-22,7.51,7.79,7.44,7.47,16278
2025-09-23,7.4,7.49,7.1,7.39,388394
2025-09-24,7.4,8.39,7.4,8.36,3138435
2025-09-25,8.4,8.4,7.5,7.78,482905
2025-09-26,7.81,7.94,7.3,7.33,183022
2025-09-29,7.79,7.79,7.3,7.4,46287
2025-09-30,7.4,7.69,7.17,7.59,56272
2025-10-01,7.35,7.4,6.67,7.39,45472
2025-10-02,7.7,7.7,7.15,7.19,45876
2025-10-03,7.2,7.65,7.2,7.25,4552
2025-10-06,7.65,7.8,7.0,7.01,48562
2025-10-07,7.6,7.75,7.15,7.21,24331
2025-10-08,7.85,7.85,7.0,7.12,34368
2025-10-09,7.12,7.29,6.66,6.68,61769
2025-10-10,6.68,7.39,6.32,6.86,17041
2025-10-13,7.0,7.5,6.65,7.15,44188
2025-10-14,6.92,7.4,6.88,6.88,24725
2025-10-15,6.88,7.0,6.7,6.83,118371
2025-10-16,7.1,7.68,7.01,7.26,163514
2025-10-17,7.68,7.68,6.5,7.44,47663
2025-10-20,7.41,7.5,7.0,7.16,145617
2025-10-21,7.16,7.16,7.0,7.08,14640
2025-10-22,7.01,7.4,6.83,7.28,95654
2025-10-23,7.4,8.28,6.96,7.95,2757121
2025-10-24,8.25,8.6,7.5,7.81,1037385
2025-10-27,7.81,8.81,7.5,8.8,1307028
2025-10-28,9.0,9.5,7.8,7.91,534015
2025-10-29,7.92,8.91,7.35,8.42,940502
2025-10-30,8.42,8.99,8.22,8.4,37176
2025-10-31,8.99,9.4,7.62,9.4,1154863
2025-11-03,10.4,10.4,10.4,10.4,171511
2025-11-04,11.44,11.44,11.44,11.44,52458
