date,open,high,low,close,volume
2025-04-18,23.5,24.49,22.25,22.32,172999
2025-04-21,22.75,23.49,21.5,22.53,53523
2025-04-22,22.12,22.89,21.5,21.6,139798
2025-04-23,22,22.5,21.03,22.38,139632
2025-04-24,22.3,22.37,21.8,22,22866
2025-04-25,22,23.99,22,23.54,132109
2025-04-28,23.54,23.66,21.7,22.35,8299
2025-04-29,22.87,23.74,20.51,23.26,59613
2025-04-30,23,23,20.93,20.93,40773
2025-05-02,21,21.24,20.13,20.55,4125
2025-05-05,21.2,22,20.51,21.5,20525
2025-05-06,22,23,21.99,22.82,51343
2025-05-07,21.51,24.1,21.51,22.86,16469
2025-05-08,23,25.15,20.57,21.07,143597
2025-05-09,21.96,21.96,19.2,21,6407
2025-05-12,22,23.1,21.6,22.96,38452
2025-05-13,22.53,23.75,21.1,22.87,100132
2025-05-14,22.9,25,22.9,24,148852
2025-05-15,25,26.4,22.52,25.46,57935
2025-05-16,27.98,28,24.5,26.08,288796
2025-05-19,26.01,27.33,25.2,26.73,49272
2025-05-20,26.1,26.93,25,26.37,25844
2025-05-21,26.5,27.8,26,26.32,111987
2025-05-22,25.52,27.24,25.52,26.08,101659
2025-05-23,26.97,27.46,25,25.51,15219
2025-05-26,26.98,26.98,24.1,25.94,581
2025-05-27,26.9,27.45,26,26.59,51943
2025-05-29,26.59,27.23,25.51,26.44,1077
2025-05-30,27.35,27.35,24.02,26.04,2911
2025-06-02,23.59,27.39,23.59,26.04,24
2025-06-03,27,27,24.11,24.21,1098
2025-06-04,26.46,26.46,24.72,24.97,3310
2025-06-05,25.89,25.89,24.6,25.62,2208
2025-06-10,24.5,26.24,24.5,25,20784
2025-06-11,26.76,26.78,24.31,25,8265
2025-06-12,26.48,26.49,24.6,25.04,17357
2025-06-13,24.02,25.94,22.76,24.88,2212
2025-06-16,24.9,25,23.02,24.28,25983
2025-06-17,24.99,24.99,24.05,24.56,6638
2025-06-18,25.5,25.5,23.61,23.84,2405
2025-06-19,24.98,25.05,23.5,23.65,111509
2025-06-20,24.99,24.99,23.46,23.76,11568
2025-06-23,25.5,25.99,23.26,23.52,156465
2025-06-24,24,24.97,24,24.14,4163
2025-06-25,24.89,24.89,24,24.69,1230
2025-06-26,24.98,25.44,24,24.99,66567
2025-06-27,24.88,26.99,24.75,25.01,23248
2025-06-30,26.3,26.3,24.05,24.98,7650
2025-07-01,25.44,26.88,25,25.01,91441
2025-07-02,26.75,26.75,25,26.45,25064
2025-07-03,26.26,26.86,25.5,26.68,6735
2025-07-04,26.87,27.9,25.5,26.85,11383
