date,open,high,low,close,volume
2025-04-30,279.0,280.0,255.56,264.07,132755
2025-05-02,269.0,284.5,263.0,271.53,83335
2025-05-05,279.87,279.87,269.0,270.7,54713
2025-05-06,272.5,274.75,263.06,265.06,47826
2025-05-07,241.6,257.5,241.6,247.48,114297
2025-05-08,254.83,254.84,222.73,224.45,125948
2025-05-09,224.0,235.0,210.02,230.81,65334
2025-05-12,250.0,253.89,247.02,253.89,120662
2025-05-13,259.5,264.0,253.1,258.62,117714
2025-05-14,259.01,261.99,255.05,259.12,57261
2025-05-15,258.9,285.03,256.1,285.03,48187
2025-05-16,309.0,313.53,301.5,313.53,38707
2025-05-19,324.0,339.97,313.0,317.42,167698
2025-05-20,320.0,320.0,303.0,311.37,52829
2025-05-21,311.37,333.99,305.0,325.17,90122
2025-05-22,329.9,357.69,328.99,350.06,493015
2025-05-23,349.97,383.0,331.5,359.19,421914
2025-05-26,360.0,365.0,350.0,353.88,83968
2025-05-27,350.01,365.0,347.66,363.11,142253
2025-05-29,365.0,368.99,356.0,359.08,46857
2025-05-30,352.0,370.0,351.06,356.76,53098
2025-06-02,360.01,369.99,350.0,351.54,59856
2025-06-03,354.95,356.7,350.0,354.4,50432
2025-06-04,358.95,358.95,340.03,348.61,27266
2025-06-05,351.97,351.97,341.0,344.85,81305
2025-06-10,344.91,353.9,344.01,348.44,33636
2025-06-11,350.02,355.0,346.0,350.21,127615
2025-06-12,350.21,352.99,340.01,341.24,52320
2025-06-13,340.0,340.0,329.07,333.61,64530
2025-06-16,327.01,340.0,327.01,334.96,15814
2025-06-17,338.0,338.0,327.0,327.59,19903
2025-06-18,327.59,331.98,323.0,324.29,15925
2025-06-19,324.29,328.98,322.5,322.81,10335
2025-06-20,322.81,354.84,322.5,342.31,202153
2025-06-23,336.25,353.99,325.0,334.23,178615
2025-06-24,350.0,360.0,335.0,355.86,171701
2025-06-25,363.99,363.99,351.0,352.88,91597
2025-06-26,355.0,355.9,342.56,344.38,53157
2025-06-27,345.99,350.0,343.0,343.62,48838
2025-06-30,351.9,377.98,350.0,377.98,407754
2025-07-01,386.0,398.99,381.0,389.97,280150
2025-07-02,392.88,398.0,386.99,389.57,144083
2025-07-03,389.57,392.0,380.0,384.7,47300
2025-07-04,384.0,389.88,380.0,382.5,36435
2025-07-07,381.0,388.49,379.02,384.84,62407
2025-07-08,386.99,386.99,378.0,380.64,34548
2025-07-09,380.65,382.0,378.0,378.8,17704
2025-07-10,373.5,394.0,373.5,382.96,51370
2025-07-11,388.9,409.0,388.9,398.75,127943
2025-07-14,398.75,398.8,391.01,392.35,26824
2025-07-15,394.9,394.9,381.08,387.62,49795
2025-07-16,395.0,408.0,391.0,399.06,261689
2025-07-17,403.95,410.0,395.05,404.63,76983
2025-07-18,409.95,409.95,397.0,398.09,46627
2025-07-21,400.0,401.0,395.0,396.34,13648
2025-07-22,399.95,401.0,394.0,395.44,17561
2025-07-23,395.01,399.0,391.74,394.22,60247
2025-07-24,394.0,433.64,394.0,411.24,370566
2025-07-25,414.0,438.0,405.0,427.86,242130
2025-07-28,430.1,443.98,429.0,431.53,102803
2025-07-29,433.0,438.0,420.0,432.96,170184
2025-07-30,435.1,439.95,420.0,421.83,111308
2025-07-31,425.0,425.0,415.0,416.06,39981
2025-08-01,416.0,416.0,400.11,409.16,107580
2025-08-04,412.9,412.9,405.0,408.15,55089
2025-08-05,409.9,409.9,405.0,406.3,29677
2025-08-06,407.0,416.0,406.0,412.77,44752
2025-08-07,417.0,417.0,409.5,410.01,46534
2025-08-08,413.69,413.69,408.0,409.16,12929
2025-08-11,409.11,412.0,408.0,408.74,42559
2025-08-12,414.7,414.7,408.0,408.96,13096
2025-08-13,413.9,413.9,408.5,409.3,6752
2025-08-15,409.29,412.0,408.0,409.71,14269
2025-08-18,410.01,411.0,408.02,409.64,14974
2025-08-19,407.01,418.0,407.01,415.23,20785
2025-08-20,419.0,432.9,414.0,425.12,56466
2025-08-21,431.0,446.0,425.0,434.49,176473
2025-08-22,433.99,445.0,433.99,436.38,58595
2025-08-25,405.1,438.0,405.1,435.31,21924
2025-08-26,430.01,437.5,428.6,432.53,9660
2025-08-27,435.0,435.0,420.0,420.95,17856
2025-08-28,420.0,430.0,415.3,427.79,18041
2025-08-29,435.0,435.0,414.21,421.13,77174
2025-09-01,423.87,424.0,415.07,417.1,27914
2025-09-02,417.1,419.99,414.0,414.48,28915
2025-09-03,414.0,419.97,411.21,414.77,33552
2025-09-04,417.75,417.75,412.0,412.41,19904
2025-09-05,414.0,419.0,410.02,412.21,52114
2025-09-08,410.01,419.99,410.0,415.56,34946
2025-09-09,419.75,419.75,411.1,416.92,76750
2025-09-10,415.0,416.92,410.0,411.24,78928
2025-09-11,412.72,425.0,410.0,419.59,159729
2025-09-12,420.0,429.0,416.0,419.72,26929
2025-09-15,419.0,423.02,416.5,422.14,24924
2025-09-16,424.9,424.9,417.0,419.95,39600
2025-09-17,420.0,420.0,416.0,417.52,17376
2025-09-18,416.0,420.0,416.0,417.12,13537
2025-09-19,417.0,429.9,416.64,426.83,50924
2025-09-22,431.0,449.98,427.0,440.6,128683
2025-09-23,445.0,450.8,441.01,444.33,81595
2025-09-24,448.0,448.95,445.0,445.76,33212
2025-09-25,443.0,460.0,441.0,455.99,69148
2025-09-26,456.01,484.95,450.0,470.68,242681
2025-09-29,475.0,484.31,471.0,480.48,115249
2025-09-30,484.0,489.0,481.1,484.34,72066
2025-10-01,484.0,487.0,475.0,483.89,56095
2025-10-02,483.89,485.55,478.05,484.36,57529
2025-10-03,484.36,514.0,480.0,500.52,145353
2025-10-06,500.52,518.0,490.0,502.55,59311
2025-10-07,505.0,508.9,494.0,497.77,32927
2025-10-08,494.51,507.85,490.0,491.54,54903
2025-10-09,497.0,500.0,484.0,487.71,67354
2025-10-10,485.11,506.99,484.0,494.84,193065
2025-10-13,498.88,519.0,490.0,496.28,275389
2025-10-14,500.1,510.99,500.1,502.56,76665
2025-10-15,505.65,511.0,500.66,502.04,46158
2025-10-16,505.0,508.0,496.3,499.55,88619
2025-10-17,500.0,500.01,495.12,498.43,86456
2025-10-20,482.0,505.0,465.0,485.85,65892
2025-10-21,480.0,484.99,474.98,475.45,28551
2025-10-22,478.0,489.0,470.01,471.98,54659
2025-10-23,473.35,473.44,460.0,465.14,23046
2025-10-24,460.15,468.49,450.1,458.94,73472
2025-10-27,460.0,461.7,458.0,459.74,21305
2025-10-28,464.99,464.99,430.0,448.53,13477
2025-10-29,448.53,448.53,416.0,437.64,34265
2025-10-30,440.0,450.0,425.0,426.37,21543
2025-10-31,437.45,442.0,427.1,438.05,36370
2025-11-03,440.0,448.88,438.12,439.59,12958
2025-11-04,440.0,440.0,430.0,433.8,38286
2025-11-05,434.0,434.0,416.01,426.63,43442
2025-11-06,428.0,429.0,424.0,426.0,14733
2025-11-07,428.0,428.0,424.0,426.42,11655
2025-11-10,427.0,435.0,420.0,430.82,11513
2025-11-11,428.0,433.9,424.0,427.73,33814
2025-11-12,427.0,431.0,425.0,425.13,34396
2025-11-13,427.0,435.0,426.0,433.02,87568
2025-11-14,435.99,440.0,431.25,438.73,19205
2025-11-17,435.01,441.99,435.01,441.0,40103
