date,open,high,low,close,volume
2025-05-22,114.5,115.39,111,111.6,1401363
2025-05-23,112.74,112.99,110,110.86,886268
2025-05-26,111.4,112.89,109.91,110.26,611152
2025-05-27,111,111.41,109.1,109.62,744221
2025-05-29,111,111.8,108.6,109.28,1809835
2025-05-30,109.28,110,108.2,108.47,942081
2025-06-02,109,109.5,107.5,107.8,331943
2025-06-03,107.85,110,107.55,109.16,1309643
2025-06-04,110,112.84,109.5,111.64,2285595
2025-06-05,111.6,114.44,111.6,113.02,2214219
2025-06-10,114.4,114.4,110.2,112.53,332714
2025-06-11,115,118,112.21,115.69,2763773
2025-06-12,117.2,123.4,116.56,120.04,5710695
2025-06-13,118.5,119.5,114.15,118.57,2252995
2025-06-16,118,125.01,117.5,122.61,2063222
2025-06-17,122.61,129.99,122.61,126.76,3310544
2025-06-18,125.75,126.65,122.5,124,1648838
2025-06-19,124.5,128.5,120.5,121.38,1334045
2025-06-20,121,122.99,117.52,118.29,915923
2025-06-23,115,116,109,110.36,714225
2025-06-24,115.97,120.99,115.1,119.3,1217362
2025-06-25,120,121.35,117.57,118.11,643889
2025-06-26,118,120.2,117.3,118.05,405832
2025-06-27,118.1,124.2,118.1,123.41,1593679
2025-06-30,124.99,127.5,123.51,125.88,1827851
2025-07-01,125.88,127.9,124,126.06,1105382
2025-07-02,125.47,134.78,125.01,132.95,3612395
2025-07-03,135,135,130.2,131.75,1558374
2025-07-04,132,132.9,128.62,131.93,1774614
2025-07-07,134,141.9,134,139.91,5845481
2025-07-08,139.25,147,139.25,142.72,7015380
2025-07-09,143.89,143.89,138.2,139.02,3531738
2025-07-10,139,148.3,139,143.41,5289839
2025-07-11,144,146.5,140.5,142.07,2725337
2025-07-14,142.7,143.87,138,139.25,1851417
2025-07-15,139.25,139.99,134.5,135.01,704718
2025-07-16,135,137.99,132.01,135.24,1000632
2025-07-17,135.25,140.45,134.5,139,1730679
2025-07-18,139.25,140.74,136.02,136.76,556666
2025-07-21,137,137,132.67,134.06,463234
2025-07-22,134.06,136.75,134.06,134.63,257517
2025-07-23,134.5,135.99,132.6,133.15,264285
2025-07-24,132.61,134,132,132.73,568733
2025-07-25,132.12,133.5,132,132.45,850514
2025-07-28,133.9,138,133,136.29,1105039
2025-07-29,136.94,142.1,135.21,136.97,2300011
2025-07-30,137.6,138,134.5,135.95,645622
2025-07-31,138.22,141,137.11,137.56,1832521
2025-08-01,137.3,137.3,132.61,133.2,1265273
2025-08-04,134,134.99,132.26,133.77,699374
2025-08-05,134.01,147.15,134.01,146.49,8359778
2025-08-06,149,151.75,142.6,144.54,7323876
2025-08-07,146.98,149.88,144.8,146.95,3588604
