date,open,high,low,close,volume
2025-11-06,24,24.45,23.85,24.27,1226
2025-11-07,24.99,24.99,24,24.22,4358
2025-11-10,24.5,24.5,23.01,24.18,10452
2025-11-11,24.29,25.79,23.15,23.51,20652
2025-11-12,24.4,24.4,23.62,23.65,1081
2025-11-13,24.25,24.25,23.3,23.94,6080
2025-11-14,24.25,24.4,23.76,24.39,10464
2025-11-17,24.88,24.88,24.5,24.51,3026
2025-11-18,25.4,25.4,24.54,24.54,6502
2025-11-19,24.41,25,24.41,24.54,5168
2025-11-20,25.49,25.49,24.61,24.54,446
2025-11-21,24.51,24.8,24.35,24.37,5572
2025-11-24,24.5,25.7,23,24,3264
2025-11-25,24,24.8,23.21,23.33,10077
2025-11-26,24.54,25,23.21,24.31,13173
2025-11-27,25,26.74,25,25.32,42042
2025-11-28,25.99,25.99,23,23.71,19288
2025-12-01,24.25,24.25,23,23.71,25518
2025-12-02,23.61,24,23.6,23.63,10117
2025-12-03,23.88,23.88,22,22.75,17518
2025-12-04,23,23.6,22.8,23.26,7464
2025-12-05,23.5,23.8,22.03,23.07,28622
2025-12-08,23.1,23.1,22.67,22.77,13636
2025-12-09,23,23.35,22.83,22.86,10375
2025-12-10,22.8,23.4,22.5,23.15,6933
2025-12-11,23.25,23.8,22.96,23.52,35240
2025-12-12,23.6,23.8,23.05,23.1,6280
2025-12-15,23.1,24.1,23.1,23.7,28953
2025-12-16,23.5,24.29,23.28,23.63,2118
2025-12-17,24.39,24.39,23.6,23.62,2652
2025-12-18,23.89,23.89,23.33,23.38,522
2025-12-19,23.93,23.93,23.15,23.26,786
2025-12-22,23.7,23.7,22.99,23,12521
2025-12-23,23,23.4,22.5,22.8,9430
2025-12-24,22.98,23.48,22.11,22.44,12363
2025-12-26,22.99,22.99,21.13,21.32,64941
2025-12-29,21.02,21.48,20.57,21.01,10300
2025-12-30,21.5,21.94,21.5,21.52,8215
2025-12-31,21.9,22.3,21.41,22.01,2966
2026-01-01,22.31,23.9,22.3,23.12,21325
2026-01-02,23.6,23.6,22.75,23.3,23083
2026-01-05,23.5,24,23.1,23.4,13631
2026-01-06,23.25,23.4,22.56,22.81,5585
2026-01-07,22.87,23.5,22.82,22.87,8239
2026-01-08,23.47,23.47,22.6,22.72,16649
2026-01-09,22.96,22.99,22.45,22.92,2123
2026-01-12,23,23,21.62,22.16,30581
2026-01-13,22.85,22.85,21.85,21.96,17719
2026-01-14,21.93,22.1,21.5,21.75,5537
2026-01-15,22,22,21,21.64,4476
2026-01-16,22.83,22.83,21.11,21.97,8345
2026-01-19,21.63,22,21.15,21.96,3093
2026-01-20,21.62,22.3,21.6,21.86,7327
2026-01-21,21.61,21.89,21.11,21.45,38447
2026-01-22,21.45,21.79,21.01,21.35,20638
2026-01-23,21.4,21.89,21.12,21.34,13206
2026-01-26,21.07,21.33,21.06,21.3,6107
2026-01-27,21.05,21.34,21.02,21.02,9875
2026-01-28,21.02,21.37,21.02,21.04,13466
2026-01-29,21.35,21.35,21.22,21.04,143
2026-01-30,21.02,21.32,20.01,21.1,12621
2026-02-02,21.37,21.37,20.35,20.4,33103
2026-02-03,20.7,20.7,20.7,20.7,707
2026-02-04,20.98,22.55,20.21,21.49,24735
2026-02-06,21.2,22.24,20.65,21.02,34991
2026-02-09,21.96,22,21,21.42,3484
2026-02-10,21.99,21.99,21.26,21.67,796
2026-02-11,21.9,21.9,21,21.22,1055
2026-02-12,21.66,21.99,20.25,21.3,7265
2026-02-13,21.3,21.3,20.2,20.45,1219
2026-02-16,21.3,21.79,20.65,20.86,1527
2026-02-17,20.01,20.5,20.01,20.45,41512
2026-02-18,19.71,21,19.7,20.52,6414
2026-02-19,22.44,22.44,20.5,20.52,212
2026-02-20,22.1,22.1,19,19,7958
2026-02-23,19.99,20.49,18.5,18.51,11274
2026-02-24,20.36,20.36,17.51,17.6,4607
