date,open,high,low,close,volume
2025-11-26,49.95,51.6,48.5,50.21,1816399
2025-11-27,50.55,50.69,48.95,49.1,894339
2025-11-28,49.98,49.98,48.79,48.85,417500
2025-12-01,48.9,49.8,48.35,48.79,528395
2025-12-02,48.83,51.47,48.6,50.73,2398851
2025-12-03,51.0,53.75,51.0,51.29,5103944
2025-12-04,52.29,54.34,50.1,50.76,3879010
2025-12-05,51.5,51.85,49.45,49.52,1552774
2025-12-08,49.5,50.5,49.47,49.76,666663
2025-12-09,50.29,51.98,49.65,49.88,2430215
2025-12-10,50.01,51.25,49.7,49.79,1345531
2025-12-11,50.0,50.0,48.12,48.51,1998795
2025-12-12,48.45,50.25,48.45,48.89,1559506
2025-12-15,49.16,49.7,48.5,48.74,998310
2025-12-16,48.75,49.25,48.25,48.46,868631
2025-12-17,48.94,49.62,48.25,49.24,991295
2025-12-18,49.24,49.8,48.6,48.85,646408
2025-12-19,48.85,49.19,47.9,48.12,634142
2025-12-22,48.2,48.6,47.9,48.13,280257
2025-12-23,48.13,48.49,47.83,47.99,377728
2025-12-24,48.39,48.39,47.0,47.53,349908
2025-12-26,47.06,48.18,47.03,48.0,577194
2025-12-29,48.15,48.2,47.01,47.21,304742
2025-12-30,48.0,48.4,47.32,47.63,206294
2025-12-31,47.99,47.99,47.26,47.59,165768
2026-01-01,47.9,48.1,47.2,47.35,462647
2026-01-02,47.5,47.83,47.13,47.3,698885
2026-01-05,47.5,49.79,47.04,48.49,1863819
2026-01-06,48.6,49.47,47.4,47.58,765101
2026-01-07,47.8,52.34,47.1,52.34,3821244
2026-01-08,55.15,57.57,55.15,57.57,2712330
2026-01-09,60.0,60.29,54.03,57.49,9907070
2026-01-12,57.49,58.9,56.0,56.23,1760072
2026-01-13,56.98,61.85,55.11,61.85,8531624
2026-01-14,64.0,68.04,58.02,59.0,11935064
2026-01-15,59.99,64.49,59.03,63.31,4243134
2026-01-16,64.5,66.0,59.55,62.02,4684487
2026-01-19,62.0,68.22,61.0,66.82,9050372
2026-01-20,67.73,70.51,67.7,68.79,4976364
2026-01-21,69.9,73.88,69.01,71.43,13429706
2026-01-22,73.04,74.23,68.18,69.23,6853678
2026-01-23,69.23,73.65,66.15,72.3,5048060
2026-01-26,75.99,79.5,65.07,65.17,20796845
2026-01-27,65.0,68.0,62.7,65.37,5170149
2026-01-28,66.0,67.05,63.63,65.17,2499431
2026-01-29,64.0,67.9,63.2,65.84,6869435
2026-01-30,67.4,67.75,62.9,63.38,3946567
2026-02-02,63.51,64.5,60.0,63.43,2713304
2026-02-03,64.25,69.3,64.25,68.13,11721265
2026-02-04,69.0,70.4,67.8,68.84,5967338
2026-02-06,67.6,69.8,66.16,67.56,2796966
2026-02-09,68.05,68.75,66.01,68.06,2000113
2026-02-10,68.27,69.75,67.08,67.5,3997589
2026-02-11,68.01,69.65,67.55,68.32,4310547
2026-02-12,68.35,68.35,65.34,65.84,1560983
2026-02-13,66.0,66.0,59.26,63.81,923269
2026-02-16,63.05,65.79,61.5,62.35,1719550
2026-02-17,63.11,65.4,62.0,64.05,1810535
