date,open,high,low,close,volume
2025-09-08,16.5,16.5,15.12,15.93,9461
2025-09-09,16.69,17.52,15.26,17.21,15838
2025-09-10,17,18.9,17,18.2,42010
2025-09-11,18.5,19.2,16.55,17.8,27055
2025-09-12,19,19,17.36,17.4,13311
2025-09-15,17.4,18.59,16.36,17.04,3903
2025-09-16,17,18.74,16.54,17.28,30998
2025-09-17,16.51,17.5,16.51,17,5790
2025-09-18,17,18.7,17,18.7,39061
2025-09-19,20.01,20.57,17.01,20.52,81820
2025-09-22,21.5,21.5,19,19.09,44375
2025-09-23,19.52,20.35,18.61,18.63,16142
2025-09-24,18.63,20.49,18.63,19.84,41762
2025-09-25,19.01,21,18.02,19.84,39463
2025-09-26,20.83,20.83,18.85,19.4,2260
2025-09-29,18.04,20,18.04,19.81,4209
2025-09-30,18.65,19.8,18.15,18.49,10024
2025-10-01,17.47,18.8,17.47,18.1,4006
2025-10-02,18.8,18.8,16.81,17.14,7177
2025-10-03,18.39,18.39,16.26,18.14,2569
2025-10-06,17.98,17.98,17,17.11,3303
2025-10-07,17.7,17.7,17.7,17.11,524
2025-10-08,17.36,17.36,15.6,16.3,44156
2025-10-09,16.02,16.8,16.02,16.51,3614
2025-10-10,0,0,0,16.51,127
2025-10-13,16.4,16.4,16.4,16.51,33
2025-10-14,15.4,17,15.4,16.66,3223
2025-10-15,17.95,17.95,16.05,16.51,2005
2025-10-16,17,17.49,15.1,15.21,3038
2025-10-17,16.7,16.73,15.5,15.71,889
2025-10-20,16.15,16.85,16.01,16.85,2005
2025-10-21,16.99,18.5,16.07,16.14,5600
2025-10-22,16.1,16.1,16.01,16.05,805
2025-10-24,16,16,15.11,15.13,5600
2025-10-27,16.48,16.49,16.48,15.13,174
2025-10-29,14.02,14.11,14.02,15.13,2
2025-10-31,14.1,16.1,14.1,15.88,1849
2025-11-03,16.8,17.1,14.29,14.76,17962
2025-11-04,13.51,15.39,13.51,15.38,1155
2025-11-05,14.3,16,14,14.57,10900
2025-11-06,15.35,15.35,13.5,13.5,1015
2025-11-07,14.8,14.8,12.51,13.5,443
