date,open,high,low,close,volume
2025-03-17,11.68,11.68,11,11,1749
2025-03-18,11.49,11.49,11.08,11,228
2025-03-19,10.01,11.75,10.01,11.32,2232
2025-03-20,11.95,11.95,11.79,11.32,352
2025-03-21,10.31,11.44,10.21,11.32,393
2025-03-24,11.95,11.95,11.95,11.32,1
2025-03-26,10.5,11.95,10.5,11.74,6751
2025-03-27,11.2,12.8,11.2,11.74,378
2025-04-03,12,12,12,11.74,1
2025-04-08,10.6,12.15,10.6,11.86,4980
2025-04-09,10.7,11.5,10.67,10.76,14355
2025-04-10,10.75,11.84,10.75,11.84,3152
2025-04-11,11,12.25,11,12.25,5001
2025-04-14,12,12.24,11.1,12.04,6006
2025-04-15,12.4,13.24,12.4,13.24,29001
2025-04-16,12.01,13.7,12.01,13.24,15
2025-04-17,12.2,14.25,12.2,13.24,14
2025-04-22,12,12,12,12,501
2025-04-25,13.1,13.1,13.1,12,1
2025-04-28,12.5,13.15,12.5,12,300
2025-04-29,12.9,12.9,12.9,12.9,1000
2025-04-30,12.9,13.8,12.9,12.9,2000
2025-05-02,11.61,13.89,11.61,12.55,602
2025-05-05,13,13,12,12.55,25
2025-05-06,11.3,12.5,11.3,12.5,1001
2025-05-12,12,12.8,12,12.22,512
2025-05-13,12.9,13.25,12.89,12.99,61002
2025-05-14,12.99,13.5,12.99,13.15,55010
2025-05-15,14,14.47,12,13.6,36503
2025-05-16,12.5,14.5,12.5,13.6,31
2025-05-19,13.5,14.4,12.6,12.95,15502
2025-05-20,12.95,12.95,12.95,12.95,20512
2025-05-21,13.5,14.19,12.69,12.76,60509
2025-05-22,13.8,14.04,12.62,13.09,116984
2025-05-23,13.85,14.4,12,14.28,236319
2025-05-26,15.71,15.71,15.2,15.71,432564
2025-05-27,16.89,16.89,14.14,14.14,168730
2025-05-29,13.5,13.75,13.29,13.36,19316
2025-05-30,13.3,14,12.02,13.62,21826
2025-06-02,14.7,14.7,13.3,13.5,23834
2025-06-03,13.5,14.03,13,13.85,90610
2025-06-04,13.9,13.9,13.15,13.66,27793
2025-06-05,13.75,14,13.61,13.61,154777
2025-06-10,14,14.6,13.62,14.53,226626
2025-06-11,15,15,13.8,13.91,37340
2025-06-12,14,14.5,13,13.64,35501
2025-06-13,13.95,13.95,13.5,13.55,9166
2025-06-16,13.5,13.5,13.05,13.4,11025
2025-06-17,13.01,13.06,13,13.06,3001
2025-06-18,13.1,13.1,13,13,46500
2025-06-19,13,13.5,13,13.09,25100
2025-06-20,13.02,13.94,13,13.8,13520
2025-06-23,12.8,13.89,12.8,13.5,12322
2025-06-24,14.5,14.5,13.1,13.5,413
2025-06-25,13.1,13.99,13.1,13.99,5300
2025-06-26,13.96,15.25,13.3,14.15,245277
2025-06-27,13.9,14.35,13.85,13.86,10602
2025-06-30,13.9,13.92,13.6,13.92,5626
2025-07-01,14.9,14.9,13.02,13.89,21063
2025-07-02,13.95,14.89,13.51,14.39,29517
2025-07-03,14.49,15.74,14,15.11,110830
2025-07-04,14.1,14.95,13.8,14.25,7303
2025-07-07,14.5,15.49,14.5,14.6,140851
2025-07-08,15,15,14.15,14.15,45500
2025-07-09,14.5,15,14.16,15,5502
2025-07-10,14.85,14.85,13.81,13.99,22017
2025-07-11,14.48,14.48,14.48,13.99,1
2025-07-14,14.8,14.8,13.51,13.62,22002
2025-07-15,13.7,14.45,13.7,13.62,30
2025-07-16,13.61,13.65,13.6,13.65,8651
2025-07-17,13.51,14.47,13.5,14.38,9102
2025-07-18,14,14.4,13.21,14,505
2025-07-21,13.04,14.1,13.04,14.1,1000
2025-07-23,14,14.4,13.5,14.1,11
2025-07-24,14,14.14,13.03,13.17,1552
2025-07-25,13.03,14.05,13.02,13.06,1920
2025-07-29,14,14,12.83,13.06,6002
2025-07-30,13.85,13.85,12.54,13.06,5002
2025-07-31,13,13,13,13,10851
2025-08-01,13,13,13,13,760
2025-08-04,12.75,12.75,12.75,12.75,848
2025-08-06,13,13.85,13,12.75,100
2025-08-07,13.5,14.03,12.8,13.8,12022
2025-08-08,13.9,13.9,12.51,12.55,2267
2025-08-11,13.8,13.81,11.35,13.81,64939
2025-08-12,14.9,14.9,12.81,13.57,38286
2025-08-13,13.01,14.45,13,13.11,25126
2025-08-15,13.25,13.26,12.77,13.14,21531
2025-08-18,13.14,13.14,12.6,12.64,1625
2025-08-19,13,13.1,12.77,13.07,27506
2025-08-20,14,14,13,13.15,67500
2025-08-21,13.6,13.6,13,13,2012
2025-08-22,13,13.59,13,13.59,2000
2025-08-25,12.61,13.7,12.6,13.08,4753
2025-08-26,13.11,13.69,13.11,13.27,18875
2025-08-27,13.3,13.3,13.3,13.27,2
2025-08-28,12.42,13.26,12.42,13.25,3097
2025-08-29,13.55,14.39,13.25,14,25017
2025-09-01,13.45,14.39,13.36,13.53,7838
2025-09-02,13.21,13.21,13.21,13.53,500
2025-09-03,13.37,14,13.26,13.26,10002
2025-09-04,13.02,13.3,13.01,13.25,6001
2025-09-05,13.31,14.45,13.31,14.41,16841
2025-09-08,13.18,14.19,13.18,14.41,13
2025-09-09,13.13,13.61,13.13,13.52,15001
2025-09-10,14.62,14.62,13,14,27342
2025-09-11,13.11,13.89,13.06,13.12,8540
2025-09-12,13.5,13.75,13.15,13.54,17211
2025-09-15,13.8,14,12.41,13.17,12092
2025-09-16,13.03,13.1,13.03,13.1,12500
2025-09-17,13.11,13.75,13,13.74,13550
2025-09-18,13.1,13.7,13.06,13.7,27758
2025-09-19,13.7,13.7,12.61,13.51,10116
2025-09-22,12.51,14,12.51,13.35,7102
2025-09-23,13.35,13.85,13.35,13.85,16349
2025-09-24,13.5,14.3,13.5,14.09,54673
2025-09-25,13.6,14.5,13.55,14.5,48138
2025-09-26,14.5,14.5,13.9,14.49,25663
2025-09-29,14.85,14.85,13.58,13.73,12432
2025-09-30,14.47,14.47,13.5,13.52,5502
2025-10-01,13.35,13.99,13.32,13.5,3289
2025-10-02,13.01,13.02,13,13.01,7500
2025-10-03,13.17,13.17,13.1,13.13,11500
2025-10-06,13.89,13.89,12.72,13.13,2
2025-10-07,12.61,13,12.61,13,5440
2025-10-08,12.56,14.24,12.56,14,9537
2025-10-09,13,14,13,13.48,985
2025-10-13,12.31,14.45,12.31,13.74,6183
2025-10-14,13.41,13.9,12.37,13.8,47492
2025-10-15,14.4,14.4,13.07,13.75,8109
2025-10-16,13.77,13.77,13.5,13.54,41502
2025-10-17,14.69,14.69,13.02,13.54,238
2025-10-20,13.54,13.54,12.99,13.49,6352
2025-10-21,12.5,13.4,12.5,13.23,10800
2025-10-22,13,13,13,13,1000
2025-10-23,12.5,14,12.5,13.5,4501
2025-10-24,14.8,14.85,13.7,14,176928
2025-10-27,14,14,12.82,13.22,26670
2025-10-28,13,13,13,13,8000
2025-10-29,13,13,13,13,2514
2025-10-30,13.89,13.89,13.03,13.03,506
2025-10-31,13.87,14,13.87,14,25000
2025-11-03,13,14,13,14,5503
2025-11-04,13.75,14,13.05,14,12500
2025-11-05,14.27,14.5,14.27,14.5,18000
2025-11-06,14.5,14.5,14.5,14.5,6200
2025-11-07,13.76,13.95,13.75,14.5,330
2025-11-10,14.49,14.49,14,14.01,9939
2025-11-11,14.16,14.16,14.15,14.15,32503
2025-11-12,14.12,14.47,14.12,14.17,9000
2025-11-13,14.21,14.5,14.21,14.5,13550
2025-11-14,15.95,15.95,14.14,15.2,1574
2025-11-17,15,15,15,15,10000
2025-11-18,14.27,14.69,14.25,14.65,14822
2025-11-19,14.99,15.5,14.26,15.5,45008
2025-11-20,15.25,15.25,15,15,1500
2025-11-21,15,15.95,14.26,15,4011
2025-11-24,14.35,15.97,14.27,15,22007
2025-11-25,14.52,15.8,14.52,15,10
2025-11-26,14.31,15.93,14.31,15,30
2025-11-27,14.99,14.99,14.33,15,67
2025-11-28,15,15.3,14.52,14.9,18045
2025-12-01,16,16,15.49,15.5,34963
2025-12-02,15.2,15.55,15.01,15.5,45000
2025-12-03,16,16,14.76,15.01,656
2025-12-04,14.32,16,14.32,15.41,9026
