date,open,high,low,close,volume
2025-06-20,10.7,10.85,10.1,10.52,71672
2025-06-23,10.21,10.29,9.67,9.7,30327
2025-06-24,9.81,10.39,9.81,10.13,56180
2025-06-25,10.15,10.89,10.05,10.63,159384
2025-06-26,10.5,10.84,10.5,10.7,17236
2025-06-27,10.51,10.87,10.48,10.49,7479
2025-06-30,10.9,11.39,10.45,11.11,281548
2025-07-01,11.39,11.39,10.84,11,31048
2025-07-02,10.8,10.8,9.96,10.11,1272890
2025-07-03,10.13,10.38,10.06,10.12,170905
2025-07-04,10.28,10.28,10.01,10.11,30951
2025-07-07,10.5,11.12,10.5,11.12,476987
2025-07-08,12.23,12.23,12,12.23,657246
2025-07-09,13.45,13.45,13.45,13.45,667998
2025-07-10,14,14.8,13.8,14.8,1608151
2025-07-11,16.28,16.28,15.9,16.28,1076912
2025-07-14,17.19,17.2,14.65,14.71,1632682
2025-07-15,14.9,14.9,13.24,13.4,843957
2025-07-16,13.39,14.74,13.02,14.74,1322909
2025-07-17,14.8,15.9,14.2,15.52,1860349
2025-07-18,15.49,15.5,14.51,14.73,362282
2025-07-21,15,15,14.06,14.28,214867
2025-07-22,14.5,15.7,14.3,15,844596
2025-07-23,15.1,15.25,14.7,14.87,252701
2025-07-24,15.01,16.09,14.15,14.9,1202685
2025-07-25,14.9,14.99,14.5,14.66,34515
2025-07-28,14.51,15.5,13.9,14.03,701628
2025-07-29,14.06,14.58,13.25,13.31,242723
2025-07-30,13.45,13.6,12.22,12.69,187707
2025-07-31,12.85,13.1,12.4,12.55,178828
2025-08-01,12.7,12.7,12.12,12.23,35293
2025-08-04,12.06,12.55,12.01,12.46,58711
2025-08-05,12.31,12.79,12.31,12.44,54430
2025-08-06,12.69,12.75,12.35,12.54,41899
2025-08-07,12.74,13.48,12.51,13.04,222783
2025-08-08,13.04,13.04,12.57,12.64,33452
2025-08-11,12.89,13.24,12.05,12.65,102599
2025-08-12,12.9,13,12.55,12.78,89755
2025-08-13,13,13,12.61,12.64,35314
2025-08-15,12.6,13.9,12.6,13.9,597621
2025-08-18,14.45,14.99,13.86,14,713076
2025-08-19,14.1,14.1,13.02,13.76,293363
2025-08-20,13.95,13.95,13.57,13.65,90184
2025-08-21,13.7,13.7,12.52,12.91,167062
2025-08-22,12.91,13.15,12.7,13.1,136651
2025-08-25,13.2,13.9,12.8,13.62,215879
2025-08-26,13.78,13.78,13.4,13.68,162316
2025-08-27,13.5,13.9,13.01,13.22,47194
2025-08-28,13.5,13.59,13,13.14,58103
2025-08-29,13.3,13.49,13.01,13.18,34738
2025-09-01,13.38,13.38,12.2,13,52615
2025-09-02,13.27,13.7,13,13.52,180286
2025-09-03,13.75,14.8,13.5,14.38,545188
2025-09-04,14.2,14.6,13.76,14.12,291868
2025-09-05,13.5,15.2,13.23,14.76,801219
2025-09-08,14.58,15,14.21,14.98,187655
2025-09-09,14.95,15.8,14.7,15.08,250600
2025-09-10,14.8,15.24,14.52,14.86,105689
2025-09-11,15,15.4,14.01,14.37,163116
2025-09-12,14.3,14.9,14.3,14.57,54758
2025-09-15,14.9,15.19,14.2,14.37,26312
2025-09-16,14.5,14.79,14.25,14.64,60067
2025-09-17,14.74,16.1,14.74,16.1,982536
2025-09-18,16.48,17.71,15.3,16.21,2538656
2025-09-19,16.85,16.85,15.8,15.96,292721
2025-09-22,15.62,16.48,15.5,15.63,1104239
2025-09-23,15.87,16.01,15.5,15.55,63085
2025-09-24,15.51,16,15.2,15.27,82882
2025-09-25,15.6,15.6,14.8,15.23,162160
2025-09-26,15.49,15.95,15.15,15.24,44980
2025-09-29,15.6,15.6,14.9,15.07,76787
2025-09-30,14.96,14.96,14.42,14.5,117834
