date,open,high,low,close,volume
2025-08-07,8.66,8.96,8.31,8.7,47484
2025-08-08,8.6,9,8.35,8.5,132502
2025-08-11,8.06,8.7,8,8.24,303075
2025-08-12,8.5,8.56,8.3,8.45,82653
2025-08-13,8.33,8.6,8.15,8.33,48645
2025-08-15,8.2,8.53,8.11,8.19,37275
2025-08-18,8.39,8.7,8.11,8.69,248207
2025-08-19,8.87,9.4,8.7,9.16,350948
2025-08-20,9.35,9.4,9.04,9.25,76686
2025-08-21,9.4,9.5,8.25,8.48,1036300
2025-08-22,8.55,8.79,8.25,8.54,50867
2025-08-25,8.79,8.79,8.3,8.45,46417
2025-08-26,8.59,9.45,8.3,9.31,2228247
2025-08-27,9.31,9.49,8.61,8.76,286766
2025-08-28,8.99,9.48,8.6,9.05,1037490
2025-08-29,9.05,9.84,9.05,9.34,773043
2025-09-01,9.7,9.7,9.12,9.34,63628
2025-09-02,9.6,9.6,9.01,9.16,106439
2025-09-03,9.4,9.4,9,9.14,231585
2025-09-04,9.26,9.26,8.14,8.7,377248
2025-09-05,8.62,8.97,8.62,8.68,64143
2025-09-08,8.85,8.85,8.5,8.7,76410
2025-09-09,8.85,8.85,8.3,8.48,10056
2025-09-10,8.4,8.57,8.23,8.41,30268
2025-09-11,8.37,8.52,8.25,8.3,45327
2025-09-12,8.15,8.43,8.03,8.41,8952
2025-09-15,8.32,8.42,8.3,8.4,32220
2025-09-16,8.41,8.5,8,8.31,124747
2025-09-17,8.35,9.19,8.01,8.29,1069411
2025-09-18,8.49,8.7,8.3,8.53,133554
2025-09-19,8.65,8.8,8.31,8.36,215276
2025-09-22,8.5,8.8,8.31,8.34,263597
2025-09-23,8.6,8.68,8.44,8.46,38863
2025-09-24,8.6,8.63,8.1,8.34,68890
2025-09-25,8.6,8.6,8.2,8.24,70125
2025-09-26,8.45,8.45,8.16,8.28,27912
2025-09-29,8.3,8.5,8.02,8.27,134673
2025-09-30,8.48,8.48,8.22,8.26,23123
2025-10-01,8.49,8.49,8.12,8.25,16760
2025-10-02,8.5,8.5,8.2,8.4,58565
2025-10-03,8.03,8.48,8,8.28,176036
2025-10-06,8.28,8.38,8,8.06,38537
2025-10-07,8.07,8.5,8.05,8.45,130515
2025-10-08,8.55,8.58,8.21,8.46,14753
2025-10-09,8.26,8.5,8.26,8.49,29650
2025-10-10,8.1,8.4,8.1,8.24,48291
2025-10-13,8.02,8.34,7.9,7.9,74407
2025-10-14,8.28,8.4,8,8.19,16738
2025-10-15,8.02,8.24,7.51,8.11,80467
2025-10-16,8.2,8.2,7.65,8,40241
2025-10-17,8.15,8.15,7.67,7.75,55021
2025-10-20,7.6,8.09,7.6,7.85,27292
2025-10-21,7.99,7.99,7.21,7.5,867432
2025-10-22,7.79,8.5,7.5,7.72,1350688
2025-10-23,7.86,8.72,7.55,8.72,883618
2025-10-24,9.38,9.72,9,9.72,1533314
2025-10-27,9.75,10.72,8.82,9.54,1804829
2025-10-28,9.59,9.59,8.7,8.74,276650
2025-10-29,9.15,9.16,7.86,8.05,107834
2025-10-30,8.05,8.69,7.91,8.27,146665
2025-10-31,8.84,8.99,8.42,8.79,98055
2025-11-03,8.7,9.2,8.5,8.68,92070
2025-11-04,8.99,9.6,8.51,8.62,119434
2025-11-05,8.62,9.49,8.62,9.1,183011
2025-11-06,9.44,9.5,8.6,9.42,137997
2025-11-07,9.42,9.75,8.8,9.31,66506
2025-11-10,9.55,10.1,9.11,9.89,526743
2025-11-11,10.69,10.69,10,10.18,629627
2025-11-12,10.21,10.72,10.2,10.54,819247
2025-11-13,10.8,11.59,10.51,10.71,1339230
2025-11-14,10.51,10.84,10.4,10.82,168910
2025-11-17,10.5,11.49,10.25,11.19,456149
2025-11-18,11.7,11.7,10.61,10.65,749896
2025-11-19,10.98,10.98,10.31,10.52,78735
2025-11-20,10.52,10.76,10.1,10.58,274047
2025-11-21,10.4,10.95,10.12,10.67,259899
2025-11-24,10.75,11.5,10.58,11.09,853303
2025-11-25,11.29,11.3,10.7,10.84,173756
2025-11-26,10.84,11,10.25,10.6,156622
2025-11-27,10.6,10.9,10.25,10.5,193571
2025-11-28,10.49,10.78,9.9,10,138514
2025-12-01,10.1,10.4,10,10.15,76152
2025-12-02,10.15,10.49,10,10,32563
2025-12-03,10.4,10.49,9.6,10.49,35808
2025-12-04,11,11,10.26,10.51,20401
2025-12-05,10.9,11,10.3,10.64,135537
2025-12-08,10.94,10.94,10.5,10.94,49585
2025-12-09,10.5,10.92,10.4,10.5,293276
2025-12-10,10.6,11.55,10.37,11.55,2621110
2025-12-11,11.6,12.1,10.7,11.18,1472719
2025-12-12,11.5,11.5,10.95,10.99,141846
2025-12-15,11,11.4,10.95,11,455252
2025-12-16,11.49,11.49,10.48,10.5,758718
2025-12-17,10.65,10.69,10.4,10.5,100770
2025-12-18,10.58,10.74,10.51,10.55,227049
2025-12-19,10.69,10.99,10.31,10.36,350511
2025-12-22,10.68,10.68,10.1,10.16,39676
2025-12-23,10.2,10.7,10.03,10.13,105145
2025-12-24,10.3,10.52,10.07,10.41,78956
2025-12-26,10.9,10.9,10.1,10.14,41524
2025-12-29,10.74,10.74,10.15,10.21,26219
2025-12-30,10.06,10.8,10.06,10.25,18495
2025-12-31,10.6,10.71,10.2,10.43,24390
2026-01-01,10.79,11,10.22,10.51,92086
2026-01-02,11.39,11.39,10.3,10.5,176070
2026-01-05,10.84,10.9,10.35,10.48,67380
2026-01-06,10.31,11.53,10.3,11.26,2341911
2026-01-07,11.45,11.45,10.71,11.16,191863
2026-01-08,11.25,11.3,10.72,11,177091
2026-01-09,11.13,11.39,10.73,11.25,44115
2026-01-12,11.03,11.3,11.01,11.07,62907
2026-01-13,11.2,11.45,10.84,10.85,45176
2026-01-14,10.71,11.15,10.61,10.66,53181
2026-01-15,11.28,11.28,10.05,10.85,139144
2026-01-16,10.99,11.2,10.3,10.67,143198
2026-01-19,10.6,10.6,10.35,10.55,87874
2026-01-20,10.99,10.99,10.38,10.56,35252
2026-01-21,10.65,10.84,10.5,10.5,22710
2026-01-22,10.3,10.3,10,10.07,328505
2026-01-23,10.1,10.35,9.47,9.55,332672
2026-01-26,9.85,9.85,9.5,9.52,28977
2026-01-27,9.37,9.95,9.07,9.84,148239
2026-01-28,9.79,9.84,8.84,9.16,277128
2026-01-29,9.39,9.7,9.26,9.32,28501
2026-01-30,9.1,10.32,8.65,9.67,526461
2026-02-02,9.85,9.85,9.82,9.67,1101
2026-02-03,9.5,10.67,9.23,9.69,314095
2026-02-04,9.5,10.14,9.36,9.6,4940
2026-02-06,9.11,9.85,9.11,9.61,1867
2026-02-09,9.9,9.9,9.05,9.23,45116
2026-02-10,9.11,10.23,9.11,10.23,1564933
2026-02-11,10.87,11.25,10.3,11.25,2171466
2026-02-12,11.3,11.4,10.13,10.52,1952609
2026-02-13,10.25,11.12,10.14,10.66,288570
2026-02-16,10.5,10.5,9.85,9.9,97527
2026-02-17,9.9,10.24,9.81,9.9,130229
2026-02-18,10.45,10.45,10,10,69030
2026-02-19,10,10.3,10,10,68780
2026-02-20,9.9,9.9,9.5,9.5,9352
2026-02-23,9.3,9.5,8.91,9.1,3506
2026-02-24,9.7,9.7,8.61,9,26504
2026-02-25,9.6,9.6,8.94,8.95,7595
2026-02-26,9.45,9.45,9,9.12,2572
2026-02-27,9,9,8.75,8.8,15044
2026-03-02,7.85,9.8,7.8,8.64,822756
2026-03-03,8.48,8.48,7.64,7.64,404778
2026-03-04,7.2,7.68,6.64,6.66,528836
2026-03-05,6.98,7,5.81,6.94,149260
2026-03-06,6.99,7.19,6.57,6.72,20972
2026-03-09,7.39,7.39,6,6.02,91054
2026-03-10,6.5,6.9,6.5,6.69,40436
2026-03-11,6.5,7.09,6.5,7,30601
2026-03-12,6.66,7.38,6.66,6.8,11416
2026-03-13,6.7,7.14,6.58,6.95,9102
2026-03-16,6.81,7.13,6.5,6.97,81101
2026-03-17,7.35,7.47,6.5,6.98,24223
2026-03-18,7.16,7.35,6.7,7.07,74920
2026-03-19,7,7.19,7,7.07,64
