date,open,high,low,close,volume
2025-11-03,507.0,507.0,497.0,499.53,10647
2025-11-04,503.79,507.0,493.0,498.26,7101
2025-11-05,495.1,525.0,495.1,514.69,27856
2025-11-06,510.55,517.95,508.15,511.51,3465
2025-11-07,510.01,517.99,510.0,511.05,4991
2025-11-10,511.05,537.0,500.0,513.42,25211
2025-11-11,514.0,514.0,501.0,502.87,4451
2025-11-12,501.0,509.75,492.0,500.91,2837
2025-11-13,504.9,516.8,500.91,509.88,2869
2025-11-14,507.95,509.9,505.02,508.77,2159
2025-11-17,508.0,529.0,502.3,510.0,15380
2025-11-18,510.0,515.0,508.0,509.05,2266
2025-11-19,509.0,530.0,509.0,511.03,24635
2025-11-20,514.0,521.0,512.0,513.53,7798
2025-11-21,514.0,514.0,505.0,509.8,7358
2025-11-24,517.99,517.99,506.0,509.17,3594
2025-11-25,514.89,525.0,511.0,513.13,17765
2025-11-26,511.0,520.0,482.3,495.3,28928
2025-11-27,498.0,498.0,483.12,487.3,24624
2025-11-28,489.9,495.33,483.0,486.75,10356
2025-12-01,489.9,495.0,489.01,490.36,4904
2025-12-02,499.9,499.9,489.01,489.26,6468
2025-12-03,488.95,489.0,485.01,488.46,3385
2025-12-04,495.0,495.0,483.01,485.84,2737
2025-12-05,487.0,495.0,483.0,489.9,8596
2025-12-08,489.9,489.9,481.2,482.02,9809
2025-12-09,483.0,483.0,478.0,481.18,8165
2025-12-10,481.0,484.5,481.0,483.77,4662
2025-12-11,482.3,490.0,480.0,485.69,5423
2025-12-12,482.0,485.5,480.0,482.16,3615
2025-12-15,480.2,488.0,477.0,479.26,9987
2025-12-16,475.5,481.99,475.0,478.36,3004
2025-12-17,478.36,478.36,465.0,471.9,5444
2025-12-18,472.0,519.09,467.01,486.02,105828
2025-12-19,486.02,488.0,472.1,474.85,17156
2025-12-22,475.0,479.0,471.01,471.85,4786
2025-12-23,471.85,474.99,470.01,470.08,6885
2025-12-24,470.0,473.0,470.0,471.01,1579
2025-12-26,473.0,473.0,459.05,461.03,15633
2025-12-29,464.9,465.0,455.72,457.64,8563
2025-12-30,461.95,463.99,460.0,461.02,4909
2025-12-31,463.95,463.95,451.0,455.26,13259
2026-01-01,455.0,463.0,455.0,459.89,6117
2026-01-02,459.0,469.0,458.01,465.35,7732
2026-01-05,465.35,490.0,461.0,477.04,33259
2026-01-06,482.0,488.0,477.01,477.82,16437
2026-01-07,477.82,487.0,466.07,478.16,14317
2026-01-08,479.89,509.89,479.89,492.84,57095
2026-01-09,494.89,499.89,482.0,489.13,12181
2026-01-12,489.13,493.75,480.0,486.84,17950
2026-01-13,488.0,488.0,478.0,478.17,9143
2026-01-14,478.51,478.99,471.39,474.83,6568
2026-01-15,475.0,475.0,461.01,464.05,13938
2026-01-16,471.0,474.6,464.02,474.41,10019
2026-01-19,474.41,474.8,465.66,473.17,4791
2026-01-20,467.11,479.89,466.0,476.58,9947
2026-01-21,479.81,483.0,470.0,471.44,3316
2026-01-22,471.01,476.0,471.0,475.73,7997
2026-01-23,478.0,485.0,475.01,476.28,8632
