date,open,high,low,close,volume
2025-11-17,6.06,6.28,6.05,6.22,368395
2025-11-18,6.39,6.39,6.2,6.22,130787
2025-11-19,6.14,6.33,6.14,6.26,45625
2025-11-20,6.26,6.32,6.26,6.3,101551
2025-11-21,6.3,6.35,6.16,6.28,123759
2025-11-24,6.29,6.33,6.15,6.16,74872
2025-11-25,6.3,6.3,6.12,6.26,179551
2025-11-26,6.29,6.3,6.02,6.2,123244
2025-11-27,6.22,6.27,6.16,6.24,47995
2025-11-28,6.18,6.4,6.03,6.3,77929
2025-12-01,6.3,6.48,6.01,6.42,333208
2025-12-02,6.3,6.49,6.25,6.43,78644
2025-12-03,6.35,6.39,6,6.3,326042
2025-12-04,6.16,6.4,6.16,6.31,43436
2025-12-05,6.39,6.69,6.26,6.28,39882
2025-12-08,6.4,6.4,6.21,6.31,30758
2025-12-09,6.24,6.49,6.2,6.31,103489
2025-12-10,6.25,6.72,6.25,6.45,1006923
2025-12-11,6.32,6.6,6.32,6.34,193116
2025-12-12,6.36,6.45,6.23,6.33,246997
2025-12-15,6.34,6.49,6.25,6.43,170938
2025-12-16,6.31,6.5,6.31,6.4,144832
2025-12-17,6.32,6.5,6.3,6.35,79614
2025-12-18,6.36,6.49,6.23,6.34,196025
2025-12-19,6.32,6.49,6.32,6.4,28498
2025-12-22,6.49,6.49,6.32,6.39,28151
2025-12-23,6.33,6.45,6,6.25,257367
2025-12-24,6.12,6.39,6.12,6.27,38051
2025-12-26,6.2,6.45,6.15,6.34,60059
2025-12-29,6.25,6.33,6.2,6.29,431825
2025-12-30,6.2,6.35,6.2,6.34,152325
2025-12-31,6.3,6.44,6.25,6.33,139225
2026-01-01,6.3,6.6,6.26,6.56,210721
2026-01-02,6.36,7.1,6.36,6.7,868156
2026-01-05,6.7,6.99,6.63,6.65,573812
2026-01-06,6.62,6.7,6.07,6.51,377166
2026-01-07,6.51,6.65,6.4,6.56,197977
2026-01-08,6.51,6.65,6.5,6.55,480175
2026-01-09,6.51,6.7,6.5,6.62,115438
2026-01-12,6.6,6.6,6.5,6.54,75955
2026-01-13,6.5,6.6,6.35,6.38,479277
2026-01-14,6.39,6.45,6.24,6.25,421794
2026-01-15,6.3,6.4,6.15,6.23,534882
2026-01-16,6.23,7.15,6.23,6.73,3292895
2026-01-19,6.66,7.07,6.66,6.93,3879737
2026-01-20,6.93,7.11,6.74,6.89,2037368
2026-01-21,7,7.1,6.6,6.71,1691962
2026-01-22,6.62,6.99,6.3,6.77,316390
2026-01-23,6.7,6.94,6.52,6.59,521543
2026-01-26,6.51,6.59,6.36,6.45,328877
2026-01-27,6.41,6.55,6.41,6.43,48468
2026-01-28,6.26,6.59,6.26,6.55,44687
2026-01-29,6.51,6.59,6.36,6.39,338455
2026-01-30,6.35,6.5,6.32,6.4,291065
2026-02-02,6.4,6.44,6.3,6.33,141689
2026-02-03,6.39,6.4,6.2,6.34,273747
2026-02-04,6.22,6.39,6.22,6.36,75605
2026-02-06,6.39,6.39,6,6.11,363176
2026-02-09,6.25,6.25,6.03,6.09,412532
2026-02-10,6.15,6.2,6.08,6.14,139634
2026-02-11,6.07,6.2,6.07,6.09,52195
2026-02-12,6.06,6.18,5.92,6.04,243066
2026-02-13,5.61,6.1,5.61,5.98,23765
2026-02-16,6,6.09,5.7,5.74,442687
2026-02-17,6,6,5.53,5.65,93107
2026-02-18,5.85,5.85,5.52,5.6,221634
2026-02-19,5.62,5.81,5,5.19,65405
2026-02-20,5.58,5.58,5.03,5.19,88392
2026-02-23,5.29,5.34,4.62,4.74,188635
2026-02-24,4.8,4.84,4.27,4.67,66478
2026-02-25,4.65,4.9,4.5,4.52,52952
2026-02-26,4.5,4.85,4.41,4.78,90750
2026-02-27,4.9,5.17,4.78,5.11,157390
2026-03-02,4.36,5,4.14,4.29,197906
2026-03-03,3.65,4.9,3.65,4.39,258028
2026-03-04,4.2,4.83,4.2,4.56,30300
2026-03-05,4.42,5.39,4.42,5.27,215401
2026-03-06,5.29,5.29,4.75,5.17,47740
2026-03-09,5.05,5.05,4.2,4.41,106004
2026-03-10,4.74,5.24,4.5,4.79,95799
2026-03-11,4.71,4.99,4.26,4.61,50665
2026-03-12,4.5,4.8,4.5,4.65,8807
2026-03-13,4.66,4.83,4.48,4.69,1846
2026-03-16,4.52,4.8,4.2,4.5,17775
2026-03-17,4.51,4.77,4.42,4.6,45315
