date,open,high,low,close,volume
2025-10-20,9.54,9.59,9.15,9.37,718334
2025-10-21,9.35,9.6,9.16,9.31,863064
2025-10-22,9.44,9.75,9.2,9.42,479452
2025-10-23,9.42,9.75,9.25,9.63,758209
2025-10-24,9.69,10.3,9.4,9.51,625532
2025-10-27,9.43,9.78,9,9.09,722513
2025-10-28,9.3,9.35,8.9,9.01,539981
2025-10-29,9.48,9.48,8.9,9.01,470347
2025-10-30,9.05,9.09,8.9,8.96,384048
2025-10-31,8.98,9.6,8.98,9.2,203959
2025-11-03,9.3,9.37,9,9.21,91511
2025-11-04,9.21,9.28,9,9.01,339974
2025-11-05,9.28,9.28,8.9,9.03,365229
2025-11-06,9.19,9.99,9.01,9.08,668302
2025-11-07,9.13,9.27,9.01,9.04,86370
2025-11-10,9.19,9.4,8.99,9.3,544818
2025-11-11,9.31,9.5,9.03,9.05,596499
2025-11-12,9.05,9.19,8.96,9.01,306335
2025-11-13,9.29,9.29,8.91,8.96,275443
2025-11-14,9.19,9.19,8.98,9.03,135621
2025-11-17,8.89,9.28,8.89,9.13,152326
2025-11-18,9.24,10.13,9.08,10.09,13554349
2025-11-19,10.4,10.7,9.4,9.59,13067734
2025-11-20,9.59,9.98,9.38,9.45,810787
2025-11-21,9.5,9.74,9.11,9.3,1773799
2025-11-24,9.3,9.3,9.09,9.14,395974
2025-11-25,9.05,9.19,9,9.03,593113
2025-11-26,9.29,9.29,8.94,9.01,729195
2025-11-27,9.05,9.14,8.95,9.05,435544
2025-11-28,9.15,9.15,8.91,9,564419
2025-12-01,9.18,9.18,8.92,8.99,460145
2025-12-02,9.01,9.14,8.95,8.99,453332
2025-12-03,9.09,9.09,8.95,8.97,207961
2025-12-04,9.09,9.09,8.95,8.96,285696
2025-12-05,9.2,9.2,8.9,9.11,225524
2025-12-08,9.18,9.18,8.96,9.05,401722
2025-12-09,9.1,9.45,9.05,9.23,1592921
2025-12-10,9.39,9.7,9.16,9.48,2545346
2025-12-11,9.7,9.7,9.2,9.27,2933815
2025-12-12,9.2,9.37,9.04,9.14,1129876
2025-12-15,9.29,9.34,9.02,9.18,440845
2025-12-16,9.3,9.5,9.3,9.32,1169358
2025-12-17,9.44,10.32,9.3,10.32,5109490
2025-12-18,11.35,11.35,10.21,10.38,22913247
2025-12-19,10.41,10.68,9.97,10.07,3484245
2025-12-22,10.15,10.49,9.81,10.13,4740480
2025-12-23,10.18,10.85,9.79,9.87,7759620
2025-12-24,9.97,10.09,9.6,9.7,1282343
2025-12-26,9.71,9.89,9.46,9.53,913027
2025-12-29,9.67,10.4,9.4,9.67,7467181
2025-12-30,9.75,10.14,9.6,9.8,1527739
2025-12-31,9.81,10.15,9.8,9.93,1416261
2026-01-01,9.93,10.1,9.75,9.84,1583112
2026-01-02,9.94,10.75,9.84,10.56,8790214
2026-01-05,10.81,11.2,10.49,10.51,5775392
2026-01-06,10.65,10.7,10.21,10.32,1641418
2026-01-07,10.33,10.48,10.24,10.3,831979
2026-01-08,10.4,11.11,10.25,10.82,6277705
2026-01-09,10.9,10.9,10.4,10.53,1241071
2026-01-12,10.54,11.3,10.31,10.57,6100346
2026-01-13,10.6,11.1,10.5,10.58,4074343
2026-01-14,10.53,10.72,10.2,10.26,1007899
2026-01-15,10.25,10.49,9.6,10.2,1122819
2026-01-16,10.16,10.45,10.16,10.35,770720
2026-01-19,10.32,10.6,10.25,10.36,603023
2026-01-20,10.5,10.5,10.2,10.23,912453
2026-01-21,10.25,10.4,9.85,10.09,1028916
2026-01-22,10.25,10.45,9.75,10.21,795739
2026-01-23,10.17,10.39,10,10.08,335184
2026-01-26,10.14,10.23,9.96,10.02,519521
2026-01-27,10,10.1,9.8,9.99,295652
2026-01-28,9.9,10.17,9.9,9.93,599139
2026-01-29,10.14,10.14,9.16,9.52,688467
2026-01-30,9.58,10.19,9.5,9.58,2274036
2026-02-02,9.79,9.81,9.62,9.73,222243
2026-02-03,9.6,9.93,9.6,9.68,339506
2026-02-04,9.64,9.88,9.6,9.65,329732
2026-02-06,9.7,9.78,9.53,9.63,289189
2026-02-09,9.88,9.89,9.6,9.61,186384
2026-02-10,9.61,9.8,9.4,9.51,465662
2026-02-11,9.51,9.54,9.29,9.33,596427
2026-02-12,9.33,9.47,9.07,9.21,339262
2026-02-13,9.21,9.27,8.99,9.09,711603
2026-02-16,9.19,9.25,8.81,9,1285697
2026-02-17,9,9.16,8.22,8.47,1454008
2026-02-18,8.47,8.78,8.32,8.6,689801
2026-02-19,8.6,8.9,7.95,8.03,392907
2026-02-20,8.1,8.1,7.2,7.58,842220
2026-02-23,7.9,7.9,7.2,7.34,259041
2026-02-24,7.32,8.34,7,8.11,1840521
2026-02-25,8.39,8.39,7.5,7.71,941124
2026-02-26,7.84,7.99,7.06,7.9,187577
