date,open,high,low,close,volume
2026-02-04,12.37,12.37,11.8,11.97,52049
2026-02-06,11.99,11.99,11.7,11.8,23151
2026-02-09,11.85,12,11.8,11.89,59855
2026-02-10,11.85,12,11.8,11.95,33949
2026-02-11,12.05,12.08,11.82,11.96,16539
2026-02-12,11.94,12,11.52,11.91,88054
2026-02-13,12,12,11.6,11.73,20320
2026-02-16,11.61,12,11.5,11.8,79801
2026-02-17,11.61,11.9,11.2,11.67,100749
2026-02-18,11.7,11.74,11,11.55,120061
2026-02-19,11.02,11.6,11.02,11.09,13960
2026-02-20,11.1,11.88,11,11.63,43289
2026-02-23,11.63,11.63,11.1,11.48,44763
2026-02-24,11.26,11.69,10.8,11.36,47918
2026-02-25,11.2,11.49,11.1,11.47,5127
2026-02-26,11.11,11.44,10.9,11.39,45041
2026-02-27,11.25,11.25,10.9,11,6425
2026-03-02,9.9,10.5,9.9,10,171404
2026-03-03,10.1,10.78,9.6,10.63,92630
2026-03-04,10.4,10.9,10.31,10.77,17361
2026-03-05,10.89,10.9,10.41,10.8,15468
2026-03-06,10.88,10.88,9.9,10.66,27722
2026-03-09,10.01,10.01,9.59,9.65,36800
2026-03-10,10.24,10.55,9.75,10.42,52148
2026-03-11,10.42,10.42,9.9,10.33,17167
2026-03-12,10.26,10.32,10.26,10.33,601
2026-03-13,10.02,10.44,10.02,10.33,310
2026-03-16,10,10.6,10,10.42,5851
2026-03-17,10.59,10.6,9.9,10,31559
2026-03-18,10.38,10.38,9.9,10.27,45241
2026-03-19,10.13,10.36,10,10.18,5015
2026-03-24,10.39,10.5,9.41,10.24,51732
2026-03-25,10.24,10.24,9.97,10.05,40125
2026-03-26,10,10.2,9.95,9.95,14660
2026-03-27,10.24,10.8,9.9,9.99,434608
2026-03-30,9.9,10.49,9.6,10.12,513695
2026-03-31,10,10.6,9.66,10.13,54688
2026-04-01,10.33,10.49,9.93,10.38,41830
2026-04-02,10.01,10.28,10,10.06,2011
