date,open,high,low,close,volume
2026-06-15,77.99,77.99,74.1,77.07,4619
2026-06-16,77,77,74,75,14421
2026-06-17,75,76.49,74.22,75.53,17872
2026-06-18,76.2,80,76.2,78.57,27566
2026-06-19,80.48,86.43,76.06,86.19,107981
2026-06-22,87.8,89.99,84.5,84.68,35099
2026-06-23,86.98,93.15,81.11,91.99,129563
2026-06-24,94.06,101.19,92.06,101.19,94100
2026-06-29,105.12,111.31,103.6,111.31,94897
2026-06-30,122.43,122.44,118.51,122.44,20654
2026-07-01,132.9,134.68,113.57,133.14,208655
2026-07-02,136,146.45,136,146.45,107752
2026-07-03,153.99,160.49,131.81,132.21,393386
2026-07-06,132.25,137.45,125.11,131.49,99484
2026-07-07,132.98,133,118.34,118.97,162141
2026-07-08,114.1,119.95,109.03,112.56,48188
2026-07-09,112.56,123.82,110.05,123.82,64492
2026-07-10,128.89,131,121,124.55,76332
2026-07-13,122.09,124,118,118.47,20640
2026-07-14,116.95,116.95,106.8,107.06,36304
2026-07-15,107.97,114.5,103,110.14,27377
2026-07-16,111.97,112.98,105.02,111.06,19178
2026-07-17,109.02,110.98,107.5,108.64,6298
2026-07-20,109.99,113,106.98,107.39,5220
2026-07-21,107.4,110,106,106.62,5697
2026-07-22,106.63,109.98,101.51,104.65,3674
2026-07-23,107.9,107.9,105.02,105.34,2478
2026-07-24,105.34,109.98,100.12,101.75,4431
2026-07-27,103.5,105,101.5,101.57,15396
2026-07-28,101.57,102.95,99,99.59,12511
2026-07-29,96.22,100.98,89.63,90.68,82939
2026-07-30,90,99.75,84.15,89.88,360688
2026-07-31,89.99,91.97,88.02,88.47,26109
2026-08-03,89.98,97.32,88.49,97.32,133304
2026-08-04,98.57,100,93.5,93.86,87747
2026-08-05,94.98,96.99,93.4,95.34,20466
2026-08-06,95.98,97.98,92.02,96.67,25839
2026-08-07,96.67,97.48,93.12,93.77,15244
2026-08-10,93.12,96,93,94.96,19214
2026-08-11,94.98,95,92.7,93.23,10496
2026-08-12,96.93,96.93,92,92.51,5520
2026-08-13,96.44,96.44,92.57,92.79,6930
2026-08-17,93.02,94.98,92.7,92.96,5122
2026-08-18,93.1,93.1,92.03,92.9,9047
2026-08-19,91.98,93.98,83.61,85.02,23779
2026-08-20,87,88.99,83.01,83.02,21746
2026-08-21,85,87.5,83.5,86.04,8570
2026-08-24,86.04,87,85,85.15,5707
2026-08-25,84.1,88,84,85.99,2223
2026-08-27,86.11,86.86,84.5,85.7,4242
2026-08-28,86,86,84.5,85.9,4587
2026-08-31,85.51,89.63,84,85.01,9070
2026-09-01,84.61,85.11,83.5,84.4,2553
2026-09-02,82.15,83,80.01,82.14,8091
