date,open,high,low,close,volume
2026-01-13,222.99,233.0,222.99,230.39,12693
2026-01-14,226.0,230.0,226.0,229.32,2812
2026-01-15,224.01,230.5,224.01,229.82,8089
2026-01-16,231.0,231.0,222.0,229.16,10098
2026-01-19,225.07,229.9,225.07,229.75,1513
2026-01-20,227.0,229.0,225.0,227.5,45739
2026-01-21,225.01,225.01,219.03,222.0,50020
2026-01-22,223.0,225.0,219.0,222.0,24299
2026-01-23,221.95,228.0,221.0,223.0,1803
2026-01-26,220.0,222.4,219.0,221.73,3647
2026-01-27,225.0,232.0,224.0,229.04,92826
2026-01-28,229.0,230.5,227.5,230.0,24022
2026-01-29,230.0,230.0,218.0,219.99,114432
2026-01-30,227.0,227.99,221.01,226.5,9565
2026-02-02,220.51,225.99,220.5,223.86,1063
2026-02-03,224.0,227.0,224.0,226.5,5304
2026-02-04,222.45,230.0,222.45,229.99,2388
2026-02-06,229.5,229.95,215.0,223.18,13764
2026-02-09,223.18,224.0,218.0,220.8,21557
2026-02-10,221.05,221.99,215.0,221.99,11012
2026-02-11,224.49,226.0,222.0,224.82,21483
2026-02-12,227.2,227.2,216.0,225.0,2221
2026-02-13,220.0,224.0,217.0,220.41,3898
2026-02-16,217.0,223.0,202.0,212.44,31400
2026-02-17,214.0,233.0,205.0,212.03,28151
2026-02-18,216.99,216.99,207.0,213.5,10814
2026-02-19,208.1,217.95,207.0,207.34,4875
2026-02-20,211.0,215.0,205.0,207.74,2878
2026-02-23,209.95,209.95,188.0,193.39,32929
2026-02-24,185.0,205.95,175.0,200.6,23808
2026-02-25,195.0,200.0,191.0,199.29,3972
2026-02-26,195.0,200.0,186.0,198.96,22114
2026-02-27,195.0,199.95,180.5,189.81,13094
2026-03-02,170.83,182.0,170.83,172.66,10464
