date,open,high,low,close,volume
2025-02-19,94.51,97,94.51,96.69,169181
2025-02-20,96,96.5,94,94.01,73244
2025-02-21,99.75,99.75,92.5,96.33,1463
2025-02-24,95.99,98,88.64,97.71,256703
2025-02-25,98,102.9,97,100.61,180311
2025-02-26,97.6,100,95.05,98.91,22522
2025-02-27,99.99,99.99,95.01,97.55,22498
2025-02-28,98,99.99,92.1,96,10637
2025-03-03,98.04,100,93,96.09,11713
2025-03-04,96,97,93.2,94.65,33832
2025-03-05,99.75,99.75,93,95.98,9821
2025-03-06,99.48,99.48,93.12,95.67,7675
2025-03-07,96.97,96.99,92.25,93.63,215850
2025-03-10,94,96.93,93,94.12,34666
2025-03-11,94.74,94.74,93.45,94.41,23988
2025-03-12,94.41,94.41,91,93.45,61456
2025-03-13,92.61,94,92,94,50912
2025-03-14,93.5,93.9,92.5,92.84,29574
2025-03-17,94,95.98,92.13,93.23,21331
2025-03-18,94.94,94.94,92,92.72,22916
2025-03-19,93.99,94,91.65,92.17,30515
2025-03-20,94.95,94.95,91.75,93.9,43651
2025-03-21,94.75,96,93.2,95.4,187113
2025-03-24,95.4,95.4,93.32,93.4,2531
2025-03-25,94.56,97,92.8,95.63,53186
2025-03-26,95.75,95.75,93.06,95.47,42806
2025-03-27,93.22,94.5,92.8,93.53,95697
2025-04-03,92.81,94.55,92.81,93.22,75617
2025-04-04,93.7,93.77,92,92.98,69590
2025-04-07,93.3,93.5,85.05,89.06,38118
2025-04-08,89.77,91.03,86.89,87,73829
2025-04-09,86.99,86.99,85,85.58,28556
2025-04-10,86.5,93,86.5,88.36,49210
2025-04-11,88.36,89.75,88,89,25482
2025-04-14,92.85,92.85,89,90.1,53522
2025-04-15,90.11,91,89,89.27,33538
2025-04-16,89.5,91,89,89.09,51334
2025-04-17,90.15,94,88.55,92.27,90038
2025-04-18,88,88.46,83.51,85.67,13674
2025-04-21,82.55,87,82.51,86.52,14267
2025-04-22,84.1,86.5,84.1,85,22919
2025-04-23,85,87.45,83.51,84.06,8875
2025-04-24,79.02,84.25,79.02,80.05,26601
2025-04-25,82,82,78.1,79.18,11814
2025-04-28,83.8,83.8,71.5,73.15,76835
2025-04-29,75.98,78,67.5,75.34,205007
2025-04-30,71.51,76.25,71,73.79,125108
2025-05-02,79.4,81,74.12,77.34,6520
2025-05-05,77.34,77.34,74.12,75.69,7848
2025-05-06,78.93,78.93,75,76.22,36439
2025-05-07,71.11,75,71.11,73.98,8524
2025-05-08,74.2,75.5,67,68.22,4419
2025-05-09,68.2,70,68.2,70,29530
2025-05-12,77,77,75.77,77,60799
2025-05-13,79,79,75,76.04,45635
2025-05-14,77,77.5,75,76,18657
2025-05-15,77.5,79,75.25,78.52,22130
2025-05-16,78.9,79,78,78.08,3817
2025-05-19,79,80.94,77,77.43,3715
2025-05-20,75.07,78,75.07,76.02,3042
2025-05-21,77.02,77.02,75.5,75.73,2548
2025-05-22,77.95,77.95,75.77,76.6,4840
2025-05-23,77,77,75,75.84,6107
2025-05-26,77.5,77.5,75.95,76.16,5696
2025-05-27,76,77,75.3,76.74,5671
2025-05-29,76.95,76.95,75.9,76,2235
2025-05-30,77,77,76,76.49,25542
2025-06-02,77.9,77.9,76.49,76.82,18414
2025-06-03,76.99,76.99,75.4,75.85,12704
2025-06-04,77,77.5,75.75,76.57,26929
2025-06-05,77,77,74,75.64,20346
2025-06-10,76.5,76.5,75.66,76.06,3142
2025-06-11,77,77,75.5,75.92,25978
2025-06-12,76,76,75,75.92,15135
2025-06-13,75,83.5,74,74.4,4774
2025-06-16,75.99,75.99,74,74.38,11460
2025-06-17,75.99,75.99,70,71.32,35826
2025-06-18,73.94,74,70,71.08,32244
2025-06-19,73.97,73.97,72,73.11,13984
2025-06-20,73.11,77,71.9,74.7,7981
2025-06-23,74.69,77,70.12,71.83,126578
2025-06-24,75.94,79,73.12,76.68,1378324
2025-06-25,77.11,77.5,74.5,75,61336
2025-06-26,76.99,76.99,74,74.41,128613
2025-06-27,75,77.5,72.32,76.81,393036
2025-06-30,84.48,84.48,71.26,79.38,987576
2025-07-01,80,83.9,79.41,81.82,104663
2025-07-02,83.3,83.3,78.1,79,83635
2025-07-03,79,80.95,78,78.27,35603
2025-07-04,80,80.9,73.55,79.56,55817
2025-07-07,80,82.8,75.5,81.91,160746
2025-07-08,82.2,82.2,79.5,79.63,85288
2025-07-09,80.5,80.5,79.05,79.97,10720
2025-07-10,79.5,79.5,77.5,79.42,26013
2025-07-11,79.99,81,77,78.95,67828
2025-07-14,79.87,81,79.05,79.99,36555
2025-07-15,80.99,83.7,77.87,79.92,235359
2025-07-16,81,81,79.1,80.32,33884
2025-07-17,80.94,81,78.4,78.92,114008
2025-07-18,79.5,79.5,78,78.06,21118
2025-07-21,79.94,80.69,78,78.88,25433
2025-07-22,79.8,79.8,77.16,77.43,79179
2025-07-23,78,78.99,75.61,76.15,54074
2025-07-24,75.1,78.99,75.1,76.37,75683
2025-07-25,77.45,77.45,75.5,75.95,26540
2025-07-28,75.16,78.95,74.6,76,88008
2025-07-29,76.98,77.98,72.25,72.89,89023
2025-07-30,74,75.5,73.5,73.79,21827
2025-07-31,73.79,76.98,73,74.57,28077
2025-08-01,75,75,72.76,73.41,10006
2025-08-04,74,74,72,73.55,14016
2025-08-05,73.89,74,73.4,73.88,7248
2025-08-06,74,79.89,73.9,76.41,94563
2025-08-07,77.5,77.99,75.99,77.41,59656
2025-08-08,77.42,79.5,77.4,78.52,409719
2025-08-11,79.5,81.49,79,80.12,143677
2025-08-12,79.91,80.97,79,79.13,57465
2025-08-13,79.13,79.97,78.43,78.46,25498
2025-08-15,80.4,80.49,77.77,78.25,36228
2025-08-18,78.26,79.97,77.51,78.1,33608
2025-08-19,78.1,79.45,76.94,77.09,117485
2025-08-20,77.8,77.8,76.26,76.53,34182
2025-08-21,78.95,79,75,76,44908
2025-08-22,78,78,75.02,76.58,15827
2025-08-25,77.75,77.75,76.5,77.03,82803
2025-08-26,78,84.73,77.05,84.73,537062
2025-08-27,93.2,93.2,90.6,93.2,2820538
2025-08-28,93.2,93.2,86.52,88.28,818646
2025-08-29,87.51,88.19,85.13,86.1,189119
2025-09-01,88.4,88.49,85.22,86.23,154770
2025-09-02,86.76,90.88,86,88.25,436099
