date,open,high,low,close,volume
2026-02-13,29.99,29.99,29.01,29.5,252
2026-02-16,29.9,29.9,29.9,29.5,1
2026-02-17,29.99,29.99,29,29.08,535
2026-02-18,0,0,0,29.08,1
2026-02-19,28.02,29.2,28.02,29.08,177
2026-02-20,28,29.45,27.56,29.08,300
2026-02-23,28.75,28.75,28.51,28.51,2910
2026-02-24,28.53,28.53,25.76,28.51,202
2026-02-25,29.49,29.49,26.1,28.04,615
2026-02-27,29.4,29.4,26.11,26.4,1791
2026-03-02,23.76,25.99,23.76,23.76,9349
2026-03-03,22.51,22.51,21.5,21.55,76605
2026-03-04,21.8,21.97,21.55,21.55,313
2026-03-05,22,23.4,22,23.33,6994
2026-03-06,23.4,23.49,23.13,23.36,940
2026-03-09,21.06,25.25,21.02,21.2,60898
2026-03-10,23.09,23.32,20.01,22.46,77050
2026-03-11,22.46,22.46,22.46,22.46,5
2026-03-12,23.71,23.71,23.01,22.46,1042
2026-03-16,20.5,23.7,20.21,20.28,63910
2026-03-17,21.88,22.31,21.88,22.31,4750
2026-03-18,24.53,24.54,23,23.22,44899
2026-03-19,23.22,23.97,22.08,22.76,3259
2026-03-24,23.49,24.4,22.8,24.18,5765
2026-03-25,23,24.48,23,23.85,5320
2026-03-26,23.85,24.46,23.85,23.86,6754
2026-03-27,24.37,24.38,23.4,23.41,852
2026-03-30,23,23.99,23,23.19,703
2026-03-31,23.2,23.96,23.19,23.45,599
2026-04-01,23.47,24.98,23,23.27,528
2026-04-02,23,23,21.16,23,780
