date,open,high,low,close,volume
2024-12-11,21.76,22.6,21.51,21.92,11062
2024-12-12,22.38,24.11,21.5,23.58,116117
2024-12-13,23.25,23.95,22.25,22.25,11689
2024-12-16,23.25,23.4,22.41,22.84,2583
2024-12-17,22.99,22.99,21.51,21.87,7939
2024-12-18,21.51,22.49,20.76,20.96,5986
2024-12-19,20.96,21.9,20.25,20.5,15919
2024-12-20,20.25,20.98,20.01,20.1,3150
2024-12-23,20.51,22.11,20.51,22.1,61228
2024-12-24,22.49,24.31,19.89,22.2,284855
2024-12-26,21.11,22.2,21,21.02,9900
2024-12-27,20.61,21.99,20.61,21.75,12651
2024-12-30,21.9,21.9,20.75,21.51,7801
2024-12-31,21.99,21.99,19.75,20.99,6769
2025-01-01,20.6,21.93,20.6,20.91,5020
2025-01-02,21.75,23,20.77,22.97,114561
2025-01-03,23.25,23.25,22.02,22.85,13454
2025-01-06,22.1,22.1,20.75,20.99,40103
2025-01-07,20.76,21,19.8,20.75,19492
2025-01-08,21.16,21.2,20.6,20.63,7159
2025-01-09,20.06,20.99,20.01,20.01,5400
2025-01-10,20.01,21,20,21,10905
2025-01-13,20.5,20.97,20,20.97,5802
2025-01-14,20.33,21.1,20.15,21,2757
2025-01-15,21.25,21.48,20.5,20.63,4606
2025-01-16,20.31,20.5,20.31,20.44,1700
2025-01-17,20.46,21.48,20.25,20.38,1004
2025-01-20,21,21.39,20.55,21.25,871
2025-01-21,21,21,20.4,20.73,1002
2025-01-22,20.25,20.5,20.22,20.29,1727
2025-01-23,20.12,20.2,20.12,20.29,309
2025-01-24,20.2,20.2,20,20.15,11750
2025-01-27,20.15,20.15,18.25,19.27,16372
2025-01-28,19.49,19.49,18.8,19.21,4556
2025-01-29,19.48,20.25,19.48,20,7400
2025-01-30,19.26,20.2,19.26,19.69,550
2025-01-31,19.4,19.4,19.4,19.69,50
2025-02-03,19.26,19.26,19.01,19.16,4500
2025-02-06,19.01,19.01,19.01,19.01,1324
2025-02-07,18.8,19.2,18.8,19.2,801
2025-02-11,19.5,19.98,19.5,19.77,600
2025-02-12,19.2,19.2,19.2,19.2,1000
2025-02-13,19.01,19.02,18.5,18.57,10358
2025-02-14,19,19,18.99,18.57,103
2025-02-18,18.5,18.5,18.5,18.5,2550
2025-02-19,18.5,18.9,18.5,18.73,7925
2025-02-20,18.9,18.9,18.75,18.9,1700
2025-02-21,18.6,18.69,18.37,18.39,8235
2025-02-24,18.25,18.9,18.25,18.74,5105
2025-02-25,18.88,18.88,18.17,18.17,8549
2025-02-26,18.02,19.25,17.8,18.81,51270
2025-02-27,18.8,18.99,17.75,18.44,13490
2025-02-28,18.98,20.28,16.9,17.07,167585
2025-03-03,16.8,17.25,16.77,17.04,2530
2025-03-04,17.06,17.06,16.45,16.5,26220
2025-03-05,16.4,16.89,16.4,16.5,210
2025-03-06,16.5,16.5,16.45,16.5,5629
2025-03-07,16.5,18.1,16.5,17.9,58536
2025-03-10,18.15,18.15,17.31,17.31,23000
2025-03-11,17.07,17.11,17,17.04,3300
2025-03-12,16.85,17.2,16.85,16.89,3400
2025-03-13,17,17.3,16.89,16.97,18151
2025-03-14,16.75,17.24,16.75,17.02,5500
2025-03-17,17.2,17.2,16.75,16.99,4066
2025-03-18,16.76,17,16.6,17,5892
2025-03-19,16.65,18.25,16.3,17.47,33350
2025-03-20,17.99,17.99,16.66,17,47594
2025-03-21,17.49,17.49,16.67,16.8,10919
2025-03-24,16.8,16.8,16.6,16.64,5756
2025-03-25,16.51,17.49,16.51,16.64,53
2025-03-26,16.79,17,16.79,17,3583
2025-03-27,17,17,16.77,16.96,4600
2025-04-03,17.16,17.2,16,16.27,33096
2025-04-04,16.7,16.7,16,16.5,7813
2025-04-07,16.1,16.3,14.86,15.28,30439
2025-04-08,15.05,15.5,15.05,15.48,840
2025-04-09,15.65,15.65,15.26,15.6,11030
2025-04-10,15.7,15.8,15.26,15.31,6762
2025-04-11,15.27,15.96,15.22,15.81,26640
2025-04-14,15.99,16.44,15.99,16.4,8350
2025-04-15,16.21,16.4,16.2,16.4,200
2025-04-16,16.48,16.48,16.21,16.24,3750
2025-04-17,16.3,17.86,16.21,16.98,613239
2025-04-18,16.51,17.25,16.5,16.86,85569
2025-04-21,16.68,16.86,16.65,16.86,12632
2025-04-22,16.75,17.35,16.7,17.04,65408
2025-04-23,17,17.4,16.65,17.02,22785
2025-04-24,17,17,16.45,16.45,19151
2025-04-25,16.41,16.53,16.01,16.3,11580
2025-04-28,16.5,16.6,15.01,15.09,20817
2025-04-29,15.29,15.49,14.91,15.1,13456
2025-04-30,15.01,15.03,14.15,14.15,65620
2025-05-02,14.55,15.24,14.3,14.84,14209
2025-05-05,15.8,15.8,15.1,14.84,327
2025-05-06,15,15.3,14.78,14.93,1107
2025-05-07,14.75,14.76,14.01,14.01,11001
2025-05-08,14.01,14.05,12.61,12.61,38441
2025-05-09,12.1,12.85,12.1,12.46,5346
2025-05-12,13.69,13.71,13.68,13.71,8409
2025-05-13,14.2,14.96,13.9,14.81,19353
2025-05-14,14.98,15.5,14.98,15.11,28010
2025-05-15,15.39,16.62,15.24,16.62,94716
2025-05-16,17.49,18.28,16.61,18.28,375112
2025-05-19,19.74,20.11,19.51,20.11,118733
2025-05-20,20,21.88,18.1,18.1,495859
2025-05-21,17.99,18.48,16.75,17.64,103693
2025-05-22,17.64,17.74,16.75,17.1,44695
2025-05-23,17.11,17.4,16.82,17.21,7826
2025-05-26,17.21,17.5,16.3,17.15,15518
2025-05-27,17.7,17.7,17.02,17.21,5292
2025-05-29,16.61,17.6,16.61,17.44,6317
2025-05-30,16.61,17.47,16.6,17.17,2501
2025-06-02,16.71,18.89,16.63,18.89,161867
2025-06-03,19.49,20.78,19.01,20.13,190776
2025-06-04,20.69,20.7,18.75,18.91,73928
2025-06-05,18.75,18.83,18.01,18.4,15732
2025-06-10,18.42,19.89,18.1,19.04,36287
2025-06-11,19,19,18.37,18.46,38345
2025-06-12,18.5,19.4,18.1,18.22,111393
2025-06-13,18.11,18.4,17.75,17.75,9041
