date,open,high,low,close,volume
2025-01-22,21.09,21.5,19.35,19.83,1101799
2025-01-23,20.22,20.7,19.51,20.64,1185016
2025-01-24,20.7,21.89,20.7,21.56,2197901
2025-01-27,21.66,21.8,20.51,20.71,477834
2025-01-28,20.95,20.95,19.82,20.03,752819
2025-01-29,20.25,20.51,19.56,19.78,394375
2025-01-30,20.45,20.6,20,20.51,400899
2025-01-31,20.6,20.9,19.81,20.07,213447
2025-02-03,20.07,20.7,19.4,19.66,494649
2025-02-04,19.75,20.2,19.51,19.79,376752
2025-02-06,19.79,19.9,18.75,18.99,989136
2025-02-07,19,19.4,18.89,19.05,231690
2025-02-10,19,19.75,18.76,19.58,309821
2025-02-11,19.95,20.09,19.6,19.84,531485
2025-02-12,19.84,20.15,19.15,19.75,612837
2025-02-13,19.5,20.12,19.5,19.87,118223
2025-02-14,19.63,20.12,19.05,19.47,129212
2025-02-17,19.7,20.23,19.3,20.01,3175269
2025-02-18,20.02,21.06,20.02,20.89,1312842
2025-02-19,20.9,21.1,20.4,20.55,592843
2025-02-20,20.55,20.85,20.2,20.42,555276
2025-02-21,20.4,20.69,19.9,20.06,258825
2025-02-24,20.15,22.07,19.8,22,5525139
2025-02-25,22.8,23.24,21.72,22.09,3355096
2025-02-26,22.02,22.35,21.78,22.03,709584
2025-02-27,22.09,22.2,21.62,21.73,307985
2025-02-28,21.75,22.75,21.75,22.01,1075625
2025-03-03,22.29,22.39,21.62,21.82,523376
2025-03-04,21.99,22,21.62,21.78,135866
2025-03-05,21.99,22.09,21.62,21.69,359093
2025-03-06,21.89,22.5,21.69,21.99,742767
2025-03-07,21.99,22.2,21.11,22,390403
2025-03-10,22.01,22.35,21.52,22.14,420580
2025-03-11,21.83,22.25,21.51,21.72,450565
2025-03-12,21.9,22.3,21.7,21.94,1116583
2025-03-13,21.95,22.21,21.8,21.89,322944
2025-03-14,21.9,22.05,21.7,21.86,349149
2025-03-17,21.95,23.35,21.95,22.98,2701438
2025-03-18,23.06,23.45,22.63,22.97,2009019
2025-03-19,23,25.27,23,25.27,15697229
2025-03-20,26,27.58,25.65,26.62,9606644
2025-03-21,26.7,26.76,25.9,26.1,2073978
2025-03-24,25.5,26.24,25.3,25.39,1582251
2025-03-25,25.4,26.7,25,25.91,1818031
2025-03-26,26.7,26.9,25.56,25.7,870346
2025-03-27,25.71,26.04,24.96,25.35,1675605
2025-04-03,25,26,24.52,25.37,1033583
2025-04-04,25.37,25.89,24.8,24.96,876637
2025-04-07,24.51,24.74,22.46,23.48,3031392
2025-04-08,23.4,24.5,23.4,23.75,941664
2025-04-09,23.74,23.74,23.05,23.28,911287
2025-04-10,24.12,24.7,24,24.54,1369799
2025-04-11,24.78,24.78,23.6,24.28,484510
2025-04-14,24.47,25.4,24.15,24.87,1083173
2025-04-15,25,25.3,24.61,24.71,1243199
2025-04-16,25.2,25.2,24,24.14,1405165
2025-04-17,24.25,24.92,24,24.58,643265
2025-04-18,24.5,24.64,24.15,24.41,404358
2025-04-21,24.51,24.9,24.01,24.58,785115
2025-04-22,24.79,25.2,24.17,24.57,1163206
2025-04-23,24.63,25.57,24.3,24.58,3072739
2025-04-24,24.58,25.8,24.08,25.03,4400120
2025-04-25,25.25,25.83,24.51,25.26,1618307
2025-04-28,25.29,26.43,22.73,22.81,9135494
2025-04-29,23,23.49,22.36,22.49,2949244
2025-04-30,22.48,22.79,20.8,21.44,2633956
2025-05-02,21.81,22.45,21.5,22.1,1362401
2025-05-05,22.17,22.79,21.7,22.51,1357188
2025-05-06,22.6,22.8,22.1,22.29,1402110
2025-05-07,20.51,22,20.12,20.95,2089612
2025-05-08,21.99,22.37,18.86,19.07,3461826
2025-05-09,18.45,19.74,17.7,19.65,3239699
2025-05-12,21.62,21.62,21,21.62,3375616
2025-05-13,22,22,21.13,21.38,1378863
2025-05-14,21.5,21.95,21.17,21.69,1181121
2025-05-15,21.72,22.5,21.7,22.1,1171541
2025-05-16,22.6,23.49,22.09,23.11,3670524
2025-05-19,23.39,24,23.25,23.69,3185090
2025-05-20,23.7,23.92,22.8,23.09,1147391
2025-05-21,23.25,23.4,22.83,23.17,666534
2025-05-22,23.17,23.49,22.95,23.01,619495
2025-05-23,22.8,23.05,22.41,22.66,474976
2025-05-26,22.66,22.8,21.77,21.94,724015
2025-05-27,21.93,22.33,21.5,21.94,700739
2025-05-29,22,22.5,21.7,22.08,1534478
2025-05-30,22.3,22.69,22.02,22.37,735432
2025-06-02,22.6,22.6,21.95,22.1,568151
2025-06-03,22.11,22.29,21.99,22.18,375767
2025-06-04,22.22,22.3,21.85,21.95,966873
2025-06-05,22,22.55,21.5,21.85,2020972
2025-06-10,21.9,22.31,21.9,21.99,559578
2025-06-11,22.39,23.63,22.1,23.24,5168179
2025-06-12,23.24,23.5,22.51,22.61,2488513
2025-06-13,22.01,22.6,21.11,22.14,2152428
2025-06-16,22,24.25,22,23.6,6250533
2025-06-17,24.05,24.84,23.3,23.74,9513955
2025-06-18,23.79,23.99,22.9,22.98,1417125
2025-06-19,22.98,23.49,22.5,22.53,678352
2025-06-20,22.52,22.79,22.2,22.39,911199
2025-06-23,21.9,22,20.95,21.17,1566031
2025-06-24,22.95,23.29,22.09,23.02,3593045
2025-06-25,23.29,23.4,22.7,22.99,1490320
2025-06-26,23.1,23.89,22.75,22.84,2922439
2025-06-27,22.99,23.33,22.55,22.9,1054950
2025-06-30,22.9,24.87,22.9,24.46,12427718
2025-07-01,24.8,26.91,24.55,26.91,18155251
2025-07-02,29.6,29.6,29.01,29.6,4811462
2025-07-03,32.56,32.56,29,32.47,36653993
2025-07-04,32.89,35.4,32,33.24,25392814
2025-07-07,33.6,36.56,32.7,36.32,48084641
2025-07-08,35.75,36.83,34.8,35.25,21823343
2025-07-09,34.8,36.59,33.4,33.82,20162581
2025-07-10,34,34.3,32.42,32.86,5705580
2025-07-11,33.2,34.75,32.75,33.75,15530012
2025-07-14,33.8,34.1,32.32,32.66,4921163
2025-07-15,33.2,34.25,31.9,32.2,10341311
2025-07-16,32.2,33.2,30.65,32.54,8020543
2025-07-17,32.98,33.35,31.96,32.25,4757315
2025-07-18,32.5,32.7,31.51,31.78,1187619
2025-07-21,31.81,32,30.01,30.53,1595464
2025-07-22,30.6,31.25,29.95,30.09,2829544
2025-07-23,30.11,31.09,29.8,30.05,4365408
2025-07-24,30.25,31.7,29.95,30.28,16801979
2025-07-25,30.28,30.35,29.25,29.45,3368453
2025-07-28,29.6,30.15,28.6,28.79,3915397
2025-07-29,28.81,30.69,28,28.58,11966211
2025-07-30,28.8,28.9,28.01,28.12,2724239
2025-07-31,28.64,28.98,28.1,28.14,2307790
2025-08-01,28.3,28.55,27.9,28.3,3063855
2025-08-04,28.5,29.29,27.94,28.83,4723092
2025-08-05,28.83,29,28.11,28.23,2319748
2025-08-06,28.3,28.5,27.85,27.92,3380377
2025-08-07,28.15,28.7,28,28.06,3211760
2025-08-08,28.15,28.29,27.75,27.93,1023342
2025-08-11,28,28.1,27.7,27.81,599295
2025-08-12,27.81,28.05,27.62,27.72,969889
2025-08-13,27.95,28.01,27.6,27.71,758480
2025-08-15,27.82,27.98,27.69,27.87,614814
2025-08-18,27.85,28.7,27.85,28.2,1535476
2025-08-19,28.6,28.6,28.13,28.24,2733909
2025-08-20,28.24,28.55,28.1,28.12,986897
2025-08-21,28.2,28.45,27.3,27.39,3111193
2025-08-22,27.42,27.89,27.35,27.41,940468
2025-08-25,27.55,27.8,27.3,27.46,467821
2025-08-26,27.55,28.9,27.55,27.91,5406960
2025-08-27,28,28.25,27.4,27.51,1801411
