date,open,high,low,close,volume
2025-03-17,29.99,29.99,29.99,29.96,3
2025-03-20,29.1,29.1,29.1,29.96,329
2025-03-24,31.4,31.4,28.25,28.26,1614
2025-03-26,30,30,30,28.26,1
2025-03-27,27.36,28.8,26.3,27.47,3360
2025-04-03,0,0,0,27.47,10
2025-04-04,29,30.2,29,27.47,550
2025-04-07,30.21,30.21,30,27.47,272
2025-04-09,29.99,29.99,29.99,27.47,1
2025-04-11,30.2,30.22,28,30.13,2065
2025-04-14,27.24,32.99,27.24,27.25,501
2025-04-16,29.94,29.98,29.94,29.94,524
2025-04-17,29.5,32.25,27.28,29.94,42
2025-04-21,31.81,31.83,31.81,29.94,190
2025-04-22,31.75,31.75,27.32,29.94,516
2025-04-23,29.8,30,29.8,29.94,167
2025-04-28,28.66,28.66,27.1,27.8,1000
2025-05-08,30,30,30,30,1370
2025-05-12,30,30,28.25,29.56,1550
2025-05-15,26.71,29.56,26.71,29.56,800
2025-05-16,29.56,29.56,29.56,29.56,201
2025-05-19,28.96,28.96,28.96,29.56,219
2025-05-20,26.8,29.93,26.6,26.8,5376
2025-05-21,29.4,29.4,28.89,26.8,208
2025-05-22,29.4,29.48,25.27,29.28,5478
2025-05-23,26.36,31.99,26.36,29.28,5
2025-05-26,26.36,31.44,26.36,26.63,531
2025-05-27,29.24,29.29,26.5,29.09,2820
2025-05-29,31.55,32,27.56,31.87,8051
2025-05-30,34.98,35.06,33,34.93,3190
2025-06-02,38.42,38.42,32.9,36.88,6176
2025-06-03,40.4,40.57,33.19,33.19,34180
2025-06-04,33.5,36.51,29.87,36.51,207779
2025-06-05,40.16,40.16,37,40.16,145706
2025-06-10,40.16,40.16,36.14,36.59,98863
2025-06-11,36.65,38.2,32.93,32.93,111786
2025-06-12,33.95,33.95,29.72,31.35,44710
2025-06-13,32.75,32.75,30.02,31.69,14395
2025-06-16,30.65,31.95,29.99,30.06,24549
2025-06-17,30.06,30.9,28.3,29.41,9787
2025-06-18,30,30.99,29,29.82,20188
2025-06-19,28.57,32.8,28.56,31.77,61135
2025-06-20,32,32.25,31,31.95,21831
2025-06-23,30.81,31,30,30.13,21768
2025-06-24,30,31.95,28.63,30.74,9888
2025-06-25,30.74,31,29.95,30,5679
2025-06-26,31,31,30,30,3148
2025-06-27,30,30,30,30,3166
2025-06-30,30,30.5,30,30.5,1664
2025-07-01,31,31,30,30,3055
2025-07-02,29.5,33,29.5,33,117240
2025-07-03,33,36.3,33,36.3,106757
2025-07-04,39.93,39.93,34.25,35.29,72392
2025-07-07,34.9,36.95,33.17,35.55,14962
2025-07-08,35.99,35.99,33.3,34.15,14350
2025-07-09,33,37.57,30.76,34.79,27090
2025-07-10,34.01,35.95,32,35.85,6931
2025-07-11,36.36,36.7,34.03,35.94,623
2025-07-14,35.94,35.94,33.3,33.63,13445
2025-07-15,32.06,33.49,32,32.24,7584
2025-07-16,32.99,33.75,30.9,32.3,24658
2025-07-17,32.88,32.9,31.6,32.04,5703
2025-07-18,31.9,32.2,31.9,32.04,900
2025-07-21,31.9,31.9,31.51,31.9,1001
2025-07-22,32.1,34,32.1,33.31,6294
2025-07-23,32.01,34,32,34,8492
2025-07-24,33.33,33.33,32.62,33.16,1375
2025-07-25,34.49,34.49,30.61,33.16,1751
2025-07-28,33.39,35.55,33.39,35,5700
2025-07-29,35,35,33.3,33.39,1691
2025-07-30,35.8,36,35.5,33.39,102
2025-07-31,36.73,36.73,33.6,34.25,10933
2025-08-01,34.25,36,34.25,34.25,100
2025-08-04,33.3,35.6,33.3,34.25,300
2025-08-05,34.25,35.8,33.3,34.25,502
2025-08-06,35.8,35.8,33.3,34.25,526
2025-08-11,32.31,35.9,32.31,32.44,3716
2025-08-12,34.98,34.98,34.98,32.44,102
2025-08-13,32.52,35,31.5,32.78,15988
2025-08-18,32.78,33.5,32.36,32.52,1294
2025-08-19,34.39,34.49,33,33.83,3796
2025-08-20,32.52,35.75,32.52,35.75,7356
2025-08-21,35,35,32.81,33.07,6900
2025-08-22,33.01,33.79,32.07,32.4,2400
2025-08-25,33,33,33,33,855
2025-08-26,33,34,33,34,5651
2025-08-27,33,33.99,33,34,263
2025-08-29,32.14,34.48,31.51,32.29,1140
2025-09-01,31.52,33.46,31.52,32.29,551
2025-09-02,33.5,35.52,32.5,35.52,86423
2025-09-03,36.1,36.5,33,33.5,19686
2025-09-04,34,34,33.1,33.41,979
2025-09-05,33,34.85,32.1,32.83,11884
2025-09-08,32.95,34.85,32.2,34.85,10190
2025-09-09,34.85,34.85,33.11,34.61,596
2025-09-11,35,37,33.16,34.61,420
2025-09-12,36.5,37,33.25,33.25,3098
2025-09-15,33.25,34.7,33.25,34.65,10379
2025-09-16,34.3,34.57,34,34.01,15955
2025-09-17,34.5,34.5,34.5,34.01,52
2025-09-19,34.37,37.41,34.25,37.41,74292
2025-09-22,41.15,41.15,41.15,41.15,67566
2025-09-23,45,45,37.05,37.53,70602
2025-09-24,37.5,40,35.11,38,15655
2025-09-25,39.9,39.93,36,39.93,11314
2025-09-26,39.93,39.93,36.63,38.5,3554
2025-09-29,39.41,39.41,36.61,38.99,2178
2025-09-30,37.65,38.37,36.6,38.99,406
2025-10-01,38,38,35.82,37.14,3279
2025-10-02,37.25,38.4,37.24,38.18,8123
2025-10-03,38.13,38.75,36.36,37.91,2095
2025-10-06,36,36.5,34.12,35.59,24636
2025-10-07,33.3,37.99,33,36.94,4488
2025-10-08,33.62,38.95,33.62,38.38,1114
2025-10-09,39.5,39.5,35,36.98,1508
2025-10-10,37.29,38.48,35.5,36.98,271
2025-10-13,37.99,37.99,37.65,36.98,2
2025-10-14,38.6,38.76,35.01,36.98,301
2025-10-15,36.98,38.35,36.98,38.24,3451
2025-10-16,38,38.1,38,38.24,451
2025-10-17,38,39.85,36.04,37.98,7343
2025-10-20,35.51,38.1,35.51,36.56,1113
2025-10-21,37.69,37.69,36.42,36.85,792
2025-10-22,35.5,39,35.5,38.64,1210
2025-10-23,36.25,38.19,35.5,37.71,3115
2025-10-24,39.75,39.75,38,37.71,351
2025-10-27,38,39.95,38,39.83,14358
2025-10-28,39.9,40,39.75,40,703
2025-10-29,42.95,42.95,40.8,40.8,1200
2025-10-30,39.85,39.9,36.72,36.78,15962
2025-10-31,38.75,39.95,38,39.69,5900
2025-11-03,39.8,39.8,37.01,37.13,566
2025-11-04,38.65,38.65,38.65,37.13,150
2025-11-05,37,37,37,37.13,33
2025-11-06,34.5,37,34.5,36.99,892
2025-11-07,38.73,38.73,38.73,38.73,500
2025-11-12,38.37,39,38.37,38.73,304
2025-11-13,37.99,42.6,37.99,42.6,83513
2025-11-14,46.86,46.86,43.01,45.9,173760
2025-11-17,50.49,50.49,41.31,41.37,88264
2025-11-18,40.01,41.6,39.01,40,22721
