date,open,high,low,close,volume
2025-09-26,11.35,11.48,10.88,11.04,32942
2025-09-29,11.31,11.31,10.52,10.99,27196
2025-09-30,11.11,12.09,10.81,11.61,2048118
2025-10-01,12.39,12.49,11.6,12.0,1247975
2025-10-02,11.6,13.2,11.52,12.51,1840159
2025-10-03,12.73,12.77,11.98,12.02,199858
2025-10-06,11.98,12.88,11.1,12.49,438228
2025-10-07,12.8,12.8,11.9,12.26,256683
2025-10-08,12.05,12.45,11.51,11.87,10207
2025-10-09,11.8,12.29,11.14,11.36,33603
2025-10-10,11.15,12.5,11.15,12.5,234423
2025-10-13,12.6,13.75,12.58,13.75,548625
2025-10-14,14.77,14.77,13.3,13.58,87354
2025-10-15,13.58,13.58,12.41,13.05,51073
2025-10-16,12.9,13.5,12.7,13.18,38322
2025-10-17,13.49,13.49,13.0,13.07,11861
2025-10-20,13.0,13.4,12.92,13.0,30686
2025-10-21,13.0,14.3,13.0,13.07,697735
2025-10-22,13.21,13.49,13.0,13.15,24549
2025-10-23,13.48,14.47,13.0,14.47,752683
2025-10-24,15.45,15.45,13.55,14.7,41441
2025-10-27,14.8,16.17,13.71,15.46,1649307
2025-10-28,16.0,16.0,14.5,14.62,86284
2025-10-29,14.8,14.8,13.95,14.12,44960
2025-10-30,13.1,14.99,13.0,13.64,83803
2025-10-31,14.0,14.4,13.0,14.23,17322
2025-11-03,14.25,15.65,13.5,15.65,675261
2025-11-04,16.0,17.0,15.61,16.32,36487
2025-11-05,16.99,17.95,15.5,17.95,698887
2025-11-06,19.75,19.75,18.6,18.69,148405
2025-11-07,18.5,20.56,16.82,20.56,690521
2025-11-10,21.25,22.62,20.99,22.62,44297
2025-11-11,24.87,24.88,23.88,24.88,39617
2025-11-12,26.0,27.37,26.0,27.37,714063
2025-11-13,30.11,30.11,25.0,30.06,889527
2025-11-14,30.0,30.0,27.05,27.42,158326
2025-11-17,28.0,30.16,25.11,30.16,670643
2025-11-18,32.0,32.0,30.16,30.18,51354
2025-11-19,30.99,33.2,28.5,33.2,1254850
2025-11-20,33.2,33.94,29.88,30.02,233676
2025-11-21,29.27,29.5,27.02,27.1,116637
2025-11-24,27.5,29.0,25.15,28.34,51734
2025-11-25,28.36,28.75,25.52,25.77,53015
2025-11-26,25.77,26.0,23.19,23.33,38895
2025-11-27,23.88,23.88,21.21,22.09,53809
2025-11-28,22.0,22.46,21.1,22.11,14157
2025-12-01,22.8,22.8,20.01,21.59,47670
2025-12-02,22.44,22.44,20.22,20.82,36912
2025-12-03,21.0,21.29,20.0,20.28,10699
2025-12-04,20.99,20.99,19.7,20.76,15464
2025-12-05,20.54,21.48,19.85,20.58,28730
2025-12-08,21.0,21.99,19.35,20.5,69744
2025-12-09,20.6,21.0,20.35,20.36,2743
2025-12-10,20.74,20.74,20.1,20.15,20226
2025-12-11,20.0,20.1,19.0,19.84,39626
2025-12-12,19.5,19.8,18.6,19.34,26188
2025-12-15,19.63,19.63,18.0,18.02,83135
2025-12-16,18.25,19.82,17.25,18.92,668709
2025-12-17,18.5,18.5,17.4,17.44,338275
2025-12-18,17.98,17.98,16.3,16.51,34729
2025-12-19,16.69,17.07,16.51,16.82,36961
2025-12-22,16.56,16.56,16.02,16.4,6753
2025-12-23,16.67,17.3,16.5,16.93,15481
2025-12-24,16.9,17.01,16.6,16.99,10678
2025-12-26,16.99,18.69,16.7,17.97,121141
2025-12-29,18.5,19.77,18.18,19.77,231150
2025-12-30,19.86,20.75,18.2,19.0,188446
2025-12-31,19.0,19.39,17.1,17.33,199765
2026-01-01,17.99,18.46,17.3,17.66,42194
2026-01-02,18.45,18.47,17.8,17.99,48101
2026-01-05,18.24,18.24,17.6,17.87,17975
2026-01-06,17.87,17.87,16.82,16.9,135601
2026-01-07,17.0,18.4,16.8,17.81,332621
2026-01-08,18.0,18.4,17.5,17.51,31328
2026-01-09,17.98,17.98,17.5,17.5,14979
2026-01-12,17.51,17.94,17.04,17.17,36449
