date,open,high,low,close,volume
2025-10-31,9.59,9.8,9,9.43,2144798
2025-11-03,9.7,10.43,9.45,10.43,10011903
2025-11-04,11.05,11.47,10.75,11.47,11811767
2025-11-05,12,12.29,10.32,10.33,39167346
2025-11-06,10.5,10.5,9.85,9.98,4045946
2025-11-07,10,10.56,9.72,10.33,3907193
2025-11-10,10.5,10.5,10.1,10.13,827297
2025-11-11,10.15,10.25,9.5,10.08,3654818
2025-11-12,10.3,10.57,9.65,9.71,5960635
2025-11-13,9.52,9.89,9.52,9.63,852336
2025-11-14,9.71,9.73,9.5,9.59,770142
2025-11-17,9.71,10.18,9.41,10.02,1965641
2025-11-18,10.19,10.55,9.9,10.12,5144509
2025-11-19,10.36,10.4,9.7,9.74,2574020
2025-11-20,9.94,9.94,9.5,9.68,426723
2025-11-21,9.85,9.85,9.4,9.54,816350
2025-11-24,9.79,9.79,9.31,9.63,577882
2025-11-25,9.72,9.72,9.2,9.27,972441
2025-11-26,9.27,9.54,9.17,9.48,614586
2025-11-27,9.48,9.52,9.27,9.45,466299
2025-11-28,9.45,9.53,9.3,9.35,566332
2025-12-01,9.36,9.56,9.29,9.37,398365
2025-12-02,9.49,9.53,9.25,9.3,672157
2025-12-03,9.45,9.45,9.02,9.1,489961
2025-12-04,9.35,9.35,9,9.18,282504
2025-12-05,9.4,10.18,9.3,9.55,11890432
2025-12-08,9.59,10.55,9.4,10.55,6358138
2025-12-09,11.55,11.61,10.86,11.61,7718194
2025-12-10,12.2,12.77,12.06,12.77,6973945
2025-12-11,13.4,13.8,12.3,12.97,9349651
2025-12-12,12.97,14.27,12.8,14.27,5202992
2025-12-15,14.71,15.7,14.71,15.7,6332859
2025-12-16,16.79,16.89,14.75,15.88,7232497
2025-12-17,15.88,17.47,15.3,17.47,7587998
2025-12-18,18.74,19.22,18.06,19.22,9445139
2025-12-19,20.14,20.8,18.01,18.25,10123364
2025-12-22,18.01,20,18.01,19,5830840
2025-12-23,18.78,20.5,17.43,19.17,7593828
2025-12-24,19.28,19.66,18.28,18.41,1793227
2025-12-26,18.45,19.29,17.5,17.75,4147135
2025-12-29,18,19.53,17.77,19.53,3764906
2025-12-30,20.98,21.48,20.52,21.48,1979875
2025-12-31,23.63,23.63,23.63,23.63,485009
2026-01-01,25.99,25.99,25.99,25.99,441644
2026-01-02,26.89,28.59,24,28.59,15882413
2026-01-05,29.1,31.45,28.55,31.45,11329699
2026-01-06,32.42,34.6,31.68,34.6,13168470
2026-01-07,35.7,38.06,35.25,38.06,12502272
2026-01-08,38.98,41.87,38.98,41.87,5117731
2026-01-09,45.95,46.06,37.68,37.93,17455589
2026-01-12,35.35,38.5,34.14,34.21,11789502
2026-01-13,32.5,35.5,31.1,32.8,10553787
2026-01-14,32.8,34.3,31.5,32.17,6084459
2026-01-15,32.58,35.39,32.2,35.39,4231862
2026-01-16,37.5,38.93,37.2,38.93,2535454
2026-01-19,41.25,42.5,36.97,40.87,12997279
2026-01-20,40.87,41.4,38,38.44,5972872
2026-01-21,38.4,40,36.8,37.18,6678586
2026-01-22,37.96,37.97,34.71,35.87,2492896
2026-01-23,35.96,37,33.66,35.14,3369559
2026-01-26,35,36,33,33.68,3106885
2026-01-27,33,37.05,33,37.05,4745813
2026-01-28,39.43,39.43,33.35,33.76,7640252
2026-01-29,34,34,30.43,30.75,3934999
2026-01-30,30.85,31.49,28.3,29.21,2659164
2026-02-02,31,32.13,30.99,32.13,1770107
2026-02-03,33.98,34.48,32.8,33.31,3662413
2026-02-04,33.9,34.6,32.11,33.26,3090284
