date,open,high,low,close,volume
2025-06-25,205,214.99,201,209.26,3197
2025-06-26,218.9,224,210.1,218,16864
2025-06-27,198.01,219.94,198.01,207.77,7418
2025-06-30,212.98,212.98,208,209.02,3176
2025-07-01,214.96,229.92,214.95,229.59,45627
2025-07-02,233.37,235,212.01,226.39,9435
2025-07-03,219.9,230,206.6,223.94,4638
2025-07-04,229.48,246.33,210.04,241.81,20880
2025-07-07,250.1,265.99,250,265.99,37910
2025-07-08,280.01,292.59,280.01,292.59,17539
2025-07-09,321.85,321.85,321.85,321.85,2744
2025-07-10,354.04,354.04,294.01,352.54,62984
2025-07-11,366,387.79,365,387.79,31142
2025-07-14,405,426.57,388.01,425.64,38007
2025-07-15,383.13,444.44,383.08,383.38,35590
2025-07-16,383.3,421.72,345.04,405.76,58570
2025-07-17,429.34,446.34,380,389.51,56391
2025-07-18,380,393.99,370,371.67,8766
2025-07-21,373.9,408.84,336.56,370.28,85786
2025-07-22,374.98,376,352,362.15,14869
2025-07-23,364.98,369.99,356,362.98,3408
2025-07-24,365.89,369.89,362,363.47,1218
2025-07-25,365.89,365.89,351,352.02,1363
2025-07-28,352,356.9,335,343,2456
2025-07-29,343,343,327,336.27,5953
2025-07-30,341.99,342,305.25,318.57,6069
2025-07-31,318.57,330,288,292.97,10353
2025-08-01,293,322.27,292,320.86,88783
2025-08-04,320,328.96,291,293.33,38625
2025-08-05,298.93,299,281.5,287.32,8074
2025-08-06,294.9,298,291,294.27,7706
2025-08-07,299.98,304.86,291.6,295,6379
2025-08-08,303,303,284,285.85,4031
2025-08-11,293.99,297,280,286.24,15019
2025-08-12,290.1,295.95,280.02,292,3885
2025-08-13,291.1,293,284,287.25,2754
2025-08-15,290.95,290.95,280,284.45,3787
2025-08-18,284.45,288.99,280,284.38,3480
2025-08-19,289.99,300,289.99,294.49,8705
2025-08-20,296.89,300,285,286.48,2502
2025-08-21,295.99,300,276.5,280.32,5491
2025-08-22,281,295.8,281,285.06,709
2025-08-25,282.35,285,281,281.12,3160
2025-08-26,283.99,284.9,275,281.55,602
2025-08-27,284.97,284.97,280,280.96,1372
2025-08-28,283.9,284.9,275,277.82,448
2025-08-29,282.9,283.99,280,280.17,1008
2025-09-01,279.1,282.99,275,275.76,470
2025-09-02,278.95,303.34,270.1,303.08,45088
2025-09-03,317.8,333.39,281.01,289.53,47496
2025-09-04,298.87,308.99,291.01,293.75,10604
2025-09-05,290.01,290.01,283,285.39,3301
2025-09-08,285,286,282,283.43,1452
2025-09-09,286.9,290,280.22,286.67,3309
2025-09-10,285,290,282.01,285,1271
2025-09-11,286.9,293.99,283,283.97,1121
2025-09-12,285,291.9,280,282.32,733
2025-09-15,282.51,284.97,280,280.26,1150
2025-09-16,283.9,284,281,281.43,1216
2025-09-17,281.01,289,280,286.49,767
2025-09-18,287,289,282,288.26,297
2025-09-19,280,289.99,280,285.53,1047
2025-09-22,282.2,289.99,282,285.14,6129
2025-09-23,283,296.97,281.43,286.99,2055
2025-09-24,291,315,283.02,304.94,19946
2025-09-25,307,307,288,292.17,12711
2025-09-26,297.8,297.8,270.25,276.75,14002
2025-09-29,275.99,289,270,276.87,4468
2025-09-30,270.23,277,255.18,259,18157
2025-10-01,260.5,284.9,260.5,277.22,15161
2025-10-02,283.83,298,269.77,274.66,5815
2025-10-03,279,279,263.21,273.35,2164
2025-10-06,265.65,265.65,251.25,257.74,11146
2025-10-07,256.01,260,251,252.55,1248
2025-10-08,253.49,257.57,248,248.22,602
2025-10-09,252.48,252.48,245,245.65,945
2025-10-10,253,253,243.25,245.01,688
2025-10-13,245.01,245.01,223.1,238,3396
2025-10-14,240.01,254,240.01,253.28,1983
2025-10-15,254.12,263,253.2,259.96,1378
2025-10-16,264.43,264.43,256,257.35,270
2025-10-17,250.1,258,250,250,1160
2025-10-20,250,258.99,247,254.93,312
2025-10-21,264,269.99,250,268.91,5517
2025-10-22,268.7,270,266.89,269.5,477
2025-10-23,270,270,242.55,246.55,6930
2025-10-24,256.99,256.99,244,244.64,1535
2025-10-27,240,243.5,223.18,231.34,3826
2025-10-28,244,244,231,234.27,339
2025-10-29,244.34,244.34,234.27,235.12,1855
2025-10-30,239.13,242.97,216.2,222.22,1916
2025-10-31,232,234,232,232,797
2025-11-03,232,244.99,220,238.57,347
2025-11-04,230.11,231.1,225.12,225.25,1625
2025-11-05,225.25,233.99,225.25,232.92,1117
2025-11-06,242.75,242.75,220,224.84,231
2025-11-07,225.01,230,205.18,225.25,8418
2025-11-10,229,240,220.06,235.54,1550
2025-11-11,239.44,240,219,220,6858
2025-11-12,227.99,227.99,205.5,216.99,1180
2025-11-13,222.21,228.44,215.08,217.1,2339
2025-11-14,223.99,223.99,217,222.66,230
2025-11-17,229,244.93,216,222.09,25960
2025-11-18,224.1,228,220,221.79,3267
2025-11-19,219,225.6,218.5,218.9,1430
2025-11-20,220.99,224,219.2,223.46,1006
2025-11-21,220,224,220,222.01,201
2025-11-24,224,224,224,222.01,261
2025-11-25,221.01,222.4,221,221,797
2025-11-26,219,225,218,219.12,949
2025-11-27,225,225,218.12,221.98,335
2025-11-28,224,224,221,221.98,60
2025-12-01,225,225,222,223.31,168
2025-12-02,220,223,216.16,220.52,940
2025-12-03,220,223,220,222.79,1074
2025-12-04,222.79,225.44,222.79,224.56,147
2025-12-05,225,228.42,225,225.24,302
2025-12-08,228.87,230.88,225,225,978
2025-12-09,225,236,225,233.09,2115
2025-12-10,246,246,230.01,235.83,912
2025-12-11,244.9,244.9,228.01,235.83,36
2025-12-12,238.99,238.99,225,235.83,95
2025-12-15,237.89,238.99,230,234.02,1182
2025-12-16,239.35,239.35,234.04,234.04,457
2025-12-17,245,245,210.64,228.09,1859
2025-12-18,241.88,241.88,222,228.09,14
2025-12-19,237,237,213.01,234.98,132
2025-12-22,233.9,233.9,227,228.07,358
2025-12-23,233.9,250.88,233.9,250.88,13131
2025-12-24,275,275.97,250,272.99,38302
2025-12-26,261,271,251.12,267.49,1408
2025-12-29,256,257,252,252,1272
2025-12-30,256.98,256.98,231.1,239.4,384
2025-12-31,240,245.99,237.06,240.36,833
2026-01-01,253.98,264.4,252,258,8417
2026-01-02,252.01,263,241.1,245.02,1737
2026-01-05,259.98,259.98,230.22,242.9,2268
2026-01-06,247.79,247.79,239.99,240,2495
2026-01-07,248.99,248.99,221.5,235.03,20188
2026-01-08,240,245,231.1,242.85,3127
2026-01-09,233.1,245,233.01,244.89,1053
2026-01-12,234.02,244.89,222.5,232.77,2023
2026-01-13,239.86,239.86,223.1,225.98,3009
2026-01-14,226.26,231,224,226.5,2559
2026-01-15,230,235,225,225,1902
2026-01-16,231.9,232.5,225,225.73,1312
2026-01-19,226,248.3,226,233.3,16853
2026-01-20,236,239.44,235,237.44,713
2026-01-21,241,241,234,236.09,282
2026-01-22,241,259.7,235,255.92,8464
2026-01-23,259.71,259.71,245,251,3920
2026-01-26,250,253,246.21,249.34,1864
2026-01-27,244.01,250,225.5,229.14,3629
2026-01-28,231.89,240,231.89,233.58,867
2026-01-29,232.5,235,232.5,233.58,13
2026-01-30,227,239.89,227,233.58,42
2026-02-02,256.94,256.94,250,256.94,10694
2026-02-03,282.63,282.63,282.63,282.63,5781
2026-02-04,310.89,310.89,291.1,308.59,75494
2026-02-06,308.59,310,290,295.15,8223
2026-02-09,290.05,301.49,290,298.24,1344
2026-02-10,287,297.99,275.18,276.64,2043
2026-02-11,279.79,284,263,269.17,860
2026-02-12,252.02,274.98,252.02,266.32,1082
2026-02-13,269,269,261,266.32,310
2026-02-16,260.01,264.63,260,260.39,978
2026-02-17,269.69,270,237.18,251,1244
