date,open,high,low,close,volume
2025-12-23,22.01,22.4,22.01,22.34,2347
2025-12-24,22.1,22.1,21.06,21.71,2812
2025-12-26,21.25,23.45,21.2,22.62,3483
2025-12-29,22.03,22.5,22.01,22.3,5334
2025-12-30,22,22.4,22,22.01,1013
2025-12-31,22.26,22.8,22.26,22.27,1336
2026-01-01,22.58,22.8,22.35,22.36,3465
2026-01-02,22,22.8,22,22.28,4656
2026-01-05,22.7,23,22,22.1,25044
2026-01-06,22.38,22.59,22,22.42,1805
2026-01-07,22.4,22.69,22,22.1,18300
2026-01-08,22.39,22.99,22.29,22.76,3307
2026-01-09,22.5,22.9,22.5,22.5,960
2026-01-12,22.5,23.95,22.5,22.69,15761
2026-01-13,22.52,23.5,22.5,23.04,28252
2026-01-14,23.55,25.29,23.26,24.22,44728
2026-01-15,26.12,26.64,23.05,26.64,68695
2026-01-16,29.3,29.3,27.56,28,60675
2026-01-19,27.5,30.8,27,30.35,106911
2026-01-20,31.95,33.39,30.95,33.39,78076
2026-01-21,36,36.73,35.49,36.73,70454
2026-01-22,34,40.4,33.06,33.22,244937
2026-01-23,33.22,33.22,29.9,29.9,153517
2026-01-26,28.99,29.6,27.45,27.96,78506
2026-01-27,27.96,28,25.16,26.61,49307
2026-01-28,26.65,28.94,26.61,27.5,18528
2026-01-29,27.61,27.99,25.4,27.53,12496
2026-01-30,27.11,27.23,25.5,26.58,49067
2026-02-02,27,28,25.72,27.58,12470
2026-02-03,27.2,27.94,27,27.89,7008
2026-02-04,27.89,28.99,27.1,27.5,4301
2026-02-06,27.9,27.9,27,27.03,513
2026-02-09,27.03,27.03,26,26,40321
2026-02-10,26.01,26.29,24.91,25.03,20717
2026-02-11,25.4,27,25.4,26.25,56049
2026-02-12,27,27,26,26,7008
2026-02-13,25.7,26.1,25.7,26,1151
2026-02-16,26.1,26.11,26.1,26.11,550
2026-02-17,26.11,26.37,26.1,26.11,110
2026-02-18,26.4,26.4,25.7,26.11,8
2026-02-19,25.7,25.7,24.06,24.5,700
2026-02-20,24.11,24.12,24.11,24.12,1186
2026-02-23,24.9,24.9,24.75,24.12,464
2026-02-24,0,0,0,24.12,2
2026-02-25,25.2,25.2,24.5,24.12,6
2026-02-26,25.2,25.5,24.75,24.12,1107
2026-02-27,25.8,25.8,24.25,24.12,86
2026-03-02,22.01,24.97,21.71,21.71,2085
2026-03-03,21.48,23.88,21,22.1,13402
2026-03-04,23.85,23.85,23.65,22.1,403
2026-03-05,23,23,22.99,22.1,211
2026-03-06,24.24,24.24,22.75,23.16,1068
2026-03-09,21.02,21.02,21.01,21.02,8453
2026-03-10,22.7,22.7,22.45,21.02,106
2026-03-11,22.5,23.12,21.5,21.02,262
2026-03-12,22,23.12,22,23.08,3044
2026-03-13,25,25,23,23.08,163
2026-03-16,24,24,23.75,23.75,501
2026-03-17,23.51,23.75,22.01,22.01,1005
2026-03-18,23.49,24.21,22.5,24,1546
2026-03-19,24.11,25,24.11,24,264
2026-03-24,25.5,26.4,25.5,25.92,542
2026-03-25,26,28.47,25.5,26.06,3800
2026-03-26,26,26,23.6,24.22,845
2026-03-27,24.19,26.64,23.01,26.64,5085
2026-03-30,28.99,29.3,24,29.14,61206
2026-03-31,31,31,26.23,26.5,28919
2026-04-01,26.01,29.15,26.01,26.87,2521
2026-04-02,25,28.59,25,28.25,4805
