date,open,high,low,close,volume
2025-09-11,1302,1309,1295.15,1298.09,109418
2025-09-12,1300,1305,1297,1302.6,5982
2025-09-15,1300.05,1305,1296,1299.72,11313
2025-09-16,1300,1304.88,1299,1300.07,51937
2025-09-17,1288.5,1290,1265,1281.24,16946
2025-09-18,1280,1289,1278,1278.69,16171
2025-09-19,1285,1285,1270.01,1278.83,14357
2025-09-22,1280,1290,1280,1282.04,9987
2025-09-23,1282,1287.49,1282,1284.78,5977
2025-09-24,1285,1285,1280.01,1282.47,10947
2025-09-25,1285,1299.77,1280,1291.78,28180
2025-09-26,1285,1304,1285,1296.21,40595
2025-09-29,1302.99,1302.99,1290.01,1296.82,71837
2025-09-30,1299,1299,1285.01,1290.94,27173
2025-10-01,1290.94,1294.99,1286.01,1288.13,13637
2025-10-02,1294.9,1300,1289.01,1290.17,19459
2025-10-03,1292,1297,1280,1294.52,18761
2025-10-06,1300,1300,1285,1287.83,36734
2025-10-07,1285.55,1300,1280.01,1283.71,51257
2025-10-08,1288,1294.9,1288,1289.35,25384
2025-10-09,1289,1296.9,1285.51,1286.63,11231
2025-10-10,1286.01,1298.9,1286,1289.99,18186
2025-10-13,1281.81,1290,1280,1280.06,18086
2025-10-14,1289.46,1294.47,1282,1292.54,15110
2025-10-15,1295,1296.21,1290,1293.25,5348
2025-10-16,1293.25,1294.79,1287,1287.14,9471
2025-10-17,1287.15,1293,1200,1282.9,17075
2025-10-20,1289.95,1290,1284,1288.55,4192
2025-10-21,1289.95,1292.99,1282,1285.44,7558
2025-10-22,1291.94,1310,1285,1286.52,24169
2025-10-23,1294.9,1296,1287,1289.84,3688
2025-10-24,1289,1295,1282,1286.92,5049
2025-10-27,1290,1298,1283.01,1294.68,13536
2025-10-28,1295,1297.03,1280,1288.24,10419
2025-10-29,1285,1295,1270.01,1280.43,12989
2025-10-30,1286,1289,1272,1276.56,13815
2025-10-31,1276.6,1290,1273,1282.09,10214
2025-11-03,1284,1291.95,1280,1281.53,17350
2025-11-04,1288,1288,1275,1275.63,18948
2025-11-05,1275.63,1283.95,1201,1240.84,27489
2025-11-06,1264.9,1285,1264,1273.59,20977
2025-11-07,1279,1285,1270,1273.29,5550
2025-11-10,1275.01,1283.5,1275.01,1280.59,8663
2025-11-11,1280.59,1283.5,1270.01,1272.43,8489
2025-11-12,1272.43,1279.99,1260,1269.92,2834
2025-11-13,1274.9,1277.99,1267,1269.32,3719
2025-11-14,1270,1279.99,1266,1271.33,2357
2025-11-17,1272.02,1285,1272,1273.57,3123
2025-11-18,1277.99,1278,1267.05,1270.91,1494
2025-11-19,1271,1272,1265,1269.33,2704
2025-11-20,1270,1272,1265.03,1270.96,997
2025-11-21,1283.98,1283.98,1261.02,1265.6,2903
2025-11-24,1279.98,1279.98,1260,1264.63,3005
2025-11-25,1271,1272,1260,1264.99,1298
2025-11-26,1265,1281.99,1264.99,1280,13890
2025-11-27,1280.11,1284.88,1265.11,1280.68,3668
2025-11-28,1270.04,1284.99,1270.04,1280.36,2149
2025-12-01,1280.55,1303.99,1270.25,1299.65,10883
2025-12-02,1290,1299,1284,1286.74,9619
2025-12-03,1286.74,1286.74,1275,1279.28,1325
2025-12-04,1285,1286,1279.29,1283.98,3405
2025-12-05,1282,1284.95,1270,1278.27,6116
2025-12-08,1280,1288.79,1280,1285.01,4280
2025-12-09,1293.4,1293.4,1281.01,1282.15,2717
2025-12-10,1282.15,1285,1280,1280.51,4344
2025-12-11,1280.01,1284,1270.55,1278.6,925
2025-12-12,1289,1289,1273.11,1280.01,3695
2025-12-15,1288,1288,1275,1278.65,1535
2025-12-16,1275.2,1284,1275.2,1283.52,3655
2025-12-17,1280,1282,1274,1276.54,1641
2025-12-18,1282,1282,1270.55,1277.22,787
2025-12-19,1271.35,1281,1271,1275.18,2552
2025-12-22,1280.24,1281,1275.22,1280.17,3178
2025-12-23,1280.17,1283.25,1275,1280.09,4162
2025-12-24,1280,1283,1275,1276.07,4779
2025-12-26,1275.01,1284,1271,1274.53,2739
2025-12-29,1280,1280,1264.85,1266.25,20420
2025-12-30,1270,1275,1266.02,1267.93,13755
2025-12-31,1273.95,1274,1267.4,1268.91,7451
2026-01-01,1274.4,1274.98,1268.91,1272.21,1048
2026-01-02,1273,1277,1268,1270.57,8002
2026-01-05,1270.57,1274,1268,1271.84,6997
2026-01-06,1272,1272.39,1251.02,1270.76,7444
2026-01-07,1271,1273.45,1268.01,1268.93,4060
2026-01-08,1265,1275,1265,1269.55,9542
2026-01-09,1272,1310,1267,1283.53,50532
2026-01-12,1284.01,1300,1275,1279.82,35638
2026-01-13,1276.5,1279.99,1270,1271.74,6386
2026-01-14,1271.04,1274,1263,1268.47,6148
