date,open,high,low,close,volume
2025-08-13,119.99,119.99,117.85,118.31,1486296
2025-08-15,118.35,119.19,116.5,117.03,1303933
2025-08-18,117.05,118.75,116.15,118.45,1189219
2025-08-19,118.45,120.49,117,117.32,2044789
2025-08-20,117.98,118.66,117.5,117.91,579950
2025-08-21,118.5,119,115.7,116.93,2068634
2025-08-22,117.6,118,116.52,116.89,985636
2025-08-25,117,118,115.85,116.34,1387101
2025-08-26,116.75,117.49,116.02,116.54,1077240
2025-08-27,116.95,117.17,115.25,115.61,633142
2025-08-28,115.19,116.1,115,115.15,1015408
2025-08-29,115.25,116.5,114,114.59,3239334
2025-09-01,115,116.2,114.5,114.92,1637103
2025-09-02,115.01,115.99,114.95,115.36,618235
2025-09-03,115.65,120.1,115.5,118.8,7882722
2025-09-04,120,121.1,117.52,119.39,5132989
2025-09-05,119.4,122.2,118.26,121.49,5466269
2025-09-08,122,133.64,121.8,133.18,24709022
2025-09-09,135.6,135.89,129.2,131.49,10486661
2025-09-10,132.11,139.99,132.11,134.95,16514466
2025-09-11,137.2,137.37,131.3,132.58,4964653
2025-09-12,132.67,133,130.15,131.13,3220166
2025-09-15,131.95,134.4,130.5,131.18,4010539
2025-09-16,131.35,134,131.11,132.25,3026786
2025-09-17,133,135.45,131.5,132.01,4256421
2025-09-18,133.51,135.3,132.75,133.5,2724945
2025-09-19,134.3,136.19,132.1,133.4,2453331
2025-09-22,133.4,138.2,131.6,136.25,5536327
2025-09-23,138.05,142.6,135.4,138.98,10751161
2025-09-24,139.9,141.43,134.9,136.42,7183904
2025-09-25,137.5,139.69,134.85,136.36,6601340
2025-09-26,136.5,139.2,136.4,137.06,3941428
2025-09-29,137.2,141.6,134.5,140.29,5233003
2025-09-30,140.5,141.1,137.01,138.17,3865869
2025-10-01,137.31,138,135.5,136,2700947
2025-10-02,136.5,137.8,135.06,137.43,2578675
2025-10-03,138.5,138.5,136.01,136.52,2434536
2025-10-06,136.52,136.52,131.6,133.15,4614247
2025-10-07,132,134.4,129.94,130.77,2321096
2025-10-08,131,132,128.9,129.27,3555584
2025-10-09,129.7,130.48,120,127.97,1695810
2025-10-10,127,130.65,124,127.91,4663630
2025-10-13,126,127.5,120.3,121.19,4260787
2025-10-14,124.99,128.48,123.5,127.59,1867914
2025-10-15,128.5,138.42,128.5,132.85,9298468
2025-10-16,134,134,128.95,129.67,1281693
2025-10-17,130.4,131.85,126,126.81,1521453
2025-10-20,129,129.99,126.5,129.13,1068187
2025-10-21,129.9,131.99,128.31,129.08,1088719
2025-10-22,129.08,134.69,128.5,132.59,3101610
2025-10-23,131.51,133.97,128.01,129.69,1570661
2025-10-24,129.56,136.3,129,134.57,4811798
2025-10-27,136.2,138.9,131.5,132.51,5347143
2025-10-28,132.9,133.81,128.22,128.65,1400195
2025-10-29,127.7,134.5,127,128.43,4670565
2025-10-30,129.3,130.39,126.11,127.07,3656443
2025-10-31,128.12,131.7,128.12,130.54,3457884
2025-11-03,126,126.1,119.26,121.06,10443822
2025-11-04,121,126.7,119.76,122.58,6922404
2025-11-05,123.47,123.47,120.52,121.02,1763536
2025-11-06,121.9,122.03,117.75,118.43,2582095
2025-11-07,118.99,120.25,117.81,118.15,2071561
2025-11-10,120.01,121,119,120.2,1605393
2025-11-11,121.43,121.43,115,116.42,2513969
2025-11-12,116.7,117.88,113.9,115.44,2656014
