date,open,high,low,close,volume
2025-03-20,280.0,284.0,275.0,278.06,522357
2025-03-21,279.0,282.0,275.03,277.36,77294
2025-03-24,278.0,278.0,251.0,254.2,1112880
2025-03-25,255.0,255.99,251.0,252.4,196162
2025-03-26,254.1,256.99,249.0,250.95,404520
2025-03-27,251.0,254.0,248.0,250.0,352936
2025-04-03,250.02,258.99,249.02,255.94,582373
2025-04-04,256.93,259.9,254.2,255.21,340735
2025-04-07,252.97,258.8,232.0,253.48,618254
2025-04-08,252.0,260.4,252.0,256.07,311929
2025-04-09,255.99,260.5,248.58,257.3,433291
2025-04-10,262.45,266.5,256.0,260.57,356587
2025-04-11,257.01,260.0,253.05,258.08,127950
2025-04-14,261.45,270.0,254.81,266.69,692665
2025-04-15,267.01,268.96,264.0,264.47,101986
2025-04-16,266.0,272.4,265.1,270.6,2243282
2025-04-17,270.0,278.99,268.0,278.17,746703
2025-04-18,279.9,286.5,276.65,280.51,478975
2025-04-21,283.5,288.0,275.02,286.45,243840
2025-04-22,287.0,290.0,283.0,287.0,120179
2025-04-23,288.0,288.0,279.5,280.32,108039
2025-04-24,280.0,280.0,268.0,270.65,326171
2025-04-25,270.65,274.0,263.99,273.48,172760
2025-04-28,273.47,276.0,260.0,266.5,121670
2025-04-29,267.0,270.99,263.0,265.59,178229
2025-04-30,269.0,269.0,254.0,255.47,216748
2025-05-02,261.0,275.0,260.1,261.98,255597
2025-05-05,262.01,269.5,257.85,263.09,164747
2025-05-06,264.01,270.95,260.0,260.53,197838
2025-05-07,246.0,267.0,246.0,254.11,169823
2025-05-08,256.5,260.0,228.7,242.32,714769
2025-05-09,242.55,259.0,242.5,253.7,63409
2025-05-12,279.07,279.07,275.0,279.07,1229935
2025-05-13,280.01,280.01,273.0,274.22,2045180
2025-05-14,274.89,279.0,269.09,270.09,1044409
2025-05-15,274.49,274.49,267.56,271.4,602248
2025-05-16,271.5,276.5,265.0,267.16,414453
2025-05-19,270.0,270.96,263.0,263.7,182313
2025-05-20,265.0,268.4,262.0,264.82,307652
2025-05-21,265.0,270.5,264.1,268.81,172010
2025-05-22,269.0,272.45,265.0,267.47,537141
2025-05-23,264.5,268.45,262.0,262.98,96941
2025-05-26,265.75,266.88,257.8,259.02,85667
2025-05-27,260.0,265.0,259.0,261.9,220906
2025-05-29,264.0,267.0,261.02,263.56,152169
2025-05-30,261.1,267.5,261.1,265.57,80829
2025-06-02,266.99,266.99,260.0,262.98,231489
2025-06-03,263.4,267.0,261.33,265.01,129774
2025-06-04,266.0,280.0,264.02,276.91,597682
2025-06-05,277.0,279.0,270.0,271.74,99714
2025-06-10,271.74,275.49,270.02,274.23,96188
2025-06-11,278.0,292.0,277.0,285.32,754026
2025-06-12,287.0,299.0,286.0,290.76,1493190
2025-06-13,285.0,285.0,266.0,283.69,711144
2025-06-16,283.0,286.0,273.0,278.66,517842
2025-06-17,278.01,279.43,274.5,275.68,62328
2025-06-18,276.0,276.0,272.25,274.41,69082
2025-06-19,272.3,279.0,272.3,275.18,227504
2025-06-20,275.25,285.0,271.0,277.91,57532
2025-06-23,275.0,275.0,265.11,269.97,356560
2025-06-24,282.0,295.48,280.15,293.42,607041
2025-06-25,295.0,296.49,290.1,293.49,234030
2025-06-26,294.0,295.87,286.0,287.36,238047
2025-06-27,289.0,296.98,287.46,293.56,284112
2025-06-30,293.0,296.0,266.52,290.3,443252
2025-07-01,290.95,291.93,287.0,290.52,49889
2025-07-02,291.99,295.0,261.47,285.96,377706
