date,open,high,low,close,volume
2025-04-18,39.3,40.49,39.17,39.78,1057315
2025-04-21,39.69,41.39,39.52,40.15,1416258
2025-04-22,40.25,41.05,39.75,40.17,843556
2025-04-23,40.5,42.15,40.01,41.16,4256552
2025-04-24,40.01,40.88,39.1,40.34,1006504
2025-04-25,40.0,43.1,39.5,41.99,4266965
2025-04-28,42.98,42.98,39.5,39.67,1476939
2025-04-29,39.69,40.89,39.0,40.71,1238119
2025-04-30,40.3,40.45,39.0,39.58,1063474
2025-05-02,40.5,41.6,40.14,40.98,1311056
2025-05-05,40.59,41.4,40.01,40.63,366623
2025-05-06,40.95,41.29,40.0,40.05,423163
2025-05-07,37.1,39.65,37.0,38.24,698057
2025-05-08,38.55,39.6,34.42,34.44,1152291
2025-05-09,34.88,35.3,31.05,34.71,891286
2025-05-12,38.18,38.18,37.95,38.18,332389
2025-05-13,39.01,40.79,38.05,40.4,1234791
2025-05-14,40.85,41.52,40.0,40.57,1140269
2025-05-15,40.71,40.97,40.11,40.42,650400
2025-05-16,40.49,40.54,39.52,39.78,603270
2025-05-19,40.2,40.4,39.55,39.9,452192
2025-05-20,39.99,40.2,39.31,39.48,379365
2025-05-21,39.51,43.43,39.45,43.43,3483299
2025-05-22,45.0,45.55,42.52,43.13,5838937
2025-05-23,43.25,43.95,42.0,42.13,1495133
2025-05-26,43.0,43.0,41.03,41.19,702954
2025-05-27,41.19,41.65,40.68,40.86,569336
2025-05-29,40.86,41.99,40.86,41.04,713371
2025-05-30,41.1,45.14,41.1,45.14,4652787
2025-06-02,46.0,48.74,44.5,45.38,7361047
2025-06-03,44.98,47.25,44.98,45.92,4752748
2025-06-04,46.0,50.48,46.0,49.15,11718080
2025-06-05,50.0,50.0,46.05,46.38,5182631
2025-06-10,46.74,47.75,45.8,45.99,3113852
2025-06-11,46.55,47.34,45.9,47.01,3764310
2025-06-12,47.24,48.9,46.51,46.68,5055867
2025-06-13,45.99,46.25,43.11,45.96,1289853
2025-06-16,46.5,47.48,46.0,46.15,1491948
2025-06-17,47.0,47.0,45.05,45.43,849032
2025-06-18,45.49,45.5,43.22,43.55,1307624
2025-06-19,43.99,44.75,42.01,42.45,526345
2025-06-20,42.26,43.4,42.0,42.51,537803
2025-06-23,40.71,41.5,39.5,39.68,716040
2025-06-24,42.99,43.65,42.05,43.64,857097
2025-06-25,43.99,44.38,43.64,43.71,609296
2025-06-26,43.9,46.35,43.9,44.81,1563566
2025-06-27,44.6,47.25,44.25,46.13,2441497
2025-06-30,46.5,46.6,45.3,45.55,1147414
2025-07-01,45.55,45.83,44.52,44.97,918808
2025-07-02,45.04,45.55,44.8,44.98,692649
2025-07-03,45.01,45.3,44.5,44.85,646592
2025-07-04,44.51,46.13,43.52,44.89,937328
2025-07-07,45.01,46.8,44.75,45.8,2050433
2025-07-08,45.7,46.25,45.0,45.53,1692276
