date,open,high,low,close,volume
2026-02-13,1170.01,1189.9,1150,1175.04,14902
2026-02-16,1179.9,1179.9,1162,1165.1,1011
2026-02-17,1167.11,1181,1121,1145.01,679
2026-02-18,1159.9,1169,1135,1159.81,1985
2026-02-19,1169.88,1169.9,1135,1140.04,3323
2026-02-20,1140.01,1159.9,1130.05,1138.97,13827
2026-02-23,1138.97,1149.79,1055.18,1070.31,5997
2026-02-24,1067,1070,1029.01,1034.7,13464
2026-02-25,1059.91,1060,1014,1043.33,11706
2026-02-26,1049.9,1049.9,1030.01,1047.49,2265
2026-02-27,1045,1045,1012,1029.76,3079
2026-03-02,975,998,933,945.82,3138
2026-03-03,990,1009.16,945.5,998.3,13167
2026-03-04,998.3,1002.99,970.01,980,2833
2026-03-05,990,994,940,945.66,29940
2026-03-06,940,947.97,901.08,913.66,5632
2026-03-09,851.16,890,822.29,836.92,35788
2026-03-10,866,888,862.03,877.77,27660
2026-03-11,878,900,855.54,863.09,63393
2026-03-12,868,873,850,852.1,7664
2026-03-13,869.9,937,821,846.12,14556
2026-03-16,861,907.44,853.53,888.17,14599
2026-03-17,891,976.99,891,906.68,30630
2026-03-18,934.99,934.99,911,924.53,26621
2026-03-19,919.99,939.9,910.5,930.64,3166
2026-03-24,950,975,930.64,943.13,56071
2026-03-25,945.01,945.01,937,938.95,40953
2026-03-26,948,948,920,924.46,13679
2026-03-27,929.9,938,902.02,909.91,5158
2026-03-30,919,919,875,882.45,14822
2026-03-31,882.45,910,882,886.81,8329
2026-04-01,889.9,925,889.9,919.81,17113
2026-04-02,914.98,914.98,897,907.99,6194
2026-04-03,899.99,907,890.01,897.93,10185
2026-04-06,886.9,899.9,886.9,890.72,11918
2026-04-07,888,899.9,888,893.82,8555
2026-04-08,983.2,983.2,940.02,983.17,248016
2026-04-09,983,983,950,964.85,30449
2026-04-10,965,999.48,955,962.36,190209
2026-04-13,940,960,935,937.98,19397
2026-04-14,952.25,968,881,963.29,58733
2026-04-15,980,985,965.01,971.28,86037
2026-04-16,979,985,972.01,976.45,27602
2026-04-17,986,1000,961.3,990.33,157733
2026-04-20,1004,1017,980,994.34,41146
2026-04-21,999.9,1007,990,996.25,48619
2026-04-22,954,967.88,925.1,945.39,16190
2026-04-23,881,950,881,928.65,11316
2026-04-24,929.99,933,917,920.2,38866
2026-04-27,917.01,932.97,917,919.54,29057
2026-04-28,924.96,930,918,919.98,9871
2026-04-29,923.97,923.97,900,907.36,13544
2026-04-30,900,900,866,882.46,27298
2026-05-04,889.9,918.65,889.9,897.79,4873
2026-05-05,897.79,900,880,896.93,9622
2026-05-06,913,913,890.88,909.07,14567
2026-05-07,922.98,922.98,911,918.02,10097
2026-05-08,918,918,888,891.67,35678
2026-05-11,911,911,891.9,892.28,11197
2026-05-12,892.29,899.79,888,888.36,8621
2026-05-13,888,893.99,878.01,879.95,17212
2026-05-14,885,890,866.01,869.74,19329
2026-05-15,878,878,870,874.12,7154
2026-05-18,866,883.95,858,862.07,15376
2026-05-19,863,876,838,855.52,10656
2026-05-20,856,868,840,844.27,33747
