date,open,high,low,close,volume
2026-07-16,94,102.96,94,102.96,125340
2026-07-17,104,109,98.1,100.51,93543
2026-07-20,98,98.99,90.46,92.74,122264
2026-07-21,93,94,90.51,91.17,24359
2026-07-22,88,93,82.4,90.21,11112
2026-07-23,91,91.99,85,89.16,6852
2026-07-24,84.65,94,82.11,88.08,23111
2026-07-27,88.09,96.89,79.27,96.89,293443
2026-07-28,102,102,87.2,88.84,156419
2026-07-29,88.85,88.85,86.5,87.47,19162
2026-07-30,87.47,87.95,82.55,85.24,14859
2026-07-31,88.7,88.7,85,87.61,14414
2026-08-03,91.7,91.7,87,88.05,20113
2026-08-04,86.28,96.85,85.05,92.63,57354
2026-08-05,94.25,96.99,85.15,92.13,16196
2026-08-06,94.5,94.5,89.1,91.74,7196
2026-08-07,91.37,94,89,90.02,4278
2026-08-10,91.8,91.8,88,88.53,9437
2026-08-11,86.06,89.36,85.89,87.99,14590
2026-08-12,88,90,86,89.33,2439
2026-08-13,89.33,90.5,87.06,88.36,3426
2026-08-17,91,97.2,84,95.4,107231
2026-08-18,95,104.94,92.01,95.98,121689
2026-08-19,99.99,104,94.01,95.85,63889
2026-08-20,98.5,100,94,98.35,10402
2026-08-21,97,97,90.79,94.97,24071
2026-08-24,98,100,92.59,94.22,15507
2026-08-25,97.69,97.69,92.5,94.2,15966
2026-08-27,97.39,97.39,92,92.11,4406
2026-08-28,91,96.69,90,93.1,5989
2026-08-31,95,95,88,94.54,4922
2026-09-01,90.05,94,90,92.01,3866
2026-09-02,92.5,92.5,87,90.95,9149
2026-09-03,88.07,92,88.07,90.79,331
2026-09-04,87.5,94.25,85,87.46,15741
